Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800532
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779927
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776416
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788015
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790713
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789612
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789816
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787523
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795258
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783375
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801276
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801092
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794994
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799515
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795200
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801282
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801976
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778374
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804556
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774909
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799113
