Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.195924
7000,0.7779,0.306348,0.002724,0.000334,0.356831
8000,0.7779,0.306348,0.002724,0.000334,0.356056
9000,0.7779,0.306348,0.002724,0.000334,0.238634
10000,0.7779,0.306348,0.002724,0.000334,0.241123
11000,0.7779,0.306348,0.002724,0.000334,0.283621
12000,0.7779,0.306348,0.002724,0.000334,0.284302
13000,0.7779,0.306348,0.002724,0.000334,0.264814
14000,0.7779,0.306348,0.002724,0.000334,0.275380
15000,0.7779,0.306348,0.002724,0.000334,0.287965
16000,0.7779,0.306348,0.002724,0.000334,0.302968
17000,0.7779,0.306348,0.002724,0.000334,0.265448
18000,0.7779,0.306348,0.002724,0.000334,0.279512
19000,0.7779,0.306348,0.002724,0.000334,0.293036
20000,0.7779,0.306348,0.002724,0.000334,0.289021
21000,0.7779,0.306348,0.002724,0.000334,0.300761
22000,0.7779,0.306348,0.002724,0.000334,0.307191
23000,0.7779,0.306348,0.002724,0.000334,0.304480
24000,0.7779,0.306348,0.002724,0.000334,0.302199
25000,0.7779,0.306348,0.002724,0.000334,0.318113
26000,0.7779,0.306348,0.002724,0.000334,0.313577
27000,0.7779,0.306348,0.002724,0.000334,0.339418
28000,0.7779,0.306348,0.002724,0.000334,0.322722
29000,0.7779,0.306348,0.002724,0.000334,0.332641
30000,0.7779,0.306348,0.002724,0.000334,0.339087
31000,0.7779,0.306348,0.002724,0.000334,0.346982
32000,0.7779,0.306348,0.002724,0.000334,0.318933
33000,0.7779,0.306348,0.002724,0.000334,0.310668
34000,0.7779,0.306348,0.002724,0.000334,0.350990
35000,0.7779,0.306348,0.002724,0.000334,0.337630
36000,0.7779,0.306348,0.002724,0.000334,0.327525
37000,0.7779,0.306348,0.002724,0.000334,0.360635
38000,0.7779,0.306348,0.002724,0.000334,0.350606
39000,0.7779,0.306348,0.002724,0.000334,0.347115
40000,0.7779,0.306348,0.002724,0.000334,0.355749
41000,0.7779,0.306348,0.002724,0.000334,0.339398
