Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807270
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776695
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797604
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790200
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793862
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792655
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787277
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808167
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801567
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788937
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799113
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794008
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792504
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813486
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787044
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808824
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792942
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790659
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788748
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785274
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786030
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788446
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787443
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
16050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795012
16051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
16052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
