Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.858081
7000,23.8212,1.028147,0.538949,0.086720,9.520631
8000,23.8212,1.028147,0.538949,0.086720,18.809379
9000,23.8212,1.028147,0.538949,0.086720,20.199654
10000,23.8212,1.028147,0.538949,0.086720,11.533868
11000,23.8212,1.028147,0.538949,0.086720,17.332076
12000,23.8212,1.028147,0.538949,0.086720,16.064574
13000,23.8212,1.028147,0.538949,0.086720,15.532987
14000,23.8212,1.028147,0.538949,0.086720,15.838397
15000,23.8212,1.028147,0.538949,0.086720,15.956300
16000,23.8212,1.028147,0.538949,0.086720,16.597274
17000,23.8212,1.028147,0.538949,0.086720,15.569534
18000,23.8212,1.028147,0.538949,0.086720,13.129577
19000,23.8212,1.028147,0.538949,0.086720,16.364597
20000,23.8212,1.028147,0.538949,0.086720,17.334693
21000,23.8212,1.028147,0.538949,0.086720,17.818800
22000,23.8212,1.028147,0.538949,0.086720,16.809676
23000,23.8212,1.028147,0.538949,0.086720,18.814723
24000,23.8212,1.028147,0.538949,0.086720,18.995464
25000,23.8212,1.028147,0.538949,0.086720,17.484763
26000,23.8212,1.028147,0.538949,0.086720,19.369219
27000,23.8212,1.028147,0.538949,0.086720,18.181570
28000,23.8212,1.028147,0.538949,0.086720,18.774511
29000,23.8212,1.028147,0.538949,0.086720,18.016037
30000,23.8212,1.028147,0.538949,0.086720,19.143956
31000,23.8212,1.028147,0.538949,0.086720,18.410809
32000,23.8212,1.028147,0.538949,0.086720,17.944969
33000,23.8212,1.028147,0.538949,0.086720,18.928655
34000,23.8212,1.028147,0.538949,0.086720,17.371013
35000,23.8212,1.028147,0.538949,0.086720,20.398845
36000,23.8212,1.028147,0.538949,0.086720,20.505220
37000,23.8212,1.028147,0.538949,0.086720,17.074499
38000,23.8212,1.028147,0.538949,0.086720,19.710462
39000,23.8212,1.028147,0.538949,0.086720,21.573792
40000,23.8212,1.028147,0.538949,0.086720,19.018824
41000,23.8212,1.028147,0.538949,0.086720,22.137725
42000,23.8212,1.028147,0.538949,0.086720,21.858740
43000,23.8212,1.028147,0.538949,0.086720,16.576692
