Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799536
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794824
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785740
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795200
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795091
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788929
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796285
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784628
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789716
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787644
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785044
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786413
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785092
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788929
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793553
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788734
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806595
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
