Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807826
54001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788875
54002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792450
54003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
54004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
54005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
54006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
54007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
54008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
54009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
54010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
54011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
54012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
54013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
54014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
54015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
54016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
54017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
54018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
54019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
54020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
54021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
54022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
54023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
54024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
54025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
54026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
54027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780795
54028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793226
54029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
54030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
54031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
54032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
54033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
54034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770365
54035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803657
54036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
54037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
54038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766564
54039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800733
54040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
54041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
54042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
54043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807250
54044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766772
54045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
54046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
54047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
54048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
54049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
54050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
54051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
54052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
54053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
54054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
54055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
54056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
54057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
54058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
54059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
54060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782692
54061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
54062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
54063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
54064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789816
54065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
54066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770567
54067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
54068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
54069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799370
54070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774651
54071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
54072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
