Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
58000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
58001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
58002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
58003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
58004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
58005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781571
58006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792905
58007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778936
58008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
58009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
58010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
58011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
58012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
58013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
58014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
58015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785655
58016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786912
58017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780385
58018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791167
58019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783309
58020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
58021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
58022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
58023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781086
58024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
58025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
58026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
58027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779722
58028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795656
58029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774958
58030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799972
58031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771382
58032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794184
58033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780607
58034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802021
58035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787349
58036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801156
58037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793553
58038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
58039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791913
58040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
58041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805757
58042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
58043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
58044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780668
58045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793808
58046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776635
58047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797841
58048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
58049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804190
58050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792307
58051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
58052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791757
58053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787780
58054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
58055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
58056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798514
58057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
58058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
58059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
58060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792897
58061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781899
58062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
58063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789788
58064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806725
58065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763622
58066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811392
58067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789291
58068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788929
58069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802018
58070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
58071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
58072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
58073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
58074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787332
58075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
58076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788823
58077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806852
58078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788424
58079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
58080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
58081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787332
58082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800120
58083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777409
58084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791260
58085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783215
58086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
58087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
58088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786173
58089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
58090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
58091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787338
58092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807682
58093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769834
58094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
58095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
58096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
58097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
58098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798039
58099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776891
58100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792018
58101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782003
58102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
58103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786234
58104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
58105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
58106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
58107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783005
58108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788016
58109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786006
58110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
58111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
58112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
58113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
58114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778936
58115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
58116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776356
58117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
58118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774581
58119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799895
58120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793553
58121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
58122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788763
