Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788127
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786218
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784972
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784698
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795294
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804069
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787430
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788575
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790106
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786596
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779170
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782032
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795537
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789138
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795164
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771933
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802543
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792761
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787459
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785131
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788016
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786006
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783075
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791849
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781297
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792725
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795994
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771933
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801187
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770458
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803563
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806582
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763749
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794638
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780165
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798139
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793352
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791817
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784635
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778930
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793135
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780887
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790822
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784885
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787543
7076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
7077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
7078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
7079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783140
7080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787029
7081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785700
7082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
7084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790713
7085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783309
7086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
7087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
7088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786173
7089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
7090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
7091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791910
7092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786530
7093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
7094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
7095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794090
7096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801730
7097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
7098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
7099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
7100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
7101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
7102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796451
7103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786544
7104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803736
7105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793553
7106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
7107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
7108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787491
7109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792031
7110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793775
7111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805757
7112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
7113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798998
7114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777712
7115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
7117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
7118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802191
7119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
7120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795200
7121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
7122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
7123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795575
7124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
7125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791361
7126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786912
7127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
7128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
7129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787386
7130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
7131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791322
7132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783140
7134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786912
7135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
7136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788684
7138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792257
7139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788621
7140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794753
7142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
7144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
7145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
7146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
