Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.349184
7000,1.3415,0.039994,0.023482,0.002970,0.154051
8000,1.3415,0.039994,0.023482,0.002970,0.272115
9000,1.3415,0.039994,0.023482,0.002970,0.350944
10000,1.3415,0.039994,0.023482,0.002970,0.165262
11000,1.3415,0.039994,0.023482,0.002970,0.256899
12000,1.3415,0.039994,0.023482,0.002970,0.241203
13000,1.3415,0.039994,0.023482,0.002970,0.237126
14000,1.3415,0.039994,0.023482,0.002970,0.234492
15000,1.3415,0.039994,0.023482,0.002970,0.244379
16000,1.3415,0.039994,0.023482,0.002970,0.248659
17000,1.3415,0.039994,0.023482,0.002970,0.241375
18000,1.3415,0.039994,0.023482,0.002970,0.196976
19000,1.3415,0.039994,0.023482,0.002970,0.250317
20000,1.3415,0.039994,0.023482,0.002970,0.264806
21000,1.3415,0.039994,0.023482,0.002970,0.270963
22000,1.3415,0.039994,0.023482,0.002970,0.255956
23000,1.3415,0.039994,0.023482,0.002970,0.291417
24000,1.3415,0.039994,0.023482,0.002970,0.289246
25000,1.3415,0.039994,0.023482,0.002970,0.269701
26000,1.3415,0.039994,0.023482,0.002970,0.307793
27000,1.3415,0.039994,0.023482,0.002970,0.277770
28000,1.3415,0.039994,0.023482,0.002970,0.294817
29000,1.3415,0.039994,0.023482,0.002970,0.285923
30000,1.3415,0.039994,0.023482,0.002970,0.292906
31000,1.3415,0.039994,0.023482,0.002970,0.284057
32000,1.3415,0.039994,0.023482,0.002970,0.288475
33000,1.3415,0.039994,0.023482,0.002970,0.291612
34000,1.3415,0.039994,0.023482,0.002970,0.262505
35000,1.3415,0.039994,0.023482,0.002970,0.331304
36000,1.3415,0.039994,0.023482,0.002970,0.320377
37000,1.3415,0.039994,0.023482,0.002970,0.258545
38000,1.3415,0.039994,0.023482,0.002970,0.320574
39000,1.3415,0.039994,0.023482,0.002970,0.333400
40000,1.3415,0.039994,0.023482,0.002970,0.293419
41000,1.3415,0.039994,0.023482,0.002970,0.359587
42000,1.3415,0.039994,0.023482,0.002970,0.335129
43000,1.3415,0.039994,0.023482,0.002970,0.257912
44000,1.3415,0.039994,0.023482,0.002970,0.354548
45000,1.3415,0.039994,0.023482,0.002970,0.312373
46000,1.3415,0.039994,0.023482,0.002970,0.230340
47000,1.3415,0.039994,0.023482,0.002970,0.382523
48000,1.3415,0.039994,0.023482,0.002970,0.301792
49000,1.3415,0.039994,0.023482,0.002970,0.205863
50000,1.3415,0.039994,0.023482,0.002970,0.366394
51000,1.3415,0.039994,0.023482,0.002970,0.337240
52000,1.3415,0.039994,0.023482,0.002970,0.249707
53000,1.3415,0.039994,0.023482,0.002970,0.335301
54000,1.3415,0.039994,0.023482,0.002970,0.375554
55000,1.3415,0.039994,0.023482,0.002970,0.303531
56000,1.3415,0.039994,0.023482,0.002970,0.295349
57000,1.3415,0.039994,0.023482,0.002970,0.382776
58000,1.3415,0.039994,0.023482,0.002970,0.265788
59000,1.3415,0.039994,0.023482,0.002970,0.248969
60000,1.3415,0.039994,0.023482,0.002970,0.419617
61000,1.3415,0.039994,0.023482,0.002970,0.278743
62000,1.3415,0.039994,0.023482,0.002970,0.199437
63000,1.3415,0.039994,0.023482,0.002970,0.368338
64000,1.3415,0.039994,0.023482,0.002970,0.368723
65000,1.3415,0.039994,0.023482,0.002970,0.250825
66000,1.3415,0.039994,0.023482,0.002970,0.328824
67000,1.3415,0.039994,0.023482,0.002970,0.391270
68000,1.3415,0.039994,0.023482,0.002970,0.262751
69000,1.3415,0.039994,0.023482,0.002970,0.337765
70000,1.3415,0.039994,0.023482,0.002970,0.182228
71000,1.3415,0.039994,0.023482,0.002970,0.058060
72000,1.3415,0.039994,0.023482,0.002970,0.006033
73000,1.3415,0.039994,0.023482,0.002970,0.003963
74000,1.3415,0.039994,0.023482,0.002970,0.002594
75000,1.3415,0.039994,0.023482,0.002970,0.001751
76000,1.3415,0.039994,0.023482,0.002970,0.001999
77000,1.3415,0.039994,0.023482,0.002970,0.001362
78000,1.3415,0.039994,0.023482,0.002970,0.000561
79000,1.3415,0.039994,0.023482,0.002970,0.000682
80000,1.3415,0.039994,0.023482,0.002970,0.000447
81000,1.3415,0.039994,0.023482,0.002970,0.000955
82000,1.3415,0.039994,0.023482,0.002970,0.000554
83000,1.3415,0.039994,0.023482,0.002970,0.000673
84000,1.3415,0.039994,0.023482,0.002970,0.000712
85000,1.3415,0.039994,0.023482,0.002970,0.000531
86000,1.3415,0.039994,0.023482,0.002970,0.000545
87000,1.3415,0.039994,0.023482,0.002970,0.000658
88000,1.3415,0.039994,0.023482,0.002970,0.000326
89000,1.3415,0.039994,0.023482,0.002970,0.000568
90000,1.3415,0.039994,0.023482,0.002970,0.000326
91000,1.3415,0.039994,0.023482,0.002970,0.000568
92000,1.3415,0.039994,0.023482,0.002970,0.000470
93000,1.3415,0.039994,0.023482,0.002970,0.000424
94000,1.3415,0.039994,0.023482,0.002970,0.000508
95000,1.3415,0.039994,0.023482,0.002970,0.000440
96000,1.3415,0.039994,0.023482,0.002970,0.000682
97000,1.3415,0.039994,0.023482,0.002970,0.000219
98000,1.3415,0.039994,0.023482,0.002970,0.000447
99000,1.3415,0.039994,0.023482,0.002970,0.000440
100000,1.3415,0.039994,0.023482,0.002970,0.000538
101000,1.3415,0.039994,0.023482,0.002970,0.000447
102000,1.3415,0.039994,0.023482,0.002970,0.000720
103000,1.3415,0.039994,0.023482,0.002970,0.000091
104000,1.3415,0.039994,0.023482,0.002970,0.000712
105000,1.3415,0.039994,0.023482,0.002970,0.000182
106000,1.3415,0.039994,0.023482,0.002970,0.000538
107000,1.3415,0.039994,0.023482,0.002970,0.000356
108000,1.3415,0.039994,0.023482,0.002970,0.000538
109000,1.3415,0.039994,0.023482,0.002970,0.000349
110000,1.3415,0.039994,0.023482,0.002970,0.000743
111000,1.3415,0.039994,0.023482,0.002970,0.000158
112000,1.3415,0.039994,0.023482,0.002970,0.000652
113000,1.3415,0.039994,0.023482,0.002970,0.000242
114000,1.3415,0.039994,0.023482,0.002970,0.000652
115000,1.3415,0.039994,0.023482,0.002970,0.000235
116000,1.3415,0.039994,0.023482,0.002970,0.000584
117000,1.3415,0.039994,0.023482,0.002970,0.000317
118000,1.3415,0.039994,0.023482,0.002970,0.000508
119000,1.3415,0.039994,0.023482,0.002970,0.000386
120000,1.3415,0.039994,0.023482,0.002970,0.000440
121000,1.3415,0.039994,0.023482,0.002970,0.000424
122000,1.3415,0.039994,0.023482,0.002970,0.000440
123000,1.3415,0.039994,0.023482,0.002970,0.000424
124000,1.3415,0.039994,0.023482,0.002970,0.000447
125000,1.3415,0.039994,0.023482,0.002970,0.000447
126000,1.3415,0.039994,0.023482,0.002970,0.000508
127000,1.3415,0.039994,0.023482,0.002970,0.000386
128000,1.3415,0.039994,0.023482,0.002970,0.000417
129000,1.3415,0.039994,0.023482,0.002970,0.000477
130000,1.3415,0.039994,0.023482,0.002970,0.000417
131000,1.3415,0.039994,0.023482,0.002970,0.000477
132000,1.3415,0.039994,0.023482,0.002970,0.000326
133000,1.3415,0.039994,0.023482,0.002970,0.000568
134000,1.3415,0.039994,0.023482,0.002970,0.000265
135000,1.3415,0.039994,0.023482,0.002970,0.000629
136000,1.3415,0.039994,0.023482,0.002970,0.000151
137000,1.3415,0.039994,0.023482,0.002970,0.000743
138000,1.3415,0.039994,0.023482,0.002970,0.000151
139000,1.3415,0.039994,0.023482,0.002970,0.000743
140000,1.3415,0.039994,0.023482,0.002970,0.000417
141000,1.3415,0.039994,0.023482,0.002970,0.000477
142000,1.3415,0.039994,0.023482,0.002970,0.000410
143000,1.3415,0.039994,0.023482,0.002970,0.000447
144000,1.3415,0.039994,0.023482,0.002970,0.000363
145000,1.3415,0.039994,0.023482,0.002970,0.000477
146000,1.3415,0.039994,0.023482,0.002970,0.000417
147000,1.3415,0.039994,0.023482,0.002970,0.000447
148000,1.3415,0.039994,0.023482,0.002970,0.000272
149000,1.3415,0.039994,0.023482,0.002970,0.000584
150000,1.3415,0.039994,0.023482,0.002970,0.000424
151000,1.3415,0.039994,0.023482,0.002970,0.000598
152000,1.3415,0.039994,0.023482,0.002970,0.000175
153000,1.3415,0.039994,0.023482,0.002970,0.000720
154000,1.3415,0.039994,0.023482,0.002970,0.000144
155000,1.3415,0.039994,0.023482,0.002970,0.000659
156000,1.3415,0.039994,0.023482,0.002970,0.000212
157000,1.3415,0.039994,0.023482,0.002970,0.000508
158000,1.3415,0.039994,0.023482,0.002970,0.000356
159000,1.3415,0.039994,0.023482,0.002970,0.000538
160000,1.3415,0.039994,0.023482,0.002970,0.000349
161000,1.3415,0.039994,0.023482,0.002970,0.000743
162000,1.3415,0.039994,0.023482,0.002970,0.000158
163000,1.3415,0.039994,0.023482,0.002970,0.000705
164000,1.3415,0.039994,0.023482,0.002970,0.000189
165000,1.3415,0.039994,0.023482,0.002970,0.000682
166000,1.3415,0.039994,0.023482,0.002970,0.000212
167000,1.3415,0.039994,0.023482,0.002970,0.000538
168000,1.3415,0.039994,0.023482,0.002970,0.000356
169000,1.3415,0.039994,0.023482,0.002970,0.000531
170000,1.3415,0.039994,0.023482,0.002970,0.000363
171000,1.3415,0.039994,0.023482,0.002970,0.000356
172000,1.3415,0.039994,0.023482,0.002970,0.000477
173000,1.3415,0.039994,0.023482,0.002970,0.000417
174000,1.3415,0.039994,0.023482,0.002970,0.000477
175000,1.3415,0.039994,0.023482,0.002970,0.000417
176000,1.3415,0.039994,0.023482,0.002970,0.000477
