Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
61000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770928
61001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
61002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
61003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801837
61004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772052
61005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
61006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
61007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
61008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
61009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796285
61010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777737
61011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
61012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
61013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
61014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782825
61015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
61016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
61017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787644
61018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
61019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
61020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
61021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
61022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785044
61023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786413
61024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
61025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
61026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
61027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
61028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782102
61029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
61033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
61034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
61035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791925
61040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
61041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
61042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
61043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
61044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789334
61045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
61046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
61047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
61048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
61049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
61050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
61051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
61052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
61053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
61054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
61058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
61059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
61060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
61061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
61062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
61063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789816
61064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
61065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
61066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
61067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
61068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786183
61069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
61070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
61071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
61072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782080
61073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791936
61074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
61075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
61076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775072
61077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
61078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774503
61079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
61080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
61081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
61082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
61083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
61084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780746
61085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
61086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
61087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
61088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780153
61089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804225
61090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789291
61091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
61092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775801
61093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798675
61094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
61095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
61096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
61099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
61100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778930
61101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794369
61102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769834
61103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
61104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
61105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800625
61106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787366
61107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
61108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782362
61109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
61110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
61111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
61112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
61113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
61114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
61115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
61116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772550
61117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
61118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
61119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
61120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783200
61121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
61122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
61123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786410
61124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786774
61125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
61126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
61127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
61128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
61129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788530
61130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785492
61131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
61132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
61133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783075
61134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
61135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782506
61136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791510
61137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
61138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
61139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778598
61140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795424
61141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776356
61142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
61143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
61144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
61145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789965
61146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
61147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
61148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788655
61149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
61150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
61151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
61152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
61153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
61154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
61155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
61156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778166
61157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
61158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776979
61159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790325
61160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778814
61161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
61162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
61163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
61164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784885
61165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
61166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788484
61167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806398
61168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
61169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808981
61170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
61171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807250
61172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767226
61173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802947
61174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789240
61175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
61176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780668
61177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
61178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777712
61179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
61180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776542
61181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791210
61182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
61183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
61184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777574
61185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796448
61186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
61187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
61188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773743
61189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790915
