Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
52000000,1.3415,0.039994,0.023482,0.002970,0.000417
52001000,1.3415,0.039994,0.023482,0.002970,0.000477
52002000,1.3415,0.039994,0.023482,0.002970,0.000326
52003000,1.3415,0.039994,0.023482,0.002970,0.000561
52004000,1.3415,0.039994,0.023482,0.002970,0.000158
52005000,1.3415,0.039994,0.023482,0.002970,0.000705
52006000,1.3415,0.039994,0.023482,0.002970,0.000189
52007000,1.3415,0.039994,0.023482,0.002970,0.000652
52008000,1.3415,0.039994,0.023482,0.002970,0.000242
52009000,1.3415,0.039994,0.023482,0.002970,0.000645
52010000,1.3415,0.039994,0.023482,0.002970,0.000249
52011000,1.3415,0.039994,0.023482,0.002970,0.000561
52012000,1.3415,0.039994,0.023482,0.002970,0.000333
52013000,1.3415,0.039994,0.023482,0.002970,0.000500
52014000,1.3415,0.039994,0.023482,0.002970,0.000303
52015000,1.3415,0.039994,0.023482,0.002970,0.000531
52016000,1.3415,0.039994,0.023482,0.002970,0.000363
52017000,1.3415,0.039994,0.023482,0.002970,0.000477
52018000,1.3415,0.039994,0.023482,0.002970,0.000417
52019000,1.3415,0.039994,0.023482,0.002970,0.000417
52020000,1.3415,0.039994,0.023482,0.002970,0.000417
52021000,1.3415,0.039994,0.023482,0.002970,0.000447
52022000,1.3415,0.039994,0.023482,0.002970,0.000447
52023000,1.3415,0.039994,0.023482,0.002970,0.000410
52024000,1.3415,0.039994,0.023482,0.002970,0.000484
52025000,1.3415,0.039994,0.023482,0.002970,0.000386
52026000,1.3415,0.039994,0.023482,0.002970,0.000508
52027000,1.3415,0.039994,0.023482,0.002970,0.000319
52028000,1.3415,0.039994,0.023482,0.002970,0.000575
52029000,1.3415,0.039994,0.023482,0.002970,0.000265
52030000,1.3415,0.039994,0.023482,0.002970,0.000629
52031000,1.3415,0.039994,0.023482,0.002970,0.000212
52032000,1.3415,0.039994,0.023482,0.002970,0.000682
52033000,1.3415,0.039994,0.023482,0.002970,0.000508
52034000,1.3415,0.039994,0.023482,0.002970,0.000440
52035000,1.3415,0.039994,0.023482,0.002970,0.000394
52036000,1.3415,0.039994,0.023482,0.002970,0.000447
52037000,1.3415,0.039994,0.023482,0.002970,0.000447
52038000,1.3415,0.039994,0.023482,0.002970,0.000447
52039000,1.3415,0.039994,0.023482,0.002970,0.000410
52040000,1.3415,0.039994,0.023482,0.002970,0.000484
52041000,1.3415,0.039994,0.023482,0.002970,0.000356
52042000,1.3415,0.039994,0.023482,0.002970,0.000538
52043000,1.3415,0.039994,0.023482,0.002970,0.000591
52044000,1.3415,0.039994,0.023482,0.002970,0.000363
52045000,1.3415,0.039994,0.023482,0.002970,0.000447
52046000,1.3415,0.039994,0.023482,0.002970,0.000440
52047000,1.3415,0.039994,0.023482,0.002970,0.000484
52048000,1.3415,0.039994,0.023482,0.002970,0.000440
52049000,1.3415,0.039994,0.023482,0.002970,0.000515
52050000,1.3415,0.039994,0.023482,0.002970,0.000349
52051000,1.3415,0.039994,0.023482,0.002970,0.000750
52052000,1.3415,0.039994,0.023482,0.002970,0.000410
52053000,1.3415,0.039994,0.023482,0.002970,0.000575
52054000,1.3415,0.039994,0.023482,0.002970,0.000417
52055000,1.3415,0.039994,0.023482,0.002970,0.000477
52056000,1.3415,0.039994,0.023482,0.002970,0.000417
52057000,1.3415,0.039994,0.023482,0.002970,0.000477
52058000,1.3415,0.039994,0.023482,0.002970,0.000417
52059000,1.3415,0.039994,0.023482,0.002970,0.000477
52060000,1.3415,0.039994,0.023482,0.002970,0.000326
52061000,1.3415,0.039994,0.023482,0.002970,0.000500
52062000,1.3415,0.039994,0.023482,0.002970,0.000128
52063000,1.3415,0.039994,0.023482,0.002970,0.000705
52064000,1.3415,0.039994,0.023482,0.002970,0.000189
52065000,1.3415,0.039994,0.023482,0.002970,0.000705
52066000,1.3415,0.039994,0.023482,0.002970,0.000189
52067000,1.3415,0.039994,0.023482,0.002970,0.000652
52068000,1.3415,0.039994,0.023482,0.002970,0.000242
52069000,1.3415,0.039994,0.023482,0.002970,0.000577
52070000,1.3415,0.039994,0.023482,0.002970,0.000317
52071000,1.3415,0.039994,0.023482,0.002970,0.000531
52072000,1.3415,0.039994,0.023482,0.002970,0.000363
52073000,1.3415,0.039994,0.023482,0.002970,0.000508
52074000,1.3415,0.039994,0.023482,0.002970,0.000379
52075000,1.3415,0.039994,0.023482,0.002970,0.000454
52076000,1.3415,0.039994,0.023482,0.002970,0.000440
52077000,1.3415,0.039994,0.023482,0.002970,0.000424
52078000,1.3415,0.039994,0.023482,0.002970,0.000440
52079000,1.3415,0.039994,0.023482,0.002970,0.000424
52080000,1.3415,0.039994,0.023482,0.002970,0.000447
52081000,1.3415,0.039994,0.023482,0.002970,0.000440
52082000,1.3415,0.039994,0.023482,0.002970,0.000454
52083000,1.3415,0.039994,0.023482,0.002970,0.000508
52084000,1.3415,0.039994,0.023482,0.002970,0.000440
52085000,1.3415,0.039994,0.023482,0.002970,0.000659
52086000,1.3415,0.039994,0.023482,0.002970,0.000242
52087000,1.3415,0.039994,0.023482,0.002970,0.000538
52088000,1.3415,0.039994,0.023482,0.002970,0.000356
52089000,1.3415,0.039994,0.023482,0.002970,0.000447
52090000,1.3415,0.039994,0.023482,0.002970,0.000440
52091000,1.3415,0.039994,0.023482,0.002970,0.000484
52092000,1.3415,0.039994,0.023482,0.002970,0.000447
52093000,1.3415,0.039994,0.023482,0.002970,0.000803
52094000,1.3415,0.039994,0.023482,0.002970,0.000417
