Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797642
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803736
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792156
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784804
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791913
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798528
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795252
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782029
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791992
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791810
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792605
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788621
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777077
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808981
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768374
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786530
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798420
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788929
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796789
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793314
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801141
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789447
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805467
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802299
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786348
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783200
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
