Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.302210
7000,1.0570,0.187474,0.005507,0.000525,0.130703
8000,1.0570,0.187474,0.005507,0.000525,0.237331
9000,1.0570,0.187474,0.005507,0.000525,0.949136
10000,1.0570,0.187474,0.005507,0.000525,0.241593
11000,1.0570,0.187474,0.005507,0.000525,0.346805
12000,1.0570,0.187474,0.005507,0.000525,0.373083
13000,1.0570,0.187474,0.005507,0.000525,0.391504
14000,1.0570,0.187474,0.005507,0.000525,0.281802
15000,1.0570,0.187474,0.005507,0.000525,0.401752
16000,1.0570,0.187474,0.005507,0.000525,0.267514
17000,1.0570,0.187474,0.005507,0.000525,0.398351
18000,1.0570,0.187474,0.005507,0.000525,0.303332
19000,1.0570,0.187474,0.005507,0.000525,0.296936
20000,1.0570,0.187474,0.005507,0.000525,0.348524
21000,1.0570,0.187474,0.005507,0.000525,0.373277
22000,1.0570,0.187474,0.005507,0.000525,0.392725
23000,1.0570,0.187474,0.005507,0.000525,0.424680
24000,1.0570,0.187474,0.005507,0.000525,0.375848
25000,1.0570,0.187474,0.005507,0.000525,0.423085
26000,1.0570,0.187474,0.005507,0.000525,0.429255
27000,1.0570,0.187474,0.005507,0.000525,0.364096
28000,1.0570,0.187474,0.005507,0.000525,0.433247
29000,1.0570,0.187474,0.005507,0.000525,0.446742
30000,1.0570,0.187474,0.005507,0.000525,0.408567
31000,1.0570,0.187474,0.005507,0.000525,0.369862
32000,1.0570,0.187474,0.005507,0.000525,0.496330
33000,1.0570,0.187474,0.005507,0.000525,0.419259
34000,1.0570,0.187474,0.005507,0.000525,0.281765
35000,1.0570,0.187474,0.005507,0.000525,0.505411
36000,1.0570,0.187474,0.005507,0.000525,0.471983
37000,1.0570,0.187474,0.005507,0.000525,0.321479
38000,1.0570,0.187474,0.005507,0.000525,0.490142
39000,1.0570,0.187474,0.005507,0.000525,0.543882
40000,1.0570,0.187474,0.005507,0.000525,0.345904
41000,1.0570,0.187474,0.005507,0.000525,0.634296
42000,1.0570,0.187474,0.005507,0.000525,0.459023
43000,1.0570,0.187474,0.005507,0.000525,0.367653
44000,1.0570,0.187474,0.005507,0.000525,0.516666
45000,1.0570,0.187474,0.005507,0.000525,0.535222
46000,1.0570,0.187474,0.005507,0.000525,0.267427
47000,1.0570,0.187474,0.005507,0.000525,0.699952
48000,1.0570,0.187474,0.005507,0.000525,0.382878
49000,1.0570,0.187474,0.005507,0.000525,0.182559
50000,1.0570,0.187474,0.005507,0.000525,0.787373
51000,1.0570,0.187474,0.005507,0.000525,0.400095
52000,1.0570,0.187474,0.005507,0.000525,0.302750
53000,1.0570,0.187474,0.005507,0.000525,0.518949
54000,1.0570,0.187474,0.005507,0.000525,0.649870
55000,1.0570,0.187474,0.005507,0.000525,0.339607
56000,1.0570,0.187474,0.005507,0.000525,0.408813
57000,1.0570,0.187474,0.005507,0.000525,0.765207
58000,1.0570,0.187474,0.005507,0.000525,0.294248
59000,1.0570,0.187474,0.005507,0.000525,0.299078
60000,1.0570,0.187474,0.005507,0.000525,0.786804
61000,1.0570,0.187474,0.005507,0.000525,0.334746
62000,1.0570,0.187474,0.005507,0.000525,0.218095
63000,1.0570,0.187474,0.005507,0.000525,0.642655
64000,1.0570,0.187474,0.005507,0.000525,0.595751
65000,1.0570,0.187474,0.005507,0.000525,0.313350
66000,1.0570,0.187474,0.005507,0.000525,0.466923
67000,1.0570,0.187474,0.005507,0.000525,0.731657
68000,1.0570,0.187474,0.005507,0.000525,0.359221
69000,1.0570,0.187474,0.005507,0.000525,0.537123
70000,1.0570,0.187474,0.005507,0.000525,0.634645
71000,1.0570,0.187474,0.005507,0.000525,0.272954
72000,1.0570,0.187474,0.005507,0.000525,0.010577
73000,1.0570,0.187474,0.005507,0.000525,0.001552
74000,1.0570,0.187474,0.005507,0.000525,0.004661
75000,1.0570,0.187474,0.005507,0.000525,0.000155
76000,1.0570,0.187474,0.005507,0.000525,0.000149
77000,1.0570,0.187474,0.005507,0.000525,0.001710
78000,1.0570,0.187474,0.005507,0.000525,0.001591
79000,1.0570,0.187474,0.005507,0.000525,0.000131
80000,1.0570,0.187474,0.005507,0.000525,0.000231
81000,1.0570,0.187474,0.005507,0.000525,0.000124
82000,1.0570,0.187474,0.005507,0.000525,0.000143
83000,1.0570,0.187474,0.005507,0.000525,0.000224
84000,1.0570,0.187474,0.005507,0.000525,0.000124
85000,1.0570,0.187474,0.005507,0.000525,0.000131
86000,1.0570,0.187474,0.005507,0.000525,0.000224
87000,1.0570,0.187474,0.005507,0.000525,0.000840
88000,1.0570,0.187474,0.005507,0.000525,0.000018
89000,1.0570,0.187474,0.005507,0.000525,0.000006
90000,1.0570,0.187474,0.005507,0.000525,0.000012
91000,1.0570,0.187474,0.005507,0.000525,0.000012
92000,1.0570,0.187474,0.005507,0.000525,0.000018
93000,1.0570,0.187474,0.005507,0.000525,0.000012
94000,1.0570,0.187474,0.005507,0.000525,0.000018
95000,1.0570,0.187474,0.005507,0.000525,0.000006
96000,1.0570,0.187474,0.005507,0.000525,0.000018
97000,1.0570,0.187474,0.005507,0.000525,0.000012
98000,1.0570,0.187474,0.005507,0.000525,0.000012
99000,1.0570,0.187474,0.005507,0.000525,0.000012
100000,1.0570,0.187474,0.005507,0.000525,0.000018
101000,1.0570,0.187474,0.005507,0.000525,0.000018
102000,1.0570,0.187474,0.005507,0.000525,0.000006
103000,1.0570,0.187474,0.005507,0.000525,0.000018
104000,1.0570,0.187474,0.005507,0.000525,0.000006
105000,1.0570,0.187474,0.005507,0.000525,0.000018
106000,1.0570,0.187474,0.005507,0.000525,0.000006
