Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798105
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785274
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786996
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794678
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786902
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793787
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791180
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788484
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806398
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
