Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
46001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
46002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
46003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
46004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776356
46005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
46006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
46007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
46008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774371
46009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799651
46010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
46011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802543
46012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792761
46013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
46014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789176
46015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
46016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788530
46017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785492
46018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
46019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
46020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783075
46021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
46022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782029
46023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791992
46024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
46025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
46026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
46027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787332
46028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792180
46029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
46030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
46031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783615
46032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
46033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780159
46034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
46035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765495
46036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
46037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
46038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
46039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
46040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
46041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
46042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
46043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
46044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
46045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
46046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798077
46047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787350
46048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
46049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
46050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
46051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768348
46052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
46053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783101
46054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790921
46055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
46056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
46057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
46058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
46059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780746
46060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
46061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
46062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
46063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
46064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
46065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
46066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
46067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
46068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
46069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
46070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778467
46071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795555
46072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
46073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
46074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775168
46075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798853
46076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
46077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
46078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
46079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
46080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
46081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
46082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
46083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
46084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
