Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.0324,0.013523,0.002678,0.000431,0.000588
7001000,0.0324,0.013523,0.002678,0.000431,0.000353
7002000,0.0324,0.013523,0.002678,0.000431,0.000588
7003000,0.0324,0.013523,0.002678,0.000431,0.000353
7004000,0.0324,0.013523,0.002678,0.000431,0.000470
7005000,0.0324,0.013523,0.002678,0.000431,0.000470
7006000,0.0324,0.013523,0.002678,0.000431,0.000470
7007000,0.0324,0.013523,0.002678,0.000431,0.000470
7008000,0.0324,0.013523,0.002678,0.000431,0.000353
7009000,0.0324,0.013523,0.002678,0.000431,0.000705
7010000,0.0324,0.013523,0.002678,0.000431,0.000588
7011000,0.0324,0.013523,0.002678,0.000431,0.000470
7012000,0.0324,0.013523,0.002678,0.000431,0.000705
7013000,0.0324,0.013523,0.002678,0.000431,0.000353
7014000,0.0324,0.013523,0.002678,0.000431,0.000705
7015000,0.0324,0.013523,0.002678,0.000431,0.000470
7016000,0.0324,0.013523,0.002678,0.000431,0.000470
7017000,0.0324,0.013523,0.002678,0.000431,0.000470
7018000,0.0324,0.013523,0.002678,0.000431,0.000588
7019000,0.0324,0.013523,0.002678,0.000431,0.000470
7020000,0.0324,0.013523,0.002678,0.000431,0.000588
7021000,0.0324,0.013523,0.002678,0.000431,0.000353
7022000,0.0324,0.013523,0.002678,0.000431,0.000588
7023000,0.0324,0.013523,0.002678,0.000431,0.000353
7024000,0.0324,0.013523,0.002678,0.000431,0.000588
7025000,0.0324,0.013523,0.002678,0.000431,0.000353
7026000,0.0324,0.013523,0.002678,0.000431,0.000705
7027000,0.0324,0.013523,0.002678,0.000431,0.000353
7028000,0.0324,0.013523,0.002678,0.000431,0.000705
7029000,0.0324,0.013523,0.002678,0.000431,0.000470
7030000,0.0324,0.013523,0.002678,0.000431,0.000470
7031000,0.0324,0.013523,0.002678,0.000431,0.000470
7032000,0.0324,0.013523,0.002678,0.000431,0.000588
7033000,0.0324,0.013523,0.002678,0.000431,0.000470
7034000,0.0324,0.013523,0.002678,0.000431,0.000705
7035000,0.0324,0.013523,0.002678,0.000431,0.000353
7036000,0.0324,0.013523,0.002678,0.000431,0.000470
7037000,0.0324,0.013523,0.002678,0.000431,0.000470
7038000,0.0324,0.013523,0.002678,0.000431,0.000588
7039000,0.0324,0.013523,0.002678,0.000431,0.000353
7040000,0.0324,0.013523,0.002678,0.000431,0.000470
7041000,0.0324,0.013523,0.002678,0.000431,0.000470
7042000,0.0324,0.013523,0.002678,0.000431,0.000470
7043000,0.0324,0.013523,0.002678,0.000431,0.000470
7044000,0.0324,0.013523,0.002678,0.000431,0.000588
7045000,0.0324,0.013523,0.002678,0.000431,0.000353
7046000,0.0324,0.013523,0.002678,0.000431,0.000470
7047000,0.0324,0.013523,0.002678,0.000431,0.000470
7048000,0.0324,0.013523,0.002678,0.000431,0.000588
7049000,0.0324,0.013523,0.002678,0.000431,0.000353
7050000,0.0324,0.013523,0.002678,0.000431,0.000588
7051000,0.0324,0.013523,0.002678,0.000431,0.000353
7052000,0.0324,0.013523,0.002678,0.000431,0.000470
7053000,0.0324,0.013523,0.002678,0.000431,0.000470
7054000,0.0324,0.013523,0.002678,0.000431,0.000470
7055000,0.0324,0.013523,0.002678,0.000431,0.000470
7056000,0.0324,0.013523,0.002678,0.000431,0.000588
7057000,0.0324,0.013523,0.002678,0.000431,0.000588
7058000,0.0324,0.013523,0.002678,0.000431,0.000470
7059000,0.0324,0.013523,0.002678,0.000431,0.000353
7060000,0.0324,0.013523,0.002678,0.000431,0.000588
7061000,0.0324,0.013523,0.002678,0.000431,0.000353
7062000,0.0324,0.013523,0.002678,0.000431,0.000588
7063000,0.0324,0.013523,0.002678,0.000431,0.000353
7064000,0.0324,0.013523,0.002678,0.000431,0.000588
7065000,0.0324,0.013523,0.002678,0.000431,0.000470
7066000,0.0324,0.013523,0.002678,0.000431,0.000353
7067000,0.0324,0.013523,0.002678,0.000431,0.000588
7068000,0.0324,0.013523,0.002678,0.000431,0.000353
7069000,0.0324,0.013523,0.002678,0.000431,0.000588
7070000,0.0324,0.013523,0.002678,0.000431,0.000235
7071000,0.0324,0.013523,0.002678,0.000431,0.000588
7072000,0.0324,0.013523,0.002678,0.000431,0.000353
7073000,0.0324,0.013523,0.002678,0.000431,0.000588
7074000,0.0324,0.013523,0.002678,0.000431,0.000353
7075000,0.0324,0.013523,0.002678,0.000431,0.000588
7076000,0.0324,0.013523,0.002678,0.000431,0.000353
7077000,0.0324,0.013523,0.002678,0.000431,0.000705
7078000,0.0324,0.013523,0.002678,0.000431,0.000353
7079000,0.0324,0.013523,0.002678,0.000431,0.000588
7080000,0.0324,0.013523,0.002678,0.000431,0.000353
7081000,0.0324,0.013523,0.002678,0.000431,0.000470
7082000,0.0324,0.013523,0.002678,0.000431,0.000470
7083000,0.0324,0.013523,0.002678,0.000431,0.000588
7084000,0.0324,0.013523,0.002678,0.000431,0.000353
7085000,0.0324,0.013523,0.002678,0.000431,0.000588
7086000,0.0324,0.013523,0.002678,0.000431,0.000353
7087000,0.0324,0.013523,0.002678,0.000431,0.000588
7088000,0.0324,0.013523,0.002678,0.000431,0.000353
7089000,0.0324,0.013523,0.002678,0.000431,0.000470
7090000,0.0324,0.013523,0.002678,0.000431,0.000470
7091000,0.0324,0.013523,0.002678,0.000431,0.000353
7092000,0.0324,0.013523,0.002678,0.000431,0.000588
7093000,0.0324,0.013523,0.002678,0.000431,0.000353
7094000,0.0324,0.013523,0.002678,0.000431,0.000588
7095000,0.0324,0.013523,0.002678,0.000431,0.000353
7096000,0.0324,0.013523,0.002678,0.000431,0.000705
7097000,0.0324,0.013523,0.002678,0.000431,0.000588
7098000,0.0324,0.013523,0.002678,0.000431,0.000470
7099000,0.0324,0.013523,0.002678,0.000431,0.000588
7100000,0.0324,0.013523,0.002678,0.000431,0.000353
7101000,0.0324,0.013523,0.002678,0.000431,0.000588
7102000,0.0324,0.013523,0.002678,0.000431,0.000353
7103000,0.0324,0.013523,0.002678,0.000431,0.000705
7104000,0.0324,0.013523,0.002678,0.000431,0.000353
7105000,0.0324,0.013523,0.002678,0.000431,0.000588
7106000,0.0324,0.013523,0.002678,0.000431,0.000470
7107000,0.0324,0.013523,0.002678,0.000431,0.000470
7108000,0.0324,0.013523,0.002678,0.000431,0.000353
7109000,0.0324,0.013523,0.002678,0.000431,0.000705
7110000,0.0324,0.013523,0.002678,0.000431,0.000588
7111000,0.0324,0.013523,0.002678,0.000431,0.000470
7112000,0.0324,0.013523,0.002678,0.000431,0.000705
7113000,0.0324,0.013523,0.002678,0.000431,0.000353
7114000,0.0324,0.013523,0.002678,0.000431,0.000588
7115000,0.0324,0.013523,0.002678,0.000431,0.000470
7116000,0.0324,0.013523,0.002678,0.000431,0.000705
7117000,0.0324,0.013523,0.002678,0.000431,0.000353
