Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802543
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805358
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782117
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786729
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805303
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801015
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773006
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786723
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797204
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779871
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790713
