Cycle,RunTimeDynamic(W)
26000000,8.200958
26001000,8.200958
26002000,8.200958
26003000,8.200958
26004000,8.200958
26005000,8.200958
26006000,8.200958
26007000,8.200958
26008000,8.200958
26009000,8.200958
26010000,8.200958
26011000,8.200958
26012000,8.200958
26013000,8.200958
26014000,8.200958
26015000,8.200958
26016000,8.200958
26017000,8.200958
26018000,8.200958
26019000,8.200958
26020000,8.200958
26021000,8.200958
26022000,8.200958
26023000,8.200958
26024000,8.200958
26025000,8.200958
26026000,8.200958
26027000,8.200958
26028000,8.200958
26029000,8.200958
26030000,8.200958
26031000,8.200958
26032000,8.200958
26033000,8.200958
26034000,8.200958
26035000,8.200958
26036000,8.200958
26037000,8.200958
26038000,8.200958
26039000,8.200958
26040000,8.200958
26041000,8.200958
26042000,8.200958
26043000,8.200958
26044000,8.200958
26045000,8.200958
26046000,8.200958
26047000,8.200958
26048000,8.200958
26049000,8.200958
26050000,8.200958
26051000,8.200958
26052000,8.200958
26053000,8.200958
26054000,8.200958
26055000,8.200958
26056000,8.200958
26057000,8.200958
26058000,8.200958
26059000,8.200958
26060000,8.200958
26061000,8.200958
26062000,8.200958
26063000,8.200958
26064000,8.200958
26065000,8.200958
26066000,8.200958
26067000,8.200958
26068000,8.200958
26069000,8.200958
26070000,8.200958
26071000,8.200958
26072000,8.200958
26073000,8.200958
26074000,8.200958
26075000,8.200958
26076000,8.200958
26077000,8.200958
26078000,8.200958
26079000,8.200958
26080000,8.200958
26081000,8.200958
26082000,8.200958
26083000,8.200958
26084000,8.200958
26085000,8.200958
26086000,8.200958
26087000,8.200958
26088000,8.200958
26089000,8.200958
26090000,8.200958
26091000,8.200958
26092000,8.200958
26093000,8.200958
26094000,8.200958
26095000,8.200958
26096000,8.200958
26097000,8.200958
26098000,8.200958
26099000,8.200958
26100000,8.200958
26101000,8.200958
26102000,8.200958
26103000,8.200958
26104000,8.200958
26105000,8.200958
26106000,8.200958
26107000,8.200958
26108000,8.200958
26109000,8.200958
26110000,8.200958
26111000,8.200958
26112000,8.200958
26113000,8.200958
26114000,8.200958
26115000,8.200958
26116000,8.200958
26117000,8.200958
26118000,8.200958
26119000,8.200958
26120000,8.200958
26121000,8.200958
26122000,8.200958
26123000,8.200958
26124000,8.200958
26125000,8.200958
26126000,8.200958
26127000,8.200958
26128000,8.200958
26129000,8.200958
26130000,8.200958
26131000,8.200958
26132000,8.200958
26133000,8.200958
26134000,8.200958
26135000,8.200958
26136000,8.200958
26137000,8.200958
26138000,8.200958
26139000,8.200958
26140000,8.200958
26141000,8.200958
26142000,8.200958
26143000,8.200958
26144000,8.200958
26145000,8.200958
26146000,8.200958
26147000,8.200958
26148000,8.200958
26149000,8.200958
26150000,8.200958
26151000,8.200958
26152000,8.200958
26153000,8.200958
26154000,8.200958
26155000,8.200958
26156000,8.200958
26157000,8.200958
26158000,8.200958
26159000,8.200958
26160000,8.200958
26161000,8.200958
26162000,8.200958
26163000,8.200958
26164000,8.200958
26165000,8.200958
26166000,8.200958
26167000,8.200958
26168000,8.200958
26169000,8.200958
26170000,8.200958
26171000,8.200958
26172000,8.200958
26173000,8.200958
26174000,8.200958
26175000,8.200958
26176000,8.200958
26177000,8.200958
26178000,8.200958
26179000,8.200958
26180000,8.200958
26181000,8.200958
26182000,8.200958
26183000,8.200958
26184000,8.200958
26185000,8.200958
26186000,8.200958
26187000,8.200958
26188000,8.200958
26189000,8.200958
26190000,8.200958
26191000,8.200958
26192000,8.200958
26193000,8.200958
26194000,8.200958
26195000,8.200958
26196000,8.200958
26197000,8.200958
26198000,8.200958
26199000,8.200958
26200000,8.200958
26201000,8.200958
26202000,8.200958
26203000,8.200958
26204000,8.200958
26205000,8.200958
26206000,8.200958
26207000,8.200958
26208000,8.200958
26209000,8.200958
26210000,8.200958
26211000,8.200958
26212000,8.200958
26213000,8.200958
26214000,8.200958
26215000,8.200958
26216000,8.200958
26217000,8.200958
26218000,8.200958
26219000,8.200958
26220000,8.200958
26221000,8.200958
26222000,8.200958
26223000,8.200958
26224000,8.200958
26225000,8.200958
26226000,8.200958
26227000,8.200958
26228000,8.200958
26229000,8.200958
26230000,8.200958
26231000,8.200958
26232000,8.200958
26233000,8.200958
26234000,8.200958
26235000,8.200958
26236000,8.200958
26237000,8.200958
26238000,8.200958
26239000,8.200958
26240000,8.200958
26241000,8.200958
26242000,8.200958
26243000,8.200958
26244000,8.200958
26245000,8.200958
26246000,8.200958
26247000,8.200958
26248000,8.200958
26249000,8.200958
26250000,8.200958
26251000,8.200958
26252000,8.200958
26253000,8.200958
26254000,8.200958
26255000,8.200958
26256000,8.200958
26257000,8.200958
26258000,8.200958
26259000,8.200958
26260000,8.200958
26261000,8.200958
26262000,8.200958
26263000,8.200958
26264000,8.200958
26265000,8.200958
26266000,8.200958
26267000,8.200958
26268000,8.200958
26269000,8.200958
26270000,8.200958
26271000,8.200958
26272000,8.200958
26273000,8.200958
26274000,8.200958
26275000,8.200958
26276000,8.200958
26277000,8.200958
26278000,8.200958
26279000,8.200958
26280000,8.200958
26281000,8.200958
26282000,8.200958
26283000,8.200958
26284000,8.200958
26285000,8.200958
26286000,8.200958
26287000,8.200958
26288000,8.200958
26289000,8.200958
26290000,8.200958
26291000,8.200958
26292000,8.200958
26293000,8.200958
26294000,8.200958
26295000,8.200958
26296000,8.200958
26297000,8.200958
26298000,8.200958
26299000,8.200958
26300000,8.200958
26301000,8.200958
26302000,8.200958
26303000,8.200958
26304000,8.200958
26305000,8.200958
26306000,8.200958
26307000,8.200958
26308000,8.200958
26309000,8.200958
26310000,8.200958
26311000,8.200958
26312000,8.200958
26313000,8.200958
26314000,8.200958
26315000,8.200958
26316000,8.200958
26317000,8.200958
26318000,8.200958
26319000,8.200958
26320000,8.200958
26321000,8.200958
26322000,8.200958
26323000,8.200958
26324000,8.200958
26325000,8.200958
26326000,8.200958
26327000,8.200958
26328000,8.200958
26329000,8.200958
26330000,8.200958
26331000,8.200958
26332000,8.200958
26333000,8.200958
26334000,8.200958
26335000,8.200958
26336000,8.200958
26337000,8.200958
26338000,8.200958
26339000,8.200958
26340000,8.200958
26341000,8.200958
26342000,8.200958
26343000,8.200958
26344000,8.200958
26345000,8.200958
26346000,8.200958
26347000,8.200958
26348000,8.200958
26349000,8.200958
26350000,8.200958
26351000,8.200958
26352000,8.200958
26353000,8.200958
26354000,8.200958
26355000,8.200958
26356000,8.200958
26357000,8.200958
26358000,8.200958
26359000,8.200958
26360000,8.200958
26361000,8.200958
26362000,8.200958
26363000,8.200958
26364000,8.200958
26365000,8.200958
26366000,8.200958
26367000,8.200958
26368000,8.200958
26369000,8.200958
26370000,8.200958
26371000,8.200958
26372000,8.200958
