Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794966
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796822
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803585
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773490
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796779
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777242
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792018
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782003
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788220
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810297
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787459
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783339
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789910
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784698
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782506
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791510
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788424
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783219
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790803
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807826
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789910
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789612
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787386
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780803
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793213
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784074
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796839
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783219
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790803
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780159
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807250
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766772
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
