Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781297
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793179
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785265
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796764
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772787
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801235
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802380
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774784
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773802
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800673
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794350
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782102
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795012
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774507
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799515
23039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801736
23040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
