Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776910
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789123
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788984
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803736
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792307
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791377
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789046
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788748
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785274
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785186
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801276
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
