Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.881723
2001000,0.2191,0.065854,0.000377,0.000034,0.898340
2002000,0.2191,0.065854,0.000377,0.000034,0.917754
2003000,0.2191,0.065854,0.000377,0.000034,0.907761
2004000,0.2191,0.065854,0.000377,0.000034,0.890330
2005000,0.2191,0.065854,0.000377,0.000034,0.918544
2006000,0.2191,0.065854,0.000377,0.000034,0.913786
2007000,0.2191,0.065854,0.000377,0.000034,0.919587
2008000,0.2191,0.065854,0.000377,0.000034,0.966808
2009000,0.2191,0.065854,0.000377,0.000034,0.903374
2010000,0.2191,0.065854,0.000377,0.000034,0.971411
2011000,0.2191,0.065854,0.000377,0.000034,0.976720
2012000,0.2191,0.065854,0.000377,0.000034,0.979599
2013000,0.2191,0.065854,0.000377,0.000034,0.961246
2014000,0.2191,0.065854,0.000377,0.000034,0.977252
2015000,0.2191,0.065854,0.000377,0.000034,0.989538
2016000,0.2191,0.065854,0.000377,0.000034,0.978581
2017000,0.2191,0.065854,0.000377,0.000034,1.015019
2018000,0.2191,0.065854,0.000377,0.000034,0.969620
2019000,0.2191,0.065854,0.000377,0.000034,1.006646
2020000,0.2191,0.065854,0.000377,0.000034,1.019496
2021000,0.2191,0.065854,0.000377,0.000034,1.042635
2022000,0.2191,0.065854,0.000377,0.000034,1.073756
2023000,0.2191,0.065854,0.000377,0.000034,1.048892
2024000,0.2191,0.065854,0.000377,0.000034,1.064830
2025000,0.2191,0.065854,0.000377,0.000034,1.043978
2026000,0.2191,0.065854,0.000377,0.000034,1.092395
2027000,0.2191,0.065854,0.000377,0.000034,1.062168
2028000,0.2191,0.065854,0.000377,0.000034,1.057049
2029000,0.2191,0.065854,0.000377,0.000034,1.034388
2030000,0.2191,0.065854,0.000377,0.000034,1.093243
2031000,0.2191,0.065854,0.000377,0.000034,1.058131
2032000,0.2191,0.065854,0.000377,0.000034,1.079087
2033000,0.2191,0.065854,0.000377,0.000034,1.071139
2034000,0.2191,0.065854,0.000377,0.000034,1.095950
2035000,0.2191,0.065854,0.000377,0.000034,1.075863
2036000,0.2191,0.065854,0.000377,0.000034,1.060209
2037000,0.2191,0.065854,0.000377,0.000034,1.075140
2038000,0.2191,0.065854,0.000377,0.000034,1.089900
2039000,0.2191,0.065854,0.000377,0.000034,1.096770
2040000,0.2191,0.065854,0.000377,0.000034,1.082429
2041000,0.2191,0.065854,0.000377,0.000034,1.072821
2042000,0.2191,0.065854,0.000377,0.000034,1.121048
2043000,0.2191,0.065854,0.000377,0.000034,1.099711
2044000,0.2191,0.065854,0.000377,0.000034,1.118912
2045000,0.2191,0.065854,0.000377,0.000034,1.126421
2046000,0.2191,0.065854,0.000377,0.000034,1.103543
2047000,0.2191,0.065854,0.000377,0.000034,1.076073
2048000,0.2191,0.065854,0.000377,0.000034,1.121368
2049000,0.2191,0.065854,0.000377,0.000034,1.123707
2050000,0.2191,0.065854,0.000377,0.000034,1.099174
2051000,0.2191,0.065854,0.000377,0.000034,1.087432
2052000,0.2191,0.065854,0.000377,0.000034,1.083356
2053000,0.2191,0.065854,0.000377,0.000034,1.083266
2054000,0.2191,0.065854,0.000377,0.000034,1.091858
2055000,0.2191,0.065854,0.000377,0.000034,1.084750
2056000,0.2191,0.065854,0.000377,0.000034,1.082373
2057000,0.2191,0.065854,0.000377,0.000034,1.092945
2058000,0.2191,0.065854,0.000377,0.000034,1.124272
2059000,0.2191,0.065854,0.000377,0.000034,1.028022
2060000,0.2191,0.065854,0.000377,0.000034,1.107236
2061000,0.2191,0.065854,0.000377,0.000034,1.084437
2062000,0.2191,0.065854,0.000377,0.000034,1.083369
2063000,0.2191,0.065854,0.000377,0.000034,1.078761
2064000,0.2191,0.065854,0.000377,0.000034,1.059919
2065000,0.2191,0.065854,0.000377,0.000034,1.095806
2066000,0.2191,0.065854,0.000377,0.000034,1.091508
2067000,0.2191,0.065854,0.000377,0.000034,1.074494
2068000,0.2191,0.065854,0.000377,0.000034,1.091459
2069000,0.2191,0.065854,0.000377,0.000034,1.080997
2070000,0.2191,0.065854,0.000377,0.000034,1.073474
2071000,0.2191,0.065854,0.000377,0.000034,1.053679
2072000,0.2191,0.065854,0.000377,0.000034,1.079742
2073000,0.2191,0.065854,0.000377,0.000034,1.056685
2074000,0.2191,0.065854,0.000377,0.000034,1.089874
2075000,0.2191,0.065854,0.000377,0.000034,1.039856
2076000,0.2191,0.065854,0.000377,0.000034,1.024843
2077000,0.2191,0.065854,0.000377,0.000034,1.043566
2078000,0.2191,0.065854,0.000377,0.000034,1.036512
2079000,0.2191,0.065854,0.000377,0.000034,0.977113
2080000,0.2191,0.065854,0.000377,0.000034,1.051928
2081000,0.2191,0.065854,0.000377,0.000034,1.056375
2082000,0.2191,0.065854,0.000377,0.000034,1.047589
2083000,0.2191,0.065854,0.000377,0.000034,1.055345
2084000,0.2191,0.065854,0.000377,0.000034,1.054493
2085000,0.2191,0.065854,0.000377,0.000034,1.014270
2086000,0.2191,0.065854,0.000377,0.000034,1.011306
2087000,0.2191,0.065854,0.000377,0.000034,1.017309
2088000,0.2191,0.065854,0.000377,0.000034,1.011170
2089000,0.2191,0.065854,0.000377,0.000034,1.024195
2090000,0.2191,0.065854,0.000377,0.000034,1.024123
2091000,0.2191,0.065854,0.000377,0.000034,0.998698
2092000,0.2191,0.065854,0.000377,0.000034,1.047123
2093000,0.2191,0.065854,0.000377,0.000034,0.994245
2094000,0.2191,0.065854,0.000377,0.000034,1.047370
2095000,0.2191,0.065854,0.000377,0.000034,1.037296
2096000,0.2191,0.065854,0.000377,0.000034,1.038826
2097000,0.2191,0.065854,0.000377,0.000034,1.046963
2098000,0.2191,0.065854,0.000377,0.000034,1.077026
2099000,0.2191,0.065854,0.000377,0.000034,1.033281
2100000,0.2191,0.065854,0.000377,0.000034,1.040930
2101000,0.2191,0.065854,0.000377,0.000034,1.030289
2102000,0.2191,0.065854,0.000377,0.000034,1.021606
2103000,0.2191,0.065854,0.000377,0.000034,1.039108
2104000,0.2191,0.065854,0.000377,0.000034,1.007797
2105000,0.2191,0.065854,0.000377,0.000034,1.014166
2106000,0.2191,0.065854,0.000377,0.000034,0.988257
2107000,0.2191,0.065854,0.000377,0.000034,0.996272
2108000,0.2191,0.065854,0.000377,0.000034,0.991440
2109000,0.2191,0.065854,0.000377,0.000034,0.972920
2110000,0.2191,0.065854,0.000377,0.000034,0.984644
2111000,0.2191,0.065854,0.000377,0.000034,0.979081
2112000,0.2191,0.065854,0.000377,0.000034,0.964774
2113000,0.2191,0.065854,0.000377,0.000034,1.007901
2114000,0.2191,0.065854,0.000377,0.000034,0.970225
2115000,0.2191,0.065854,0.000377,0.000034,0.973673
2116000,0.2191,0.065854,0.000377,0.000034,0.986446
2117000,0.2191,0.065854,0.000377,0.000034,1.002867
2118000,0.2191,0.065854,0.000377,0.000034,0.969097
2119000,0.2191,0.065854,0.000377,0.000034,0.966753
2120000,0.2191,0.065854,0.000377,0.000034,0.972717
2121000,0.2191,0.065854,0.000377,0.000034,1.024287
2122000,0.2191,0.065854,0.000377,0.000034,1.030484
2123000,0.2191,0.065854,0.000377,0.000034,1.039261
2124000,0.2191,0.065854,0.000377,0.000034,1.069259
2125000,0.2191,0.065854,0.000377,0.000034,1.056351
2126000,0.2191,0.065854,0.000377,0.000034,1.072517
2127000,0.2191,0.065854,0.000377,0.000034,1.054038
2128000,0.2191,0.065854,0.000377,0.000034,1.062872
2129000,0.2191,0.065854,0.000377,0.000034,1.071511
2130000,0.2191,0.065854,0.000377,0.000034,1.068725
2131000,0.2191,0.065854,0.000377,0.000034,1.076422
2132000,0.2191,0.065854,0.000377,0.000034,1.065285
2133000,0.2191,0.065854,0.000377,0.000034,1.085849
2134000,0.2191,0.065854,0.000377,0.000034,1.063527
2135000,0.2191,0.065854,0.000377,0.000034,1.061414
2136000,0.2191,0.065854,0.000377,0.000034,1.044639
2137000,0.2191,0.065854,0.000377,0.000034,1.032172
2138000,0.2191,0.065854,0.000377,0.000034,1.012355
2139000,0.2191,0.065854,0.000377,0.000034,1.059089
2140000,0.2191,0.065854,0.000377,0.000034,0.997041
2141000,0.2191,0.065854,0.000377,0.000034,0.984485
2142000,0.2191,0.065854,0.000377,0.000034,1.024400
2143000,0.2191,0.065854,0.000377,0.000034,1.003114
2144000,0.2191,0.065854,0.000377,0.000034,1.029382
2145000,0.2191,0.065854,0.000377,0.000034,1.020368
2146000,0.2191,0.065854,0.000377,0.000034,0.977191
2147000,0.2191,0.065854,0.000377,0.000034,1.002185
2148000,0.2191,0.065854,0.000377,0.000034,0.994670
2149000,0.2191,0.065854,0.000377,0.000034,0.983274
2150000,0.2191,0.065854,0.000377,0.000034,0.996677
2151000,0.2191,0.065854,0.000377,0.000034,0.940839
2152000,0.2191,0.065854,0.000377,0.000034,0.995392
2153000,0.2191,0.065854,0.000377,0.000034,0.995531
2154000,0.2191,0.065854,0.000377,0.000034,0.957629
2155000,0.2191,0.065854,0.000377,0.000034,0.989067
2156000,0.2191,0.065854,0.000377,0.000034,0.986316
2157000,0.2191,0.065854,0.000377,0.000034,1.041112
2158000,0.2191,0.065854,0.000377,0.000034,1.012082
2159000,0.2191,0.065854,0.000377,0.000034,1.012022
2160000,0.2191,0.065854,0.000377,0.000034,1.025322
2161000,0.2191,0.065854,0.000377,0.000034,1.024158
2162000,0.2191,0.065854,0.000377,0.000034,1.019424
