Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.2191,0.065854,0.000377,0.000034,0.506038
8001000,0.2191,0.065854,0.000377,0.000034,0.506010
8002000,0.2191,0.065854,0.000377,0.000034,0.470611
8003000,0.2191,0.065854,0.000377,0.000034,0.452635
8004000,0.2191,0.065854,0.000377,0.000034,0.503739
8005000,0.2191,0.065854,0.000377,0.000034,0.483678
8006000,0.2191,0.065854,0.000377,0.000034,0.414978
8007000,0.2191,0.065854,0.000377,0.000034,0.522014
8008000,0.2191,0.065854,0.000377,0.000034,0.567727
8009000,0.2191,0.065854,0.000377,0.000034,0.505537
8010000,0.2191,0.065854,0.000377,0.000034,0.477701
8011000,0.2191,0.065854,0.000377,0.000034,0.488543
8012000,0.2191,0.065854,0.000377,0.000034,0.466570
8013000,0.2191,0.065854,0.000377,0.000034,0.529587
8014000,0.2191,0.065854,0.000377,0.000034,0.516136
8015000,0.2191,0.065854,0.000377,0.000034,0.499529
8016000,0.2191,0.065854,0.000377,0.000034,0.462996
8017000,0.2191,0.065854,0.000377,0.000034,0.477673
8018000,0.2191,0.065854,0.000377,0.000034,0.535111
8019000,0.2191,0.065854,0.000377,0.000034,0.437144
8020000,0.2191,0.065854,0.000377,0.000034,0.490652
8021000,0.2191,0.065854,0.000377,0.000034,0.500010
8022000,0.2191,0.065854,0.000377,0.000034,0.556717
8023000,0.2191,0.065854,0.000377,0.000034,0.362557
8024000,0.2191,0.065854,0.000377,0.000034,0.453364
8025000,0.2191,0.065854,0.000377,0.000034,0.491888
8026000,0.2191,0.065854,0.000377,0.000034,0.505068
8027000,0.2191,0.065854,0.000377,0.000034,0.524113
8028000,0.2191,0.065854,0.000377,0.000034,0.477731
8029000,0.2191,0.065854,0.000377,0.000034,0.512319
8030000,0.2191,0.065854,0.000377,0.000034,0.496417
8031000,0.2191,0.065854,0.000377,0.000034,0.509393
8032000,0.2191,0.065854,0.000377,0.000034,0.463619
8033000,0.2191,0.065854,0.000377,0.000034,0.504748
8034000,0.2191,0.065854,0.000377,0.000034,0.529020
8035000,0.2191,0.065854,0.000377,0.000034,0.484420
8036000,0.2191,0.065854,0.000377,0.000034,0.521306
8037000,0.2191,0.065854,0.000377,0.000034,0.537675
8038000,0.2191,0.065854,0.000377,0.000034,0.546433
8039000,0.2191,0.065854,0.000377,0.000034,0.469219
8040000,0.2191,0.065854,0.000377,0.000034,0.448373
8041000,0.2191,0.065854,0.000377,0.000034,0.528130
8042000,0.2191,0.065854,0.000377,0.000034,0.465841
8043000,0.2191,0.065854,0.000377,0.000034,0.482053
8044000,0.2191,0.065854,0.000377,0.000034,0.533789
8045000,0.2191,0.065854,0.000377,0.000034,0.485610
8046000,0.2191,0.065854,0.000377,0.000034,0.507607
8047000,0.2191,0.065854,0.000377,0.000034,0.509911
8048000,0.2191,0.065854,0.000377,0.000034,0.470148
8049000,0.2191,0.065854,0.000377,0.000034,0.433063
8050000,0.2191,0.065854,0.000377,0.000034,0.415264
8051000,0.2191,0.065854,0.000377,0.000034,0.480220
8052000,0.2191,0.065854,0.000377,0.000034,0.549332
8053000,0.2191,0.065854,0.000377,0.000034,0.537391
8054000,0.2191,0.065854,0.000377,0.000034,0.488235
8055000,0.2191,0.065854,0.000377,0.000034,0.531736
8056000,0.2191,0.065854,0.000377,0.000034,0.579035
8057000,0.2191,0.065854,0.000377,0.000034,0.425783
8058000,0.2191,0.065854,0.000377,0.000034,0.462384
8059000,0.2191,0.065854,0.000377,0.000034,0.557952
8060000,0.2191,0.065854,0.000377,0.000034,0.456628
8061000,0.2191,0.065854,0.000377,0.000034,0.511920
8062000,0.2191,0.065854,0.000377,0.000034,0.456899
8063000,0.2191,0.065854,0.000377,0.000034,0.495162
8064000,0.2191,0.065854,0.000377,0.000034,0.474146
8065000,0.2191,0.065854,0.000377,0.000034,0.516269
8066000,0.2191,0.065854,0.000377,0.000034,0.500858
8067000,0.2191,0.065854,0.000377,0.000034,0.573624
8068000,0.2191,0.065854,0.000377,0.000034,0.497250
8069000,0.2191,0.065854,0.000377,0.000034,0.538725
8070000,0.2191,0.065854,0.000377,0.000034,0.457251
8071000,0.2191,0.065854,0.000377,0.000034,0.467503
8072000,0.2191,0.065854,0.000377,0.000034,0.438555
8073000,0.2191,0.065854,0.000377,0.000034,0.504900
8074000,0.2191,0.065854,0.000377,0.000034,0.526179
8075000,0.2191,0.065854,0.000377,0.000034,0.503703
8076000,0.2191,0.065854,0.000377,0.000034,0.472812
8077000,0.2191,0.065854,0.000377,0.000034,0.538498
8078000,0.2191,0.065854,0.000377,0.000034,0.500960
8079000,0.2191,0.065854,0.000377,0.000034,0.528143
8080000,0.2191,0.065854,0.000377,0.000034,0.442602
8081000,0.2191,0.065854,0.000377,0.000034,0.515112
8082000,0.2191,0.065854,0.000377,0.000034,0.528645
8083000,0.2191,0.065854,0.000377,0.000034,0.544787
8084000,0.2191,0.065854,0.000377,0.000034,0.523617
8085000,0.2191,0.065854,0.000377,0.000034,0.478594
8086000,0.2191,0.065854,0.000377,0.000034,0.516247
8087000,0.2191,0.065854,0.000377,0.000034,0.507470
8088000,0.2191,0.065854,0.000377,0.000034,0.492132
8089000,0.2191,0.065854,0.000377,0.000034,0.531284
8090000,0.2191,0.065854,0.000377,0.000034,0.559877
8091000,0.2191,0.065854,0.000377,0.000034,0.497271
8092000,0.2191,0.065854,0.000377,0.000034,0.506889
8093000,0.2191,0.065854,0.000377,0.000034,0.515897
8094000,0.2191,0.065854,0.000377,0.000034,0.575498
8095000,0.2191,0.065854,0.000377,0.000034,0.505854
8096000,0.2191,0.065854,0.000377,0.000034,0.530337
8097000,0.2191,0.065854,0.000377,0.000034,0.570340
8098000,0.2191,0.065854,0.000377,0.000034,0.557646
8099000,0.2191,0.065854,0.000377,0.000034,0.563904
8100000,0.2191,0.065854,0.000377,0.000034,0.567622
8101000,0.2191,0.065854,0.000377,0.000034,0.570030
8102000,0.2191,0.065854,0.000377,0.000034,0.547376
8103000,0.2191,0.065854,0.000377,0.000034,0.573827
8104000,0.2191,0.065854,0.000377,0.000034,0.520207
8105000,0.2191,0.065854,0.000377,0.000034,0.506989
8106000,0.2191,0.065854,0.000377,0.000034,0.510911
8107000,0.2191,0.065854,0.000377,0.000034,0.564562
8108000,0.2191,0.065854,0.000377,0.000034,0.570902
8109000,0.2191,0.065854,0.000377,0.000034,0.605703
8110000,0.2191,0.065854,0.000377,0.000034,0.591730
8111000,0.2191,0.065854,0.000377,0.000034,0.554296
8112000,0.2191,0.065854,0.000377,0.000034,0.548646
8113000,0.2191,0.065854,0.000377,0.000034,0.548677
8114000,0.2191,0.065854,0.000377,0.000034,0.618828
8115000,0.2191,0.065854,0.000377,0.000034,0.565614
8116000,0.2191,0.065854,0.000377,0.000034,0.541321
8117000,0.2191,0.065854,0.000377,0.000034,0.588555
8118000,0.2191,0.065854,0.000377,0.000034,0.551146
8119000,0.2191,0.065854,0.000377,0.000034,0.517212
8120000,0.2191,0.065854,0.000377,0.000034,0.555734
8121000,0.2191,0.065854,0.000377,0.000034,0.678735
8122000,0.2191,0.065854,0.000377,0.000034,0.553892
8123000,0.2191,0.065854,0.000377,0.000034,0.587845
8124000,0.2191,0.065854,0.000377,0.000034,0.596740
8125000,0.2191,0.065854,0.000377,0.000034,0.568267
8126000,0.2191,0.065854,0.000377,0.000034,0.588145
8127000,0.2191,0.065854,0.000377,0.000034,0.632662
8128000,0.2191,0.065854,0.000377,0.000034,0.626155
8129000,0.2191,0.065854,0.000377,0.000034,0.681630
8130000,0.2191,0.065854,0.000377,0.000034,0.665187
8131000,0.2191,0.065854,0.000377,0.000034,0.605335
8132000,0.2191,0.065854,0.000377,0.000034,0.633805
8133000,0.2191,0.065854,0.000377,0.000034,0.602716
8134000,0.2191,0.065854,0.000377,0.000034,0.646567
8135000,0.2191,0.065854,0.000377,0.000034,0.681425
8136000,0.2191,0.065854,0.000377,0.000034,0.617795
8137000,0.2191,0.065854,0.000377,0.000034,0.584113
8138000,0.2191,0.065854,0.000377,0.000034,0.659633
8139000,0.2191,0.065854,0.000377,0.000034,0.629923
8140000,0.2191,0.065854,0.000377,0.000034,0.631001
8141000,0.2191,0.065854,0.000377,0.000034,0.675947
8142000,0.2191,0.065854,0.000377,0.000034,0.613966
8143000,0.2191,0.065854,0.000377,0.000034,0.653448
8144000,0.2191,0.065854,0.000377,0.000034,0.657568
8145000,0.2191,0.065854,0.000377,0.000034,0.591416
8146000,0.2191,0.065854,0.000377,0.000034,0.656763
8147000,0.2191,0.065854,0.000377,0.000034,0.700761
8148000,0.2191,0.065854,0.000377,0.000034,0.633402
8149000,0.2191,0.065854,0.000377,0.000034,0.640618
8150000,0.2191,0.065854,0.000377,0.000034,0.631516
8151000,0.2191,0.065854,0.000377,0.000034,0.622736
8152000,0.2191,0.065854,0.000377,0.000034,0.683034
8153000,0.2191,0.065854,0.000377,0.000034,0.621474
8154000,0.2191,0.065854,0.000377,0.000034,0.604190
8155000,0.2191,0.065854,0.000377,0.000034,0.671461
8156000,0.2191,0.065854,0.000377,0.000034,0.583840
8157000,0.2191,0.065854,0.000377,0.000034,0.604914
8158000,0.2191,0.065854,0.000377,0.000034,0.689417
8159000,0.2191,0.065854,0.000377,0.000034,0.637425
