Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.460598
3001000,1.6202,0.544831,0.005673,0.000697,0.461342
3002000,1.6202,0.544831,0.005673,0.000697,0.452651
3003000,1.6202,0.544831,0.005673,0.000697,0.449511
3004000,1.6202,0.544831,0.005673,0.000697,0.454281
3005000,1.6202,0.544831,0.005673,0.000697,0.452073
3006000,1.6202,0.544831,0.005673,0.000697,0.452959
3007000,1.6202,0.544831,0.005673,0.000697,0.451007
3008000,1.6202,0.544831,0.005673,0.000697,0.458287
3009000,1.6202,0.544831,0.005673,0.000697,0.465074
3010000,1.6202,0.544831,0.005673,0.000697,0.470127
3011000,1.6202,0.544831,0.005673,0.000697,0.467254
3012000,1.6202,0.544831,0.005673,0.000697,0.460623
3013000,1.6202,0.544831,0.005673,0.000697,0.455463
3014000,1.6202,0.544831,0.005673,0.000697,0.457074
3015000,1.6202,0.544831,0.005673,0.000697,0.455940
3016000,1.6202,0.544831,0.005673,0.000697,0.457617
3017000,1.6202,0.544831,0.005673,0.000697,0.460092
3018000,1.6202,0.544831,0.005673,0.000697,0.462799
3019000,1.6202,0.544831,0.005673,0.000697,0.457573
3020000,1.6202,0.544831,0.005673,0.000697,0.463075
3021000,1.6202,0.544831,0.005673,0.000697,0.466799
3022000,1.6202,0.544831,0.005673,0.000697,0.465288
3023000,1.6202,0.544831,0.005673,0.000697,0.462745
3024000,1.6202,0.544831,0.005673,0.000697,0.460656
3025000,1.6202,0.544831,0.005673,0.000697,0.457523
3026000,1.6202,0.544831,0.005673,0.000697,0.454805
3027000,1.6202,0.544831,0.005673,0.000697,0.456590
3028000,1.6202,0.544831,0.005673,0.000697,0.453147
3029000,1.6202,0.544831,0.005673,0.000697,0.452745
3030000,1.6202,0.544831,0.005673,0.000697,0.449873
3031000,1.6202,0.544831,0.005673,0.000697,0.455141
3032000,1.6202,0.544831,0.005673,0.000697,0.453342
3033000,1.6202,0.544831,0.005673,0.000697,0.461509
3034000,1.6202,0.544831,0.005673,0.000697,0.459402
3035000,1.6202,0.544831,0.005673,0.000697,0.453703
3036000,1.6202,0.544831,0.005673,0.000697,0.460457
3037000,1.6202,0.544831,0.005673,0.000697,0.467038
3038000,1.6202,0.544831,0.005673,0.000697,0.458423
3039000,1.6202,0.544831,0.005673,0.000697,0.452637
3040000,1.6202,0.544831,0.005673,0.000697,0.457758
3041000,1.6202,0.544831,0.005673,0.000697,0.463182
3042000,1.6202,0.544831,0.005673,0.000697,0.464570
3043000,1.6202,0.544831,0.005673,0.000697,0.465195
3044000,1.6202,0.544831,0.005673,0.000697,0.463886
3045000,1.6202,0.544831,0.005673,0.000697,0.468541
3046000,1.6202,0.544831,0.005673,0.000697,0.465582
3047000,1.6202,0.544831,0.005673,0.000697,0.465857
3048000,1.6202,0.544831,0.005673,0.000697,0.462651
3049000,1.6202,0.544831,0.005673,0.000697,0.456865
3050000,1.6202,0.544831,0.005673,0.000697,0.460248
3051000,1.6202,0.544831,0.005673,0.000697,0.463182
3052000,1.6202,0.544831,0.005673,0.000697,0.467494
3053000,1.6202,0.544831,0.005673,0.000697,0.476831
3054000,1.6202,0.544831,0.005673,0.000697,0.479220
3055000,1.6202,0.544831,0.005673,0.000697,0.472187
3056000,1.6202,0.544831,0.005673,0.000697,0.463804
3057000,1.6202,0.544831,0.005673,0.000697,0.465267
3058000,1.6202,0.544831,0.005673,0.000697,0.457783
3059000,1.6202,0.544831,0.005673,0.000697,0.465758
3060000,1.6202,0.544831,0.005673,0.000697,0.468220
3061000,1.6202,0.544831,0.005673,0.000697,0.474750
3062000,1.6202,0.544831,0.005673,0.000697,0.467067
3063000,1.6202,0.544831,0.005673,0.000697,0.464241
3064000,1.6202,0.544831,0.005673,0.000697,0.463059
3065000,1.6202,0.544831,0.005673,0.000697,0.464631
3066000,1.6202,0.544831,0.005673,0.000697,0.465925
3067000,1.6202,0.544831,0.005673,0.000697,0.464851
3068000,1.6202,0.544831,0.005673,0.000697,0.467536
3069000,1.6202,0.544831,0.005673,0.000697,0.467233
3070000,1.6202,0.544831,0.005673,0.000697,0.463670
3071000,1.6202,0.544831,0.005673,0.000697,0.464960
3072000,1.6202,0.544831,0.005673,0.000697,0.458845
3073000,1.6202,0.544831,0.005673,0.000697,0.463370
3074000,1.6202,0.544831,0.005673,0.000697,0.459637
3075000,1.6202,0.544831,0.005673,0.000697,0.460865
3076000,1.6202,0.544831,0.005673,0.000697,0.458650
3077000,1.6202,0.544831,0.005673,0.000697,0.460215
3078000,1.6202,0.544831,0.005673,0.000697,0.457986
3079000,1.6202,0.544831,0.005673,0.000697,0.461537
3080000,1.6202,0.544831,0.005673,0.000697,0.459717
3081000,1.6202,0.544831,0.005673,0.000697,0.459634
3082000,1.6202,0.544831,0.005673,0.000697,0.458010
3083000,1.6202,0.544831,0.005673,0.000697,0.459456
3084000,1.6202,0.544831,0.005673,0.000697,0.461805
3085000,1.6202,0.544831,0.005673,0.000697,0.459463
3086000,1.6202,0.544831,0.005673,0.000697,0.458892
3087000,1.6202,0.544831,0.005673,0.000697,0.461079
3088000,1.6202,0.544831,0.005673,0.000697,0.470630
3089000,1.6202,0.544831,0.005673,0.000697,0.469613
3090000,1.6202,0.544831,0.005673,0.000697,0.463118
3091000,1.6202,0.544831,0.005673,0.000697,0.456370
3092000,1.6202,0.544831,0.005673,0.000697,0.454563
3093000,1.6202,0.544831,0.005673,0.000697,0.455879
3094000,1.6202,0.544831,0.005673,0.000697,0.459376
3095000,1.6202,0.544831,0.005673,0.000697,0.460067
3096000,1.6202,0.544831,0.005673,0.000697,0.456840
3097000,1.6202,0.544831,0.005673,0.000697,0.461354
3098000,1.6202,0.544831,0.005673,0.000697,0.460067
3099000,1.6202,0.544831,0.005673,0.000697,0.466684
3100000,1.6202,0.544831,0.005673,0.000697,0.464335
3101000,1.6202,0.544831,0.005673,0.000697,0.458939
3102000,1.6202,0.544831,0.005673,0.000697,0.458751
3103000,1.6202,0.544831,0.005673,0.000697,0.457281
3104000,1.6202,0.544831,0.005673,0.000697,0.455530
3105000,1.6202,0.544831,0.005673,0.000697,0.455913
3106000,1.6202,0.544831,0.005673,0.000697,0.453913
3107000,1.6202,0.544831,0.005673,0.000697,0.455911
3108000,1.6202,0.544831,0.005673,0.000697,0.452088
3109000,1.6202,0.544831,0.005673,0.000697,0.452792
3110000,1.6202,0.544831,0.005673,0.000697,0.452222
3111000,1.6202,0.544831,0.005673,0.000697,0.465476
3112000,1.6202,0.544831,0.005673,0.000697,0.472053
3113000,1.6202,0.544831,0.005673,0.000697,0.461925
3114000,1.6202,0.544831,0.005673,0.000697,0.453450
3115000,1.6202,0.544831,0.005673,0.000697,0.448275
3116000,1.6202,0.544831,0.005673,0.000697,0.448409
3117000,1.6202,0.544831,0.005673,0.000697,0.444470
3118000,1.6202,0.544831,0.005673,0.000697,0.449999
3119000,1.6202,0.544831,0.005673,0.000697,0.447282
3120000,1.6202,0.544831,0.005673,0.000697,0.452113
3121000,1.6202,0.544831,0.005673,0.000697,0.447430
3122000,1.6202,0.544831,0.005673,0.000697,0.438746
3123000,1.6202,0.544831,0.005673,0.000697,0.437156
3124000,1.6202,0.544831,0.005673,0.000697,0.437980
3125000,1.6202,0.544831,0.005673,0.000697,0.438034
3126000,1.6202,0.544831,0.005673,0.000697,0.436867
3127000,1.6202,0.544831,0.005673,0.000697,0.439007
3128000,1.6202,0.544831,0.005673,0.000697,0.430041
3129000,1.6202,0.544831,0.005673,0.000697,0.424646
3130000,1.6202,0.544831,0.005673,0.000697,0.447108
3131000,1.6202,0.544831,0.005673,0.000697,0.446967
3132000,1.6202,0.544831,0.005673,0.000697,0.432296
3133000,1.6202,0.544831,0.005673,0.000697,0.434464
3134000,1.6202,0.544831,0.005673,0.000697,0.464483
3135000,1.6202,0.544831,0.005673,0.000697,0.470951
3136000,1.6202,0.544831,0.005673,0.000697,0.446953
3137000,1.6202,0.544831,0.005673,0.000697,0.436423
3138000,1.6202,0.544831,0.005673,0.000697,0.465408
3139000,1.6202,0.544831,0.005673,0.000697,0.463999
3140000,1.6202,0.544831,0.005673,0.000697,0.457046
3141000,1.6202,0.544831,0.005673,0.000697,0.456428
