Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.480126
8001000,1.6202,0.544831,0.005673,0.000697,0.481637
8002000,1.6202,0.544831,0.005673,0.000697,0.481261
8003000,1.6202,0.544831,0.005673,0.000697,0.473134
8004000,1.6202,0.544831,0.005673,0.000697,0.472711
8005000,1.6202,0.544831,0.005673,0.000697,0.461859
8006000,1.6202,0.544831,0.005673,0.000697,0.472939
8007000,1.6202,0.544831,0.005673,0.000697,0.461765
8008000,1.6202,0.544831,0.005673,0.000697,0.476032
8009000,1.6202,0.544831,0.005673,0.000697,0.481120
8010000,1.6202,0.544831,0.005673,0.000697,0.475234
8011000,1.6202,0.544831,0.005673,0.000697,0.473589
8012000,1.6202,0.544831,0.005673,0.000697,0.468469
8013000,1.6202,0.544831,0.005673,0.000697,0.464483
8014000,1.6202,0.544831,0.005673,0.000697,0.475241
8015000,1.6202,0.544831,0.005673,0.000697,0.469563
8016000,1.6202,0.544831,0.005673,0.000697,0.468483
8017000,1.6202,0.544831,0.005673,0.000697,0.456919
8018000,1.6202,0.544831,0.005673,0.000697,0.454672
8019000,1.6202,0.544831,0.005673,0.000697,0.470926
8020000,1.6202,0.544831,0.005673,0.000697,0.457530
8021000,1.6202,0.544831,0.005673,0.000697,0.469563
8022000,1.6202,0.544831,0.005673,0.000697,0.459717
8023000,1.6202,0.544831,0.005673,0.000697,0.465986
8024000,1.6202,0.544831,0.005673,0.000697,0.456229
8025000,1.6202,0.544831,0.005673,0.000697,0.465932
8026000,1.6202,0.544831,0.005673,0.000697,0.464020
8027000,1.6202,0.544831,0.005673,0.000697,0.469119
8028000,1.6202,0.544831,0.005673,0.000697,0.467858
8029000,1.6202,0.544831,0.005673,0.000697,0.462799
8030000,1.6202,0.544831,0.005673,0.000697,0.473698
8031000,1.6202,0.544831,0.005673,0.000697,0.473893
8032000,1.6202,0.544831,0.005673,0.000697,0.458206
8033000,1.6202,0.544831,0.005673,0.000697,0.460530
8034000,1.6202,0.544831,0.005673,0.000697,0.472469
8035000,1.6202,0.544831,0.005673,0.000697,0.469195
8036000,1.6202,0.544831,0.005673,0.000697,0.469744
8037000,1.6202,0.544831,0.005673,0.000697,0.473965
8038000,1.6202,0.544831,0.005673,0.000697,0.475483
8039000,1.6202,0.544831,0.005673,0.000697,0.465711
8040000,1.6202,0.544831,0.005673,0.000697,0.446476
8041000,1.6202,0.544831,0.005673,0.000697,0.452330
8042000,1.6202,0.544831,0.005673,0.000697,0.474724
8043000,1.6202,0.544831,0.005673,0.000697,0.474818
8044000,1.6202,0.544831,0.005673,0.000697,0.464389
8045000,1.6202,0.544831,0.005673,0.000697,0.467005
8046000,1.6202,0.544831,0.005673,0.000697,0.455604
8047000,1.6202,0.544831,0.005673,0.000697,0.458188
8048000,1.6202,0.544831,0.005673,0.000697,0.468563
8049000,1.6202,0.544831,0.005673,0.000697,0.451228
8050000,1.6202,0.544831,0.005673,0.000697,0.445464
8051000,1.6202,0.544831,0.005673,0.000697,0.457789
8052000,1.6202,0.544831,0.005673,0.000697,0.462587
8053000,1.6202,0.544831,0.005673,0.000697,0.470973
8054000,1.6202,0.544831,0.005673,0.000697,0.472375
8055000,1.6202,0.544831,0.005673,0.000697,0.462557
8056000,1.6202,0.544831,0.005673,0.000697,0.466973
8057000,1.6202,0.544831,0.005673,0.000697,0.452214
8058000,1.6202,0.544831,0.005673,0.000697,0.469361
8059000,1.6202,0.544831,0.005673,0.000697,0.463294
8060000,1.6202,0.544831,0.005673,0.000697,0.455879
8061000,1.6202,0.544831,0.005673,0.000697,0.454476
8062000,1.6202,0.544831,0.005673,0.000697,0.448048
