Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.984583
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.583131
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.195366
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.928159
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.289173
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.261913
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.560266
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.656069
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.345679
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.608616
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.557266
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.143496
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.731664
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.688083
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.568944
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.685411
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.908182
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.262739
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.237527
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.951919
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.701328
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.068322
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.448659
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.644985
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.760933
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.857891
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.838562
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.952170
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.473074
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.337675
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.982061
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.596335
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.563308
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.206450
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.959718
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.503399
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.315884
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.612574
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.182274
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.392826
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.289942
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.152197
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.219215
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.669453
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.447833
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.923743
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.013731
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.677706
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.878669
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.585378
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.369940
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.177566
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.782705
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.310889
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.906272
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.360058
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.490103
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.782416
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.032300
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.627334
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.811171
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.588878
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.221135
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.456536
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.787279
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.580140
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.671525
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.466174
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.000735
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.005046
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.703331
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.836656
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.009908
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.530911
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.635447
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.068953
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.512551
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.080202
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.192484
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.755651
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.465057
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.976614
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.029772
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.012429
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.382101
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.362551
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.744631
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.874502
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.170230
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.393799
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.610441
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.245836
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.484290
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.664332
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.822946
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.079790
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.859671
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.524224
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.190589
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.819246
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.311570
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.124445
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.994302
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.850041
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.094365
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.880173
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.390291
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.393706
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.554643
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.474393
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.237698
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.866065
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.907474
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.548302
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.221022
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.777938
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.099729
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.393693
1118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.548173
1119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.407632
1120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.183984
1121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.099165
1122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.577879
1123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.144834
1124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.967603
