Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,1.044134
4001000,0.2191,0.065854,0.000377,0.000034,1.119286
4002000,0.2191,0.065854,0.000377,0.000034,0.906357
4003000,0.2191,0.065854,0.000377,0.000034,0.997444
4004000,0.2191,0.065854,0.000377,0.000034,0.780236
4005000,0.2191,0.065854,0.000377,0.000034,1.053817
4006000,0.2191,0.065854,0.000377,0.000034,0.929957
4007000,0.2191,0.065854,0.000377,0.000034,0.948702
4008000,0.2191,0.065854,0.000377,0.000034,0.881721
4009000,0.2191,0.065854,0.000377,0.000034,1.048213
4010000,0.2191,0.065854,0.000377,0.000034,0.976141
4011000,0.2191,0.065854,0.000377,0.000034,0.919227
4012000,0.2191,0.065854,0.000377,0.000034,0.873726
4013000,0.2191,0.065854,0.000377,0.000034,0.968106
4014000,0.2191,0.065854,0.000377,0.000034,1.062238
4015000,0.2191,0.065854,0.000377,0.000034,0.966580
4016000,0.2191,0.065854,0.000377,0.000034,0.948600
4017000,0.2191,0.065854,0.000377,0.000034,0.920622
4018000,0.2191,0.065854,0.000377,0.000034,0.896326
4019000,0.2191,0.065854,0.000377,0.000034,0.945762
4020000,0.2191,0.065854,0.000377,0.000034,1.076131
4021000,0.2191,0.065854,0.000377,0.000034,0.949214
4022000,0.2191,0.065854,0.000377,0.000034,0.932214
4023000,0.2191,0.065854,0.000377,0.000034,0.945243
4024000,0.2191,0.065854,0.000377,0.000034,0.976280
4025000,0.2191,0.065854,0.000377,0.000034,0.882241
4026000,0.2191,0.065854,0.000377,0.000034,0.963178
4027000,0.2191,0.065854,0.000377,0.000034,0.971602
4028000,0.2191,0.065854,0.000377,0.000034,0.954873
4029000,0.2191,0.065854,0.000377,0.000034,0.948728
4030000,0.2191,0.065854,0.000377,0.000034,0.993087
4031000,0.2191,0.065854,0.000377,0.000034,0.879209
4032000,0.2191,0.065854,0.000377,0.000034,1.015243
4033000,0.2191,0.065854,0.000377,0.000034,0.981875
4034000,0.2191,0.065854,0.000377,0.000034,0.912139
4035000,0.2191,0.065854,0.000377,0.000034,0.937745
4036000,0.2191,0.065854,0.000377,0.000034,0.939144
4037000,0.2191,0.065854,0.000377,0.000034,0.998498
4038000,0.2191,0.065854,0.000377,0.000034,0.901355
4039000,0.2191,0.065854,0.000377,0.000034,0.965568
4040000,0.2191,0.065854,0.000377,0.000034,0.921230
4041000,0.2191,0.065854,0.000377,0.000034,0.908525
4042000,0.2191,0.065854,0.000377,0.000034,1.015819
4043000,0.2191,0.065854,0.000377,0.000034,0.896712
4044000,0.2191,0.065854,0.000377,0.000034,0.932447
4045000,0.2191,0.065854,0.000377,0.000034,1.001302
4046000,0.2191,0.065854,0.000377,0.000034,0.822021
4047000,0.2191,0.065854,0.000377,0.000034,0.828553
4048000,0.2191,0.065854,0.000377,0.000034,0.913486
4049000,0.2191,0.065854,0.000377,0.000034,0.957945
4050000,0.2191,0.065854,0.000377,0.000034,0.922492
4051000,0.2191,0.065854,0.000377,0.000034,1.004409
4052000,0.2191,0.065854,0.000377,0.000034,0.923101
4053000,0.2191,0.065854,0.000377,0.000034,0.937155
4054000,0.2191,0.065854,0.000377,0.000034,0.982552
4055000,0.2191,0.065854,0.000377,0.000034,1.102757
4056000,0.2191,0.065854,0.000377,0.000034,0.983889
4057000,0.2191,0.065854,0.000377,0.000034,0.885504
4058000,0.2191,0.065854,0.000377,0.000034,1.014748
4059000,0.2191,0.065854,0.000377,0.000034,1.030694
4060000,0.2191,0.065854,0.000377,0.000034,1.001851
4061000,0.2191,0.065854,0.000377,0.000034,0.983539
4062000,0.2191,0.065854,0.000377,0.000034,0.974149
4063000,0.2191,0.065854,0.000377,0.000034,0.985605
4064000,0.2191,0.065854,0.000377,0.000034,0.962888
4065000,0.2191,0.065854,0.000377,0.000034,0.975941
