Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.115311
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.353797
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.058353
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.784951
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.618622
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.416677
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.857012
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.780047
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.559536
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.547283
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.783452
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.536343
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.975005
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.349227
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.683228
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.474854
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.369836
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.753731
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.128695
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.616787
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.744032
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.758850
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.723488
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.325613
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.634285
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.342318
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.964873
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.730110
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.384020
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.721600
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.097912
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.391066
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.004246
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.496081
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.744797
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.472071
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.576901
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.922221
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.438986
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.309702
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.933866
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.536494
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.513112
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.004776
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.316983
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.905857
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.942784
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.994583
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.986949
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.945711
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.646556
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.199166
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.473079
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.706417
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.739281
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.799365
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.900541
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.940412
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.436842
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.043874
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.422125
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.787539
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.250728
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.655118
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.650502
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.382936
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.955070
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.550033
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.933061
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.529161
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.949469
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.251210
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.003246
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.573014
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.459465
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.125969
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.432919
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.019106
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.456589
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.892464
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.949040
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.672108
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.761625
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.525316
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.710093
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.810143
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.817460
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.744847
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.612389
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.438372
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.596495
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.654520
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.306893
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.238695
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.283602
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.010100
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.569735
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.721165
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.797862
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.261948
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.228260
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.366127
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.090658
