Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.2191,0.065854,0.000377,0.000034,0.936576
15001000,0.2191,0.065854,0.000377,0.000034,0.860686
15002000,0.2191,0.065854,0.000377,0.000034,0.903724
15003000,0.2191,0.065854,0.000377,0.000034,0.901150
15004000,0.2191,0.065854,0.000377,0.000034,0.937964
15005000,0.2191,0.065854,0.000377,0.000034,0.967457
15006000,0.2191,0.065854,0.000377,0.000034,0.884860
15007000,0.2191,0.065854,0.000377,0.000034,0.871309
15008000,0.2191,0.065854,0.000377,0.000034,0.899212
15009000,0.2191,0.065854,0.000377,0.000034,0.846233
15010000,0.2191,0.065854,0.000377,0.000034,0.931538
15011000,0.2191,0.065854,0.000377,0.000034,0.913029
15012000,0.2191,0.065854,0.000377,0.000034,0.884578
15013000,0.2191,0.065854,0.000377,0.000034,0.872527
15014000,0.2191,0.065854,0.000377,0.000034,0.895020
15015000,0.2191,0.065854,0.000377,0.000034,0.922278
15016000,0.2191,0.065854,0.000377,0.000034,0.903310
15017000,0.2191,0.065854,0.000377,0.000034,0.923545
15018000,0.2191,0.065854,0.000377,0.000034,0.892784
15019000,0.2191,0.065854,0.000377,0.000034,0.912800
15020000,0.2191,0.065854,0.000377,0.000034,0.944725
15021000,0.2191,0.065854,0.000377,0.000034,0.843464
15022000,0.2191,0.065854,0.000377,0.000034,0.885118
15023000,0.2191,0.065854,0.000377,0.000034,0.883596
15024000,0.2191,0.065854,0.000377,0.000034,0.790978
15025000,0.2191,0.065854,0.000377,0.000034,0.938053
15026000,0.2191,0.065854,0.000377,0.000034,0.849864
15027000,0.2191,0.065854,0.000377,0.000034,0.946323
15028000,0.2191,0.065854,0.000377,0.000034,0.940452
15029000,0.2191,0.065854,0.000377,0.000034,0.908125
15030000,0.2191,0.065854,0.000377,0.000034,0.888887
15031000,0.2191,0.065854,0.000377,0.000034,0.870814
15032000,0.2191,0.065854,0.000377,0.000034,0.923336
15033000,0.2191,0.065854,0.000377,0.000034,0.905747
15034000,0.2191,0.065854,0.000377,0.000034,0.969797
15035000,0.2191,0.065854,0.000377,0.000034,0.948453
15036000,0.2191,0.065854,0.000377,0.000034,0.868963
15037000,0.2191,0.065854,0.000377,0.000034,0.949463
15038000,0.2191,0.065854,0.000377,0.000034,0.922833
15039000,0.2191,0.065854,0.000377,0.000034,0.928559
15040000,0.2191,0.065854,0.000377,0.000034,0.916129
15041000,0.2191,0.065854,0.000377,0.000034,0.926695
15042000,0.2191,0.065854,0.000377,0.000034,0.901491
15043000,0.2191,0.065854,0.000377,0.000034,0.941495
15044000,0.2191,0.065854,0.000377,0.000034,0.853269
15045000,0.2191,0.065854,0.000377,0.000034,1.017738
15046000,0.2191,0.065854,0.000377,0.000034,0.864020
15047000,0.2191,0.065854,0.000377,0.000034,0.969762
