Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,22.767990
7000,23.8212,1.028147,0.538949,0.086720,9.931665
8000,23.8212,1.028147,0.538949,0.086720,6.086786
9000,23.8212,1.028147,0.538949,0.086720,2.664771
10000,23.8212,1.028147,0.538949,0.086720,2.516487
11000,23.8212,1.028147,0.538949,0.086720,2.470438
12000,23.8212,1.028147,0.538949,0.086720,3.043406
13000,23.8212,1.028147,0.538949,0.086720,2.950701
14000,23.8212,1.028147,0.538949,0.086720,3.157102
15000,23.8212,1.028147,0.538949,0.086720,3.549543
16000,23.8212,1.028147,0.538949,0.086720,3.770527
17000,23.8212,1.028147,0.538949,0.086720,3.679089
18000,23.8212,1.028147,0.538949,0.086720,3.058911
19000,23.8212,1.028147,0.538949,0.086720,4.065829
20000,23.8212,1.028147,0.538949,0.086720,6.788273
21000,23.8212,1.028147,0.538949,0.086720,5.878130
22000,23.8212,1.028147,0.538949,0.086720,4.639676
23000,23.8212,1.028147,0.538949,0.086720,7.339665
24000,23.8212,1.028147,0.538949,0.086720,10.411712
25000,23.8212,1.028147,0.538949,0.086720,7.491465
26000,23.8212,1.028147,0.538949,0.086720,5.151746
27000,23.8212,1.028147,0.538949,0.086720,3.994347
28000,23.8212,1.028147,0.538949,0.086720,3.525033
29000,23.8212,1.028147,0.538949,0.086720,3.205597
30000,23.8212,1.028147,0.538949,0.086720,3.050227
31000,23.8212,1.028147,0.538949,0.086720,2.920022
32000,23.8212,1.028147,0.538949,0.086720,2.593798
33000,23.8212,1.028147,0.538949,0.086720,2.541881
34000,23.8212,1.028147,0.538949,0.086720,2.537983
35000,23.8212,1.028147,0.538949,0.086720,2.359354
36000,23.8212,1.028147,0.538949,0.086720,2.433770
37000,23.8212,1.028147,0.538949,0.086720,2.449537
38000,23.8212,1.028147,0.538949,0.086720,2.480014
39000,23.8212,1.028147,0.538949,0.086720,2.476070
40000,23.8212,1.028147,0.538949,0.086720,2.448426
41000,23.8212,1.028147,0.538949,0.086720,2.542414
42000,23.8212,1.028147,0.538949,0.086720,2.443847
43000,23.8212,1.028147,0.538949,0.086720,2.290296
