Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.099393
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.928168
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.612120
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.933373
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.524323
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.660194
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.662553
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.048945
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.360315
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.885903
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.206224
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.515397
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.859939
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.337971
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.951922
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.301697
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.963254
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.350432
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.544669
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.481482
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.503396
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.259598
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.046353
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.222829
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.126450
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.003931
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.919932
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.543603
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.990818
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.968104
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.541149
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.606527
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.053332
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.708192
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.824559
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.212899
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.610307
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.137166
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.207567
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.941420
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.081209
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.319334
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.282528
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.317415
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.523020
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.200726
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.589815
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.613531
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.748191
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.438506
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.762805
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.389951
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.510915
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.204208
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.495207
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.436198
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.957155
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.127868
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.994976
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.725275
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.945207
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.515973
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.262538
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.176583
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.240781
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.825416
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.198348
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.998334
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.956410
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.392221
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.266323
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.128071
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.886944
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.249688
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.235567
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.999195
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.359937
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.819513
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.763700
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.418937
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.156140
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.875833
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.020316
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.644963
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.011833
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.420975
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.010690
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.613655
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.140424
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.037666
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.324538
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.318228
8092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.982330
8093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.918529
8094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.081830
8095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.468895
8096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.091899
8097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.516185
8098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.010571
8099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.877522
8100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.821272
8101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.796507
8102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.127811
8103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.780532
8104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.689557
8105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.691691
8106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.150314
8107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.947638
8108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.705790
8109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.023286
8110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.423938
