Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.974297
1001000,0.2191,0.065854,0.000377,0.000034,1.012829
1002000,0.2191,0.065854,0.000377,0.000034,1.012605
1003000,0.2191,0.065854,0.000377,0.000034,0.990258
1004000,0.2191,0.065854,0.000377,0.000034,1.011498
1005000,0.2191,0.065854,0.000377,0.000034,0.953154
1006000,0.2191,0.065854,0.000377,0.000034,0.966493
1007000,0.2191,0.065854,0.000377,0.000034,0.952171
1008000,0.2191,0.065854,0.000377,0.000034,0.951507
1009000,0.2191,0.065854,0.000377,0.000034,0.934099
1010000,0.2191,0.065854,0.000377,0.000034,0.938393
1011000,0.2191,0.065854,0.000377,0.000034,0.935263
1012000,0.2191,0.065854,0.000377,0.000034,0.949069
1013000,0.2191,0.065854,0.000377,0.000034,0.912007
1014000,0.2191,0.065854,0.000377,0.000034,0.949651
1015000,0.2191,0.065854,0.000377,0.000034,0.916072
1016000,0.2191,0.065854,0.000377,0.000034,0.940569
1017000,0.2191,0.065854,0.000377,0.000034,0.937804
1018000,0.2191,0.065854,0.000377,0.000034,0.958318
1019000,0.2191,0.065854,0.000377,0.000034,0.930354
1020000,0.2191,0.065854,0.000377,0.000034,0.891756
1021000,0.2191,0.065854,0.000377,0.000034,0.927213
1022000,0.2191,0.065854,0.000377,0.000034,0.902354
1023000,0.2191,0.065854,0.000377,0.000034,0.895785
1024000,0.2191,0.065854,0.000377,0.000034,0.915197
1025000,0.2191,0.065854,0.000377,0.000034,0.889184
1026000,0.2191,0.065854,0.000377,0.000034,0.927512
1027000,0.2191,0.065854,0.000377,0.000034,0.893464
1028000,0.2191,0.065854,0.000377,0.000034,0.914761
1029000,0.2191,0.065854,0.000377,0.000034,0.929290
1030000,0.2191,0.065854,0.000377,0.000034,0.925751
1031000,0.2191,0.065854,0.000377,0.000034,0.919893
1032000,0.2191,0.065854,0.000377,0.000034,0.900962
1033000,0.2191,0.065854,0.000377,0.000034,0.900316
