Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,1.6202,0.544831,0.005673,0.000697,0.493437
13001000,1.6202,0.544831,0.005673,0.000697,0.489068
13002000,1.6202,0.544831,0.005673,0.000697,0.478404
13003000,1.6202,0.544831,0.005673,0.000697,0.486416
13004000,1.6202,0.544831,0.005673,0.000697,0.493017
13005000,1.6202,0.544831,0.005673,0.000697,0.490358
13006000,1.6202,0.544831,0.005673,0.000697,0.479983
13007000,1.6202,0.544831,0.005673,0.000697,0.473446
13008000,1.6202,0.544831,0.005673,0.000697,0.477706
13009000,1.6202,0.544831,0.005673,0.000697,0.464031
13010000,1.6202,0.544831,0.005673,0.000697,0.447951
13011000,1.6202,0.544831,0.005673,0.000697,0.475390
13012000,1.6202,0.544831,0.005673,0.000697,0.486618
13013000,1.6202,0.544831,0.005673,0.000697,0.469969
13014000,1.6202,0.544831,0.005673,0.000697,0.469754
13015000,1.6202,0.544831,0.005673,0.000697,0.478686
13016000,1.6202,0.544831,0.005673,0.000697,0.492389
13017000,1.6202,0.544831,0.005673,0.000697,0.478249
13018000,1.6202,0.544831,0.005673,0.000697,0.470161
13019000,1.6202,0.544831,0.005673,0.000697,0.464928
13020000,1.6202,0.544831,0.005673,0.000697,0.470439
13021000,1.6202,0.544831,0.005673,0.000697,0.479759
13022000,1.6202,0.544831,0.005673,0.000697,0.487081
13023000,1.6202,0.544831,0.005673,0.000697,0.488923
13024000,1.6202,0.544831,0.005673,0.000697,0.491835
13025000,1.6202,0.544831,0.005673,0.000697,0.489071
13026000,1.6202,0.544831,0.005673,0.000697,0.486773
13027000,1.6202,0.544831,0.005673,0.000697,0.500190
13028000,1.6202,0.544831,0.005673,0.000697,0.500587
13029000,1.6202,0.544831,0.005673,0.000697,0.494010
13030000,1.6202,0.544831,0.005673,0.000697,0.497520
13031000,1.6202,0.544831,0.005673,0.000697,0.498687
13032000,1.6202,0.544831,0.005673,0.000697,0.491857
13033000,1.6202,0.544831,0.005673,0.000697,0.488897
13034000,1.6202,0.544831,0.005673,0.000697,0.485125
13035000,1.6202,0.544831,0.005673,0.000697,0.479809
13036000,1.6202,0.544831,0.005673,0.000697,0.486487
13037000,1.6202,0.544831,0.005673,0.000697,0.480279
13038000,1.6202,0.544831,0.005673,0.000697,0.487495
13039000,1.6202,0.544831,0.005673,0.000697,0.486393
13040000,1.6202,0.544831,0.005673,0.000697,0.487220
13041000,1.6202,0.544831,0.005673,0.000697,0.484293
13042000,1.6202,0.544831,0.005673,0.000697,0.483459
13043000,1.6202,0.544831,0.005673,0.000697,0.493971
13044000,1.6202,0.544831,0.005673,0.000697,0.488326
13045000,1.6202,0.544831,0.005673,0.000697,0.483643
13046000,1.6202,0.544831,0.005673,0.000697,0.491098
13047000,1.6202,0.544831,0.005673,0.000697,0.478299
13048000,1.6202,0.544831,0.005673,0.000697,0.470937
13049000,1.6202,0.544831,0.005673,0.000697,0.470294
13050000,1.6202,0.544831,0.005673,0.000697,0.464248
13051000,1.6202,0.544831,0.005673,0.000697,0.468548
13052000,1.6202,0.544831,0.005673,0.000697,0.477590
13053000,1.6202,0.544831,0.005673,0.000697,0.469986
13054000,1.6202,0.544831,0.005673,0.000697,0.468624
13055000,1.6202,0.544831,0.005673,0.000697,0.465622
13056000,1.6202,0.544831,0.005673,0.000697,0.466066
13057000,1.6202,0.544831,0.005673,0.000697,0.471548
13058000,1.6202,0.544831,0.005673,0.000697,0.468751
13059000,1.6202,0.544831,0.005673,0.000697,0.468267
13060000,1.6202,0.544831,0.005673,0.000697,0.460161
13061000,1.6202,0.544831,0.005673,0.000697,0.459902
13062000,1.6202,0.544831,0.005673,0.000697,0.469206
13063000,1.6202,0.544831,0.005673,0.000697,0.470327
13064000,1.6202,0.544831,0.005673,0.000697,0.463707
13065000,1.6202,0.544831,0.005673,0.000697,0.465326
13066000,1.6202,0.544831,0.005673,0.000697,0.471660
13067000,1.6202,0.544831,0.005673,0.000697,0.462333
13068000,1.6202,0.544831,0.005673,0.000697,0.457853
13069000,1.6202,0.544831,0.005673,0.000697,0.458958
13070000,1.6202,0.544831,0.005673,0.000697,0.464921
13071000,1.6202,0.544831,0.005673,0.000697,0.458676
13072000,1.6202,0.544831,0.005673,0.000697,0.451904
13073000,1.6202,0.544831,0.005673,0.000697,0.453053
13074000,1.6202,0.544831,0.005673,0.000697,0.471158
13075000,1.6202,0.544831,0.005673,0.000697,0.466923
13076000,1.6202,0.544831,0.005673,0.000697,0.459594
13077000,1.6202,0.544831,0.005673,0.000697,0.473070
13078000,1.6202,0.544831,0.005673,0.000697,0.465185
13079000,1.6202,0.544831,0.005673,0.000697,0.464644
13080000,1.6202,0.544831,0.005673,0.000697,0.474611
13081000,1.6202,0.544831,0.005673,0.000697,0.451636
13082000,1.6202,0.544831,0.005673,0.000697,0.441949
13083000,1.6202,0.544831,0.005673,0.000697,0.449097
13084000,1.6202,0.544831,0.005673,0.000697,0.436629
13085000,1.6202,0.544831,0.005673,0.000697,0.437073
13086000,1.6202,0.544831,0.005673,0.000697,0.461344
13087000,1.6202,0.544831,0.005673,0.000697,0.449679
13088000,1.6202,0.544831,0.005673,0.000697,0.480203
13089000,1.6202,0.544831,0.005673,0.000697,0.455594
13090000,1.6202,0.544831,0.005673,0.000697,0.469948
13091000,1.6202,0.544831,0.005673,0.000697,0.471858
13092000,1.6202,0.544831,0.005673,0.000697,0.459598
13093000,1.6202,0.544831,0.005673,0.000697,0.455044
13094000,1.6202,0.544831,0.005673,0.000697,0.475614
13095000,1.6202,0.544831,0.005673,0.000697,0.453387
13096000,1.6202,0.544831,0.005673,0.000697,0.438703
13097000,1.6202,0.544831,0.005673,0.000697,0.470678
13098000,1.6202,0.544831,0.005673,0.000697,0.487426
13099000,1.6202,0.544831,0.005673,0.000697,0.486910
13100000,1.6202,0.544831,0.005673,0.000697,0.477019
13101000,1.6202,0.544831,0.005673,0.000697,0.470448
13102000,1.6202,0.544831,0.005673,0.000697,0.461674
13103000,1.6202,0.544831,0.005673,0.000697,0.460387
13104000,1.6202,0.544831,0.005673,0.000697,0.459482
13105000,1.6202,0.544831,0.005673,0.000697,0.462434
13106000,1.6202,0.544831,0.005673,0.000697,0.462323
13107000,1.6202,0.544831,0.005673,0.000697,0.457104
13108000,1.6202,0.544831,0.005673,0.000697,0.450361
13109000,1.6202,0.544831,0.005673,0.000697,0.442783
13110000,1.6202,0.544831,0.005673,0.000697,0.446354
13111000,1.6202,0.544831,0.005673,0.000697,0.455587
13112000,1.6202,0.544831,0.005673,0.000697,0.459319
13113000,1.6202,0.544831,0.005673,0.000697,0.443521
13114000,1.6202,0.544831,0.005673,0.000697,0.445776
13115000,1.6202,0.544831,0.005673,0.000697,0.461318
13116000,1.6202,0.544831,0.005673,0.000697,0.499609
13117000,1.6202,0.544831,0.005673,0.000697,0.482606
13118000,1.6202,0.544831,0.005673,0.000697,0.482653
13119000,1.6202,0.544831,0.005673,0.000697,0.455753
13120000,1.6202,0.544831,0.005673,0.000697,0.492378
13121000,1.6202,0.544831,0.005673,0.000697,0.480041
13122000,1.6202,0.544831,0.005673,0.000697,0.481403
13123000,1.6202,0.544831,0.005673,0.000697,0.488960
13124000,1.6202,0.544831,0.005673,0.000697,0.489956
13125000,1.6202,0.544831,0.005673,0.000697,0.480783
13126000,1.6202,0.544831,0.005673,0.000697,0.473464
13127000,1.6202,0.544831,0.005673,0.000697,0.475198
13128000,1.6202,0.544831,0.005673,0.000697,0.480598
13129000,1.6202,0.544831,0.005673,0.000697,0.495135
13130000,1.6202,0.544831,0.005673,0.000697,0.509378
13131000,1.6202,0.544831,0.005673,0.000697,0.476434
13132000,1.6202,0.544831,0.005673,0.000697,0.481707
13133000,1.6202,0.544831,0.005673,0.000697,0.474596
13134000,1.6202,0.544831,0.005673,0.000697,0.467122
13135000,1.6202,0.544831,0.005673,0.000697,0.469936
13136000,1.6202,0.544831,0.005673,0.000697,0.489949
13137000,1.6202,0.544831,0.005673,0.000697,0.492837
13138000,1.6202,0.544831,0.005673,0.000697,0.496169
13139000,1.6202,0.544831,0.005673,0.000697,0.483150
13140000,1.6202,0.544831,0.005673,0.000697,0.481413
13141000,1.6202,0.544831,0.005673,0.000697,0.476583
13142000,1.6202,0.544831,0.005673,0.000697,0.475426
13143000,1.6202,0.544831,0.005673,0.000697,0.473027
13144000,1.6202,0.544831,0.005673,0.000697,0.474942
13145000,1.6202,0.544831,0.005673,0.000697,0.474016
13146000,1.6202,0.544831,0.005673,0.000697,0.476586
13147000,1.6202,0.544831,0.005673,0.000697,0.473772
13148000,1.6202,0.544831,0.005673,0.000697,0.482097
13149000,1.6202,0.544831,0.005673,0.000697,0.490087
13150000,1.6202,0.544831,0.005673,0.000697,0.480351
13151000,1.6202,0.544831,0.005673,0.000697,0.466497
13152000,1.6202,0.544831,0.005673,0.000697,0.475940
13153000,1.6202,0.544831,0.005673,0.000697,0.502550
13154000,1.6202,0.544831,0.005673,0.000697,0.494040
13155000,1.6202,0.544831,0.005673,0.000697,0.466859
13156000,1.6202,0.544831,0.005673,0.000697,0.473619
13157000,1.6202,0.544831,0.005673,0.000697,0.475238
13158000,1.6202,0.544831,0.005673,0.000697,0.473760
13159000,1.6202,0.544831,0.005673,0.000697,0.482307
13160000,1.6202,0.544831,0.005673,0.000697,0.477992
13161000,1.6202,0.544831,0.005673,0.000697,0.474660
13162000,1.6202,0.544831,0.005673,0.000697,0.477725
13163000,1.6202,0.544831,0.005673,0.000697,0.478714
13164000,1.6202,0.544831,0.005673,0.000697,0.480095
13165000,1.6202,0.544831,0.005673,0.000697,0.484265
13166000,1.6202,0.544831,0.005673,0.000697,0.489324
13167000,1.6202,0.544831,0.005673,0.000697,0.484124
13168000,1.6202,0.544831,0.005673,0.000697,0.491027
13169000,1.6202,0.544831,0.005673,0.000697,0.491857
13170000,1.6202,0.544831,0.005673,0.000697,0.497557
13171000,1.6202,0.544831,0.005673,0.000697,0.511563
13172000,1.6202,0.544831,0.005673,0.000697,0.513539
13173000,1.6202,0.544831,0.005673,0.000697,0.491701
13174000,1.6202,0.544831,0.005673,0.000697,0.501914
13175000,1.6202,0.544831,0.005673,0.000697,0.489119
13176000,1.6202,0.544831,0.005673,0.000697,0.490071
13177000,1.6202,0.544831,0.005673,0.000697,0.488366
13178000,1.6202,0.544831,0.005673,0.000697,0.470341
13179000,1.6202,0.544831,0.005673,0.000697,0.467011
13180000,1.6202,0.544831,0.005673,0.000697,0.474896
13181000,1.6202,0.544831,0.005673,0.000697,0.493252
13182000,1.6202,0.544831,0.005673,0.000697,0.488044
13183000,1.6202,0.544831,0.005673,0.000697,0.485498
13184000,1.6202,0.544831,0.005673,0.000697,0.477533
13185000,1.6202,0.544831,0.005673,0.000697,0.474851
13186000,1.6202,0.544831,0.005673,0.000697,0.473493
13187000,1.6202,0.544831,0.005673,0.000697,0.475259
13188000,1.6202,0.544831,0.005673,0.000697,0.476056
13189000,1.6202,0.544831,0.005673,0.000697,0.477786
13190000,1.6202,0.544831,0.005673,0.000697,0.479123
13191000,1.6202,0.544831,0.005673,0.000697,0.483151
13192000,1.6202,0.544831,0.005673,0.000697,0.474500
13193000,1.6202,0.544831,0.005673,0.000697,0.469274
13194000,1.6202,0.544831,0.005673,0.000697,0.467414
13195000,1.6202,0.544831,0.005673,0.000697,0.472448
13196000,1.6202,0.544831,0.005673,0.000697,0.470052
13197000,1.6202,0.544831,0.005673,0.000697,0.467168
13198000,1.6202,0.544831,0.005673,0.000697,0.465553
13199000,1.6202,0.544831,0.005673,0.000697,0.460959
13200000,1.6202,0.544831,0.005673,0.000697,0.464078
13201000,1.6202,0.544831,0.005673,0.000697,0.469850
13202000,1.6202,0.544831,0.005673,0.000697,0.475910
13203000,1.6202,0.544831,0.005673,0.000697,0.477138
13204000,1.6202,0.544831,0.005673,0.000697,0.473655
13205000,1.6202,0.544831,0.005673,0.000697,0.463411
13206000,1.6202,0.544831,0.005673,0.000697,0.475907
13207000,1.6202,0.544831,0.005673,0.000697,0.469098
13208000,1.6202,0.544831,0.005673,0.000697,0.465560
13209000,1.6202,0.544831,0.005673,0.000697,0.459226
13210000,1.6202,0.544831,0.005673,0.000697,0.466963
13211000,1.6202,0.544831,0.005673,0.000697,0.464628
13212000,1.6202,0.544831,0.005673,0.000697,0.462063
13213000,1.6202,0.544831,0.005673,0.000697,0.461610
13214000,1.6202,0.544831,0.005673,0.000697,0.472394
13215000,1.6202,0.544831,0.005673,0.000697,0.480236
13216000,1.6202,0.544831,0.005673,0.000697,0.472029
13217000,1.6202,0.544831,0.005673,0.000697,0.465152
13218000,1.6202,0.544831,0.005673,0.000697,0.467501
13219000,1.6202,0.544831,0.005673,0.000697,0.471455
13220000,1.6202,0.544831,0.005673,0.000697,0.465943
13221000,1.6202,0.544831,0.005673,0.000697,0.468827
13222000,1.6202,0.544831,0.005673,0.000697,0.461680
13223000,1.6202,0.544831,0.005673,0.000697,0.474552
13224000,1.6202,0.544831,0.005673,0.000697,0.481758
13225000,1.6202,0.544831,0.005673,0.000697,0.468920
13226000,1.6202,0.544831,0.005673,0.000697,0.470576
13227000,1.6202,0.544831,0.005673,0.000697,0.464346
13228000,1.6202,0.544831,0.005673,0.000697,0.470270
13229000,1.6202,0.544831,0.005673,0.000697,0.484356
13230000,1.6202,0.544831,0.005673,0.000697,0.491074
13231000,1.6202,0.544831,0.005673,0.000697,0.484579
13232000,1.6202,0.544831,0.005673,0.000697,0.498576
13233000,1.6202,0.544831,0.005673,0.000697,0.482369
13234000,1.6202,0.544831,0.005673,0.000697,0.474321
13235000,1.6202,0.544831,0.005673,0.000697,0.484967
13236000,1.6202,0.544831,0.005673,0.000697,0.501669
13237000,1.6202,0.544831,0.005673,0.000697,0.503474
13238000,1.6202,0.544831,0.005673,0.000697,0.485519
13239000,1.6202,0.544831,0.005673,0.000697,0.485274
13240000,1.6202,0.544831,0.005673,0.000697,0.490825
13241000,1.6202,0.544831,0.005673,0.000697,0.487301
13242000,1.6202,0.544831,0.005673,0.000697,0.488896
13243000,1.6202,0.544831,0.005673,0.000697,0.486093
13244000,1.6202,0.544831,0.005673,0.000697,0.486662
13245000,1.6202,0.544831,0.005673,0.000697,0.469367
13246000,1.6202,0.544831,0.005673,0.000697,0.464916
13247000,1.6202,0.544831,0.005673,0.000697,0.466432
13248000,1.6202,0.544831,0.005673,0.000697,0.473081
13249000,1.6202,0.544831,0.005673,0.000697,0.486690
13250000,1.6202,0.544831,0.005673,0.000697,0.482490
13251000,1.6202,0.544831,0.005673,0.000697,0.475095
13252000,1.6202,0.544831,0.005673,0.000697,0.479299
13253000,1.6202,0.544831,0.005673,0.000697,0.487370
13254000,1.6202,0.544831,0.005673,0.000697,0.487264
13255000,1.6202,0.544831,0.005673,0.000697,0.492923
13256000,1.6202,0.544831,0.005673,0.000697,0.508260
