Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.493451
6001000,0.2191,0.065854,0.000377,0.000034,0.498241
6002000,0.2191,0.065854,0.000377,0.000034,0.477355
6003000,0.2191,0.065854,0.000377,0.000034,0.505535
6004000,0.2191,0.065854,0.000377,0.000034,0.493500
6005000,0.2191,0.065854,0.000377,0.000034,0.504112
6006000,0.2191,0.065854,0.000377,0.000034,0.477074
6007000,0.2191,0.065854,0.000377,0.000034,0.478648
6008000,0.2191,0.065854,0.000377,0.000034,0.484280
6009000,0.2191,0.065854,0.000377,0.000034,0.519496
6010000,0.2191,0.065854,0.000377,0.000034,0.458134
6011000,0.2191,0.065854,0.000377,0.000034,0.475329
6012000,0.2191,0.065854,0.000377,0.000034,0.467673
6013000,0.2191,0.065854,0.000377,0.000034,0.524259
6014000,0.2191,0.065854,0.000377,0.000034,0.520195
6015000,0.2191,0.065854,0.000377,0.000034,0.540427
6016000,0.2191,0.065854,0.000377,0.000034,0.456994
6017000,0.2191,0.065854,0.000377,0.000034,0.455966
6018000,0.2191,0.065854,0.000377,0.000034,0.502552
6019000,0.2191,0.065854,0.000377,0.000034,0.491337
6020000,0.2191,0.065854,0.000377,0.000034,0.510422
6021000,0.2191,0.065854,0.000377,0.000034,0.466450
6022000,0.2191,0.065854,0.000377,0.000034,0.545719
6023000,0.2191,0.065854,0.000377,0.000034,0.531150
6024000,0.2191,0.065854,0.000377,0.000034,0.502442
6025000,0.2191,0.065854,0.000377,0.000034,0.505614
6026000,0.2191,0.065854,0.000377,0.000034,0.532200
6027000,0.2191,0.065854,0.000377,0.000034,0.541183
6028000,0.2191,0.065854,0.000377,0.000034,0.515527
6029000,0.2191,0.065854,0.000377,0.000034,0.522042
6030000,0.2191,0.065854,0.000377,0.000034,0.462399
6031000,0.2191,0.065854,0.000377,0.000034,0.529047
6032000,0.2191,0.065854,0.000377,0.000034,0.467146
6033000,0.2191,0.065854,0.000377,0.000034,0.468958
6034000,0.2191,0.065854,0.000377,0.000034,0.548143
6035000,0.2191,0.065854,0.000377,0.000034,0.574843
