Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.877003
7000,8.6440,0.261844,0.058609,0.079322,3.931228
8000,8.6440,0.261844,0.058609,0.079322,2.250608
9000,8.6440,0.261844,0.058609,0.079322,1.554855
10000,8.6440,0.261844,0.058609,0.079322,1.459319
11000,8.6440,0.261844,0.058609,0.079322,1.564777
12000,8.6440,0.261844,0.058609,0.079322,1.822831
13000,8.6440,0.261844,0.058609,0.079322,1.840200
14000,8.6440,0.261844,0.058609,0.079322,1.989712
15000,8.6440,0.261844,0.058609,0.079322,2.041094
16000,8.6440,0.261844,0.058609,0.079322,2.042664
17000,8.6440,0.261844,0.058609,0.079322,1.896356
18000,8.6440,0.261844,0.058609,0.079322,1.315524
19000,8.6440,0.261844,0.058609,0.079322,2.059867
20000,8.6440,0.261844,0.058609,0.079322,3.921438
21000,8.6440,0.261844,0.058609,0.079322,2.904915
22000,8.6440,0.261844,0.058609,0.079322,1.635824
23000,8.6440,0.261844,0.058609,0.079322,3.037271
24000,8.6440,0.261844,0.058609,0.079322,4.620242
25000,8.6440,0.261844,0.058609,0.079322,2.978054
26000,8.6440,0.261844,0.058609,0.079322,2.267324
27000,8.6440,0.261844,0.058609,0.079322,2.021039
28000,8.6440,0.261844,0.058609,0.079322,1.965556
29000,8.6440,0.261844,0.058609,0.079322,1.884802
30000,8.6440,0.261844,0.058609,0.079322,1.882544
31000,8.6440,0.261844,0.058609,0.079322,1.804661
32000,8.6440,0.261844,0.058609,0.079322,1.748018
33000,8.6440,0.261844,0.058609,0.079322,1.692395
34000,8.6440,0.261844,0.058609,0.079322,1.671875
35000,8.6440,0.261844,0.058609,0.079322,1.644679
36000,8.6440,0.261844,0.058609,0.079322,1.660401
37000,8.6440,0.261844,0.058609,0.079322,1.633965
38000,8.6440,0.261844,0.058609,0.079322,1.683107
39000,8.6440,0.261844,0.058609,0.079322,1.684961
40000,8.6440,0.261844,0.058609,0.079322,1.623362
41000,8.6440,0.261844,0.058609,0.079322,1.722352
42000,8.6440,0.261844,0.058609,0.079322,1.653779
43000,8.6440,0.261844,0.058609,0.079322,1.545264
44000,8.6440,0.261844,0.058609,0.079322,1.630842
45000,8.6440,0.261844,0.058609,0.079322,1.632509
46000,8.6440,0.261844,0.058609,0.079322,1.543267
47000,8.6440,0.261844,0.058609,0.079322,1.505248
48000,8.6440,0.261844,0.058609,0.079322,1.603784
49000,8.6440,0.261844,0.058609,0.079322,1.628770
50000,8.6440,0.261844,0.058609,0.079322,1.541909
51000,8.6440,0.261844,0.058609,0.079322,1.662679
52000,8.6440,0.261844,0.058609,0.079322,1.512426
53000,8.6440,0.261844,0.058609,0.079322,1.454787
