Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.458354
7001000,1.6202,0.544831,0.005673,0.000697,0.464516
7002000,1.6202,0.544831,0.005673,0.000697,0.453194
7003000,1.6202,0.544831,0.005673,0.000697,0.459543
7004000,1.6202,0.544831,0.005673,0.000697,0.469697
7005000,1.6202,0.544831,0.005673,0.000697,0.450194
7006000,1.6202,0.544831,0.005673,0.000697,0.464931
7007000,1.6202,0.544831,0.005673,0.000697,0.465990
7008000,1.6202,0.544831,0.005673,0.000697,0.452696
7009000,1.6202,0.544831,0.005673,0.000697,0.458907
7010000,1.6202,0.544831,0.005673,0.000697,0.458702
7011000,1.6202,0.544831,0.005673,0.000697,0.458575
7012000,1.6202,0.544831,0.005673,0.000697,0.469582
7013000,1.6202,0.544831,0.005673,0.000697,0.463301
7014000,1.6202,0.544831,0.005673,0.000697,0.449797
7015000,1.6202,0.544831,0.005673,0.000697,0.458282
7016000,1.6202,0.544831,0.005673,0.000697,0.463782
7017000,1.6202,0.544831,0.005673,0.000697,0.464078
7018000,1.6202,0.544831,0.005673,0.000697,0.485703
7019000,1.6202,0.544831,0.005673,0.000697,0.475017
7020000,1.6202,0.544831,0.005673,0.000697,0.469878
7021000,1.6202,0.544831,0.005673,0.000697,0.471154
7022000,1.6202,0.544831,0.005673,0.000697,0.470749
7023000,1.6202,0.544831,0.005673,0.000697,0.469441
7024000,1.6202,0.544831,0.005673,0.000697,0.473026
7025000,1.6202,0.544831,0.005673,0.000697,0.468910
7026000,1.6202,0.544831,0.005673,0.000697,0.465711
7027000,1.6202,0.544831,0.005673,0.000697,0.470482
7028000,1.6202,0.544831,0.005673,0.000697,0.467649
7029000,1.6202,0.544831,0.005673,0.000697,0.465321
7030000,1.6202,0.544831,0.005673,0.000697,0.471898
7031000,1.6202,0.544831,0.005673,0.000697,0.482534
7032000,1.6202,0.544831,0.005673,0.000697,0.494086
7033000,1.6202,0.544831,0.005673,0.000697,0.484897
7034000,1.6202,0.544831,0.005673,0.000697,0.477070
7035000,1.6202,0.544831,0.005673,0.000697,0.471851
7036000,1.6202,0.544831,0.005673,0.000697,0.484904
7037000,1.6202,0.544831,0.005673,0.000697,0.475367
7038000,1.6202,0.544831,0.005673,0.000697,0.469817
7039000,1.6202,0.544831,0.005673,0.000697,0.466467
7040000,1.6202,0.544831,0.005673,0.000697,0.473958
7041000,1.6202,0.544831,0.005673,0.000697,0.473542
7042000,1.6202,0.544831,0.005673,0.000697,0.479924
7043000,1.6202,0.544831,0.005673,0.000697,0.484890
7044000,1.6202,0.544831,0.005673,0.000697,0.483234
7045000,1.6202,0.544831,0.005673,0.000697,0.474594
7046000,1.6202,0.544831,0.005673,0.000697,0.471917
7047000,1.6202,0.544831,0.005673,0.000697,0.469798
7048000,1.6202,0.544831,0.005673,0.000697,0.468032
7049000,1.6202,0.544831,0.005673,0.000697,0.468133
7050000,1.6202,0.544831,0.005673,0.000697,0.476307
7051000,1.6202,0.544831,0.005673,0.000697,0.478522
7052000,1.6202,0.544831,0.005673,0.000697,0.482421
7053000,1.6202,0.544831,0.005673,0.000697,0.484011
7054000,1.6202,0.544831,0.005673,0.000697,0.475140
7055000,1.6202,0.544831,0.005673,0.000697,0.467952
7056000,1.6202,0.544831,0.005673,0.000697,0.475483
7057000,1.6202,0.544831,0.005673,0.000697,0.481897
7058000,1.6202,0.544831,0.005673,0.000697,0.481738
7059000,1.6202,0.544831,0.005673,0.000697,0.478818
7060000,1.6202,0.544831,0.005673,0.000697,0.475429
7061000,1.6202,0.544831,0.005673,0.000697,0.473932
7062000,1.6202,0.544831,0.005673,0.000697,0.471966
7063000,1.6202,0.544831,0.005673,0.000697,0.475765
7064000,1.6202,0.544831,0.005673,0.000697,0.479946
7065000,1.6202,0.544831,0.005673,0.000697,0.478233
7066000,1.6202,0.544831,0.005673,0.000697,0.479288
7067000,1.6202,0.544831,0.005673,0.000697,0.476939
7068000,1.6202,0.544831,0.005673,0.000697,0.479480
7069000,1.6202,0.544831,0.005673,0.000697,0.472831
7070000,1.6202,0.544831,0.005673,0.000697,0.477535
7071000,1.6202,0.544831,0.005673,0.000697,0.477395
7072000,1.6202,0.544831,0.005673,0.000697,0.476791
7073000,1.6202,0.544831,0.005673,0.000697,0.472502
7074000,1.6202,0.544831,0.005673,0.000697,0.471569
7075000,1.6202,0.544831,0.005673,0.000697,0.473998
7076000,1.6202,0.544831,0.005673,0.000697,0.468476
