Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.291137
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.607277
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.965895
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.508464
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.217036
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.321057
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.164571
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.505554
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.754066
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.827791
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.710872
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.989224
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.999222
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.162811
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.622348
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.529046
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.737935
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.721649
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.591579
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.232286
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.647638
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.079325
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.311520
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.723260
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.847750
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.826145
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.893540
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.313312
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.272483
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.375850
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.177115
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.261767
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.008500
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.807343
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.404992
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.343704
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.169697
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.676313
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.730516
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.228112
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.423369
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.486186
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.632083
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.004995
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.592101
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.782022
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.371416
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.493219
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.359796
