Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.2191,0.065854,0.000377,0.000034,0.990122
10001000,0.2191,0.065854,0.000377,0.000034,0.996784
10002000,0.2191,0.065854,0.000377,0.000034,0.980153
10003000,0.2191,0.065854,0.000377,0.000034,0.856683
10004000,0.2191,0.065854,0.000377,0.000034,0.975828
10005000,0.2191,0.065854,0.000377,0.000034,0.989743
10006000,0.2191,0.065854,0.000377,0.000034,0.912680
10007000,0.2191,0.065854,0.000377,0.000034,0.900338
10008000,0.2191,0.065854,0.000377,0.000034,0.984378
10009000,0.2191,0.065854,0.000377,0.000034,0.875120
10010000,0.2191,0.065854,0.000377,0.000034,0.939860
10011000,0.2191,0.065854,0.000377,0.000034,0.946409
10012000,0.2191,0.065854,0.000377,0.000034,0.866006
10013000,0.2191,0.065854,0.000377,0.000034,0.897066
10014000,0.2191,0.065854,0.000377,0.000034,0.962706
10015000,0.2191,0.065854,0.000377,0.000034,0.862993
10016000,0.2191,0.065854,0.000377,0.000034,0.966782
10017000,0.2191,0.065854,0.000377,0.000034,0.902361
10018000,0.2191,0.065854,0.000377,0.000034,0.880117
10019000,0.2191,0.065854,0.000377,0.000034,0.891625
10020000,0.2191,0.065854,0.000377,0.000034,0.901623
10021000,0.2191,0.065854,0.000377,0.000034,0.899644
10022000,0.2191,0.065854,0.000377,0.000034,0.924206
10023000,0.2191,0.065854,0.000377,0.000034,0.927047
10024000,0.2191,0.065854,0.000377,0.000034,0.835107
10025000,0.2191,0.065854,0.000377,0.000034,0.794957
10026000,0.2191,0.065854,0.000377,0.000034,0.900973
10027000,0.2191,0.065854,0.000377,0.000034,0.872890
10028000,0.2191,0.065854,0.000377,0.000034,0.850164
10029000,0.2191,0.065854,0.000377,0.000034,0.851582
10030000,0.2191,0.065854,0.000377,0.000034,0.898599
10031000,0.2191,0.065854,0.000377,0.000034,0.959767
10032000,0.2191,0.065854,0.000377,0.000034,0.820813
10033000,0.2191,0.065854,0.000377,0.000034,0.871218
10034000,0.2191,0.065854,0.000377,0.000034,0.904193
10035000,0.2191,0.065854,0.000377,0.000034,0.879398
10036000,0.2191,0.065854,0.000377,0.000034,0.894147
10037000,0.2191,0.065854,0.000377,0.000034,0.812728
10038000,0.2191,0.065854,0.000377,0.000034,0.896750
10039000,0.2191,0.065854,0.000377,0.000034,1.006593
10040000,0.2191,0.065854,0.000377,0.000034,0.807350
10041000,0.2191,0.065854,0.000377,0.000034,0.912513
10042000,0.2191,0.065854,0.000377,0.000034,0.945023
10043000,0.2191,0.065854,0.000377,0.000034,0.803491
10044000,0.2191,0.065854,0.000377,0.000034,0.838836
10045000,0.2191,0.065854,0.000377,0.000034,1.002329
10046000,0.2191,0.065854,0.000377,0.000034,0.792949
10047000,0.2191,0.065854,0.000377,0.000034,0.900516
10048000,0.2191,0.065854,0.000377,0.000034,0.889430
10049000,0.2191,0.065854,0.000377,0.000034,0.834071
10050000,0.2191,0.065854,0.000377,0.000034,0.902333
10051000,0.2191,0.065854,0.000377,0.000034,0.889692
10052000,0.2191,0.065854,0.000377,0.000034,0.929969
10053000,0.2191,0.065854,0.000377,0.000034,0.881223
10054000,0.2191,0.065854,0.000377,0.000034,0.873443
10055000,0.2191,0.065854,0.000377,0.000034,0.870822
10056000,0.2191,0.065854,0.000377,0.000034,0.874204
10057000,0.2191,0.065854,0.000377,0.000034,0.841593
10058000,0.2191,0.065854,0.000377,0.000034,0.836691
10059000,0.2191,0.065854,0.000377,0.000034,0.861613
10060000,0.2191,0.065854,0.000377,0.000034,0.845814
10061000,0.2191,0.065854,0.000377,0.000034,0.850336
10062000,0.2191,0.065854,0.000377,0.000034,0.876997
10063000,0.2191,0.065854,0.000377,0.000034,0.773293
10064000,0.2191,0.065854,0.000377,0.000034,0.834840
10065000,0.2191,0.065854,0.000377,0.000034,0.814614
10066000,0.2191,0.065854,0.000377,0.000034,0.878830
10067000,0.2191,0.065854,0.000377,0.000034,0.960408
10068000,0.2191,0.065854,0.000377,0.000034,0.790796
10069000,0.2191,0.065854,0.000377,0.000034,0.784922
10070000,0.2191,0.065854,0.000377,0.000034,0.886915
10071000,0.2191,0.065854,0.000377,0.000034,0.881879
10072000,0.2191,0.065854,0.000377,0.000034,0.838405
10073000,0.2191,0.065854,0.000377,0.000034,0.837964
10074000,0.2191,0.065854,0.000377,0.000034,0.769688
10075000,0.2191,0.065854,0.000377,0.000034,0.907046
10076000,0.2191,0.065854,0.000377,0.000034,0.784862
10077000,0.2191,0.065854,0.000377,0.000034,0.718435
10078000,0.2191,0.065854,0.000377,0.000034,0.722862
10079000,0.2191,0.065854,0.000377,0.000034,0.854682
10080000,0.2191,0.065854,0.000377,0.000034,0.899780
10081000,0.2191,0.065854,0.000377,0.000034,0.863075
10082000,0.2191,0.065854,0.000377,0.000034,0.795831
10083000,0.2191,0.065854,0.000377,0.000034,0.693210
10084000,0.2191,0.065854,0.000377,0.000034,0.774735
10085000,0.2191,0.065854,0.000377,0.000034,0.804615
10086000,0.2191,0.065854,0.000377,0.000034,0.882390
10087000,0.2191,0.065854,0.000377,0.000034,0.757621
10088000,0.2191,0.065854,0.000377,0.000034,0.813696
10089000,0.2191,0.065854,0.000377,0.000034,0.737304
10090000,0.2191,0.065854,0.000377,0.000034,0.770735
10091000,0.2191,0.065854,0.000377,0.000034,0.814573
10092000,0.2191,0.065854,0.000377,0.000034,0.834647
10093000,0.2191,0.065854,0.000377,0.000034,0.762440
10094000,0.2191,0.065854,0.000377,0.000034,0.821956
10095000,0.2191,0.065854,0.000377,0.000034,0.789708
10096000,0.2191,0.065854,0.000377,0.000034,0.735953
10097000,0.2191,0.065854,0.000377,0.000034,0.732884
10098000,0.2191,0.065854,0.000377,0.000034,0.812434
10099000,0.2191,0.065854,0.000377,0.000034,0.764401
10100000,0.2191,0.065854,0.000377,0.000034,0.800144
10101000,0.2191,0.065854,0.000377,0.000034,0.714068
10102000,0.2191,0.065854,0.000377,0.000034,0.742145
10103000,0.2191,0.065854,0.000377,0.000034,0.769467
10104000,0.2191,0.065854,0.000377,0.000034,0.722770
10105000,0.2191,0.065854,0.000377,0.000034,0.796149
10106000,0.2191,0.065854,0.000377,0.000034,0.779355
10107000,0.2191,0.065854,0.000377,0.000034,0.793023
10108000,0.2191,0.065854,0.000377,0.000034,0.825428
10109000,0.2191,0.065854,0.000377,0.000034,0.761724
10110000,0.2191,0.065854,0.000377,0.000034,0.791439
10111000,0.2191,0.065854,0.000377,0.000034,0.760457
10112000,0.2191,0.065854,0.000377,0.000034,0.766710
10113000,0.2191,0.065854,0.000377,0.000034,0.737372
10114000,0.2191,0.065854,0.000377,0.000034,0.733519
10115000,0.2191,0.065854,0.000377,0.000034,0.786267
10116000,0.2191,0.065854,0.000377,0.000034,0.783207
10117000,0.2191,0.065854,0.000377,0.000034,0.707307
10118000,0.2191,0.065854,0.000377,0.000034,0.749654
10119000,0.2191,0.065854,0.000377,0.000034,0.713660
10120000,0.2191,0.065854,0.000377,0.000034,0.766878
10121000,0.2191,0.065854,0.000377,0.000034,0.817638
10122000,0.2191,0.065854,0.000377,0.000034,0.772341
10123000,0.2191,0.065854,0.000377,0.000034,0.695929
10124000,0.2191,0.065854,0.000377,0.000034,0.743019
10125000,0.2191,0.065854,0.000377,0.000034,0.814278
10126000,0.2191,0.065854,0.000377,0.000034,0.788880
