Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.2191,0.065854,0.000377,0.000034,0.651802
9001000,0.2191,0.065854,0.000377,0.000034,0.573608
9002000,0.2191,0.065854,0.000377,0.000034,0.625629
9003000,0.2191,0.065854,0.000377,0.000034,0.568141
9004000,0.2191,0.065854,0.000377,0.000034,0.557418
9005000,0.2191,0.065854,0.000377,0.000034,0.595625
9006000,0.2191,0.065854,0.000377,0.000034,0.586832
9007000,0.2191,0.065854,0.000377,0.000034,0.606503
9008000,0.2191,0.065854,0.000377,0.000034,0.601222
9009000,0.2191,0.065854,0.000377,0.000034,0.618930
9010000,0.2191,0.065854,0.000377,0.000034,0.585939
9011000,0.2191,0.065854,0.000377,0.000034,0.641546
9012000,0.2191,0.065854,0.000377,0.000034,0.621733
9013000,0.2191,0.065854,0.000377,0.000034,0.646132
9014000,0.2191,0.065854,0.000377,0.000034,0.632394
9015000,0.2191,0.065854,0.000377,0.000034,0.652115
9016000,0.2191,0.065854,0.000377,0.000034,0.583140
9017000,0.2191,0.065854,0.000377,0.000034,0.632557
9018000,0.2191,0.065854,0.000377,0.000034,0.631860
9019000,0.2191,0.065854,0.000377,0.000034,0.647890
9020000,0.2191,0.065854,0.000377,0.000034,0.622444
9021000,0.2191,0.065854,0.000377,0.000034,0.635465
9022000,0.2191,0.065854,0.000377,0.000034,0.670975
9023000,0.2191,0.065854,0.000377,0.000034,0.625991
9024000,0.2191,0.065854,0.000377,0.000034,0.664481
9025000,0.2191,0.065854,0.000377,0.000034,0.634789
9026000,0.2191,0.065854,0.000377,0.000034,0.667080
9027000,0.2191,0.065854,0.000377,0.000034,0.692791
9028000,0.2191,0.065854,0.000377,0.000034,0.622759
9029000,0.2191,0.065854,0.000377,0.000034,0.731096
9030000,0.2191,0.065854,0.000377,0.000034,0.645761
9031000,0.2191,0.065854,0.000377,0.000034,0.613964
9032000,0.2191,0.065854,0.000377,0.000034,0.605165
9033000,0.2191,0.065854,0.000377,0.000034,0.654759
9034000,0.2191,0.065854,0.000377,0.000034,0.635398
9035000,0.2191,0.065854,0.000377,0.000034,0.599065
9036000,0.2191,0.065854,0.000377,0.000034,0.701640
9037000,0.2191,0.065854,0.000377,0.000034,0.670607
9038000,0.2191,0.065854,0.000377,0.000034,0.670544
9039000,0.2191,0.065854,0.000377,0.000034,0.738929
9040000,0.2191,0.065854,0.000377,0.000034,0.712865
9041000,0.2191,0.065854,0.000377,0.000034,0.782810
9042000,0.2191,0.065854,0.000377,0.000034,0.696310
9043000,0.2191,0.065854,0.000377,0.000034,0.731544
9044000,0.2191,0.065854,0.000377,0.000034,0.706001
