Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.411897
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.881547
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.798069
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.987409
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.736373
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.330671
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.822641
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.863106
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.113632
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.516924
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.951992
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.062741
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.411827
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.663212
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.108796
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.085676
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.331691
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.444473
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.739850
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.524863
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.097701
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.211460
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.787392
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.926020
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.043511
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.477742
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.518831
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.012097
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.223160
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.665748
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.528869
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.278447
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.202448
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.257321
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.373998
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.870917
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.648806
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.903423
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.696089
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.860834
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.238293
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.648466
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.155643
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.999977
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.273216
13045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.574134
13046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.424926
13047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.717709
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.962694
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.998907
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.432511
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.660110
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.626731
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.713158
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.375236
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.558292
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.739942
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.034747
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.155998
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.745211
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.623170
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.520304
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.191828
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.587458
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.469953
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.729760
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.017728
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.348293
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.686372
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.468294
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.595003
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.283881
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.304011
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.011658
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.179764
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.001148
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.614648
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.653522
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.728540
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.154460
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.380368
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.949022
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.316098
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.831820
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.964336
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.598135
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.176712
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.407064
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.519280
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.522925
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.121434
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.012607
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.912990
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.336708
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.383319
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.015861
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.506446
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.905003
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.287357
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.496364
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.247572
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.088870
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.099710
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.018197
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.271713
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.202296
13106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.616189
13107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.089656
13108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.672433
13109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.986925
13110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.631575
13111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.600870
13112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.653006
13113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.391090
13114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.583595
13115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.133440
13116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.585656
13117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.844688
13118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.759780
13119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.391078
13120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.439458
13121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.171335
13122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.109502
13123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.875788
13124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.419203
13125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.878325
13126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.742998
13127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.038150
13128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.685513
13129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.870877
13130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.227250
13131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.811259
13132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.064917
13133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.817643
13134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.588617
13135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.608890
13136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.019840
13137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.290382
13138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.760982
13139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.657300
13140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.312072
13141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.711805
13142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.108405
13143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.148095
