Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,1.6202,0.544831,0.005673,0.000697,0.502417
16001000,1.6202,0.544831,0.005673,0.000697,0.541333
16002000,1.6202,0.544831,0.005673,0.000697,0.563700
16003000,1.6202,0.544831,0.005673,0.000697,0.524995
16004000,1.6202,0.544831,0.005673,0.000697,0.516057
16005000,1.6202,0.544831,0.005673,0.000697,0.503241
16006000,1.6202,0.544831,0.005673,0.000697,0.484622
16007000,1.6202,0.544831,0.005673,0.000697,0.507634
16008000,1.6202,0.544831,0.005673,0.000697,0.491931
16009000,1.6202,0.544831,0.005673,0.000697,0.493968
16010000,1.6202,0.544831,0.005673,0.000697,0.507697
16011000,1.6202,0.544831,0.005673,0.000697,0.507816
16012000,1.6202,0.544831,0.005673,0.000697,0.490813
16013000,1.6202,0.544831,0.005673,0.000697,0.458546
16014000,1.6202,0.544831,0.005673,0.000697,0.457302
16015000,1.6202,0.544831,0.005673,0.000697,0.468541
16016000,1.6202,0.544831,0.005673,0.000697,0.504333
16017000,1.6202,0.544831,0.005673,0.000697,0.522949
16018000,1.6202,0.544831,0.005673,0.000697,0.481210
16019000,1.6202,0.544831,0.005673,0.000697,0.498086
16020000,1.6202,0.544831,0.005673,0.000697,0.520317
16021000,1.6202,0.544831,0.005673,0.000697,0.528662
16022000,1.6202,0.544831,0.005673,0.000697,0.494173
16023000,1.6202,0.544831,0.005673,0.000697,0.508799
16024000,1.6202,0.544831,0.005673,0.000697,0.528841
16025000,1.6202,0.544831,0.005673,0.000697,0.525511
16026000,1.6202,0.544831,0.005673,0.000697,0.509213
16027000,1.6202,0.544831,0.005673,0.000697,0.495858
16028000,1.6202,0.544831,0.005673,0.000697,0.476073
16029000,1.6202,0.544831,0.005673,0.000697,0.466594
16030000,1.6202,0.544831,0.005673,0.000697,0.479575
16031000,1.6202,0.544831,0.005673,0.000697,0.508111
16032000,1.6202,0.544831,0.005673,0.000697,0.484199
16033000,1.6202,0.544831,0.005673,0.000697,0.502983
16034000,1.6202,0.544831,0.005673,0.000697,0.535771
16035000,1.6202,0.544831,0.005673,0.000697,0.525187
16036000,1.6202,0.544831,0.005673,0.000697,0.519901
16037000,1.6202,0.544831,0.005673,0.000697,0.511088
16038000,1.6202,0.544831,0.005673,0.000697,0.491851
16039000,1.6202,0.544831,0.005673,0.000697,0.491701
16040000,1.6202,0.544831,0.005673,0.000697,0.492536
16041000,1.6202,0.544831,0.005673,0.000697,0.486588
16042000,1.6202,0.544831,0.005673,0.000697,0.487710
16043000,1.6202,0.544831,0.005673,0.000697,0.462779
16044000,1.6202,0.544831,0.005673,0.000697,0.457133
16045000,1.6202,0.544831,0.005673,0.000697,0.461476
16046000,1.6202,0.544831,0.005673,0.000697,0.460067
16047000,1.6202,0.544831,0.005673,0.000697,0.483598
16048000,1.6202,0.544831,0.005673,0.000697,0.528014
16049000,1.6202,0.544831,0.005673,0.000697,0.536338
16050000,1.6202,0.544831,0.005673,0.000697,0.525666
16051000,1.6202,0.544831,0.005673,0.000697,0.512971
16052000,1.6202,0.544831,0.005673,0.000697,0.505923
16053000,1.6202,0.544831,0.005673,0.000697,0.527752
16054000,1.6202,0.544831,0.005673,0.000697,0.493299
16055000,1.6202,0.544831,0.005673,0.000697,0.503792
16056000,1.6202,0.544831,0.005673,0.000697,0.485473
16057000,1.6202,0.544831,0.005673,0.000697,0.485206
16058000,1.6202,0.544831,0.005673,0.000697,0.546787
16059000,1.6202,0.544831,0.005673,0.000697,0.523370
16060000,1.6202,0.544831,0.005673,0.000697,0.507722
16061000,1.6202,0.544831,0.005673,0.000697,0.519454
16062000,1.6202,0.544831,0.005673,0.000697,0.513681
16063000,1.6202,0.544831,0.005673,0.000697,0.498537
16064000,1.6202,0.544831,0.005673,0.000697,0.489160
16065000,1.6202,0.544831,0.005673,0.000697,0.493908
16066000,1.6202,0.544831,0.005673,0.000697,0.534300
16067000,1.6202,0.544831,0.005673,0.000697,0.515561
16068000,1.6202,0.544831,0.005673,0.000697,0.502533
16069000,1.6202,0.544831,0.005673,0.000697,0.533469
16070000,1.6202,0.544831,0.005673,0.000697,0.509519
16071000,1.6202,0.544831,0.005673,0.000697,0.506606
16072000,1.6202,0.544831,0.005673,0.000697,0.505146
16073000,1.6202,0.544831,0.005673,0.000697,0.467074
16074000,1.6202,0.544831,0.005673,0.000697,0.502007
16075000,1.6202,0.544831,0.005673,0.000697,0.511972
16076000,1.6202,0.544831,0.005673,0.000697,0.504763
16077000,1.6202,0.544831,0.005673,0.000697,0.514977
16078000,1.6202,0.544831,0.005673,0.000697,0.534429
16079000,1.6202,0.544831,0.005673,0.000697,0.551117
16080000,1.6202,0.544831,0.005673,0.000697,0.525504
16081000,1.6202,0.544831,0.005673,0.000697,0.529872
16082000,1.6202,0.544831,0.005673,0.000697,0.498730
16083000,1.6202,0.544831,0.005673,0.000697,0.505664
16084000,1.6202,0.544831,0.005673,0.000697,0.487623
16085000,1.6202,0.544831,0.005673,0.000697,0.470110
16086000,1.6202,0.544831,0.005673,0.000697,0.519232
16087000,1.6202,0.544831,0.005673,0.000697,0.531846
16088000,1.6202,0.544831,0.005673,0.000697,0.513465
16089000,1.6202,0.544831,0.005673,0.000697,0.490909
16090000,1.6202,0.544831,0.005673,0.000697,0.482296
16091000,1.6202,0.544831,0.005673,0.000697,0.486564
16092000,1.6202,0.544831,0.005673,0.000697,0.483254
16093000,1.6202,0.544831,0.005673,0.000697,0.505396
16094000,1.6202,0.544831,0.005673,0.000697,0.564581
16095000,1.6202,0.544831,0.005673,0.000697,0.553148
16096000,1.6202,0.544831,0.005673,0.000697,0.519507
16097000,1.6202,0.544831,0.005673,0.000697,0.491990
16098000,1.6202,0.544831,0.005673,0.000697,0.474475
16099000,1.6202,0.544831,0.005673,0.000697,0.463106
16100000,1.6202,0.544831,0.005673,0.000697,0.454020
16101000,1.6202,0.544831,0.005673,0.000697,0.439970
16102000,1.6202,0.544831,0.005673,0.000697,0.474146
16103000,1.6202,0.544831,0.005673,0.000697,0.507631
16104000,1.6202,0.544831,0.005673,0.000697,0.523700
16105000,1.6202,0.544831,0.005673,0.000697,0.504972
16106000,1.6202,0.544831,0.005673,0.000697,0.491166
16107000,1.6202,0.544831,0.005673,0.000697,0.467738
16108000,1.6202,0.544831,0.005673,0.000697,0.484008
16109000,1.6202,0.544831,0.005673,0.000697,0.515882
16110000,1.6202,0.544831,0.005673,0.000697,0.516583
16111000,1.6202,0.544831,0.005673,0.000697,0.513202
16112000,1.6202,0.544831,0.005673,0.000697,0.461133
16113000,1.6202,0.544831,0.005673,0.000697,0.464414
16114000,1.6202,0.544831,0.005673,0.000697,0.468601
16115000,1.6202,0.544831,0.005673,0.000697,0.463865
16116000,1.6202,0.544831,0.005673,0.000697,0.464541
16117000,1.6202,0.544831,0.005673,0.000697,0.512503
16118000,1.6202,0.544831,0.005673,0.000697,0.499316
16119000,1.6202,0.544831,0.005673,0.000697,0.443709
16120000,1.6202,0.544831,0.005673,0.000697,0.485304
16121000,1.6202,0.544831,0.005673,0.000697,0.491045
16122000,1.6202,0.544831,0.005673,0.000697,0.473263
16123000,1.6202,0.544831,0.005673,0.000697,0.481473
16124000,1.6202,0.544831,0.005673,0.000697,0.528348
16125000,1.6202,0.544831,0.005673,0.000697,0.530919
16126000,1.6202,0.544831,0.005673,0.000697,0.495144
16127000,1.6202,0.544831,0.005673,0.000697,0.497628
16128000,1.6202,0.544831,0.005673,0.000697,0.495931
16129000,1.6202,0.544831,0.005673,0.000697,0.476587
16130000,1.6202,0.544831,0.005673,0.000697,0.497905
16131000,1.6202,0.544831,0.005673,0.000697,0.552959
16132000,1.6202,0.544831,0.005673,0.000697,0.522267
16133000,1.6202,0.544831,0.005673,0.000697,0.539355
16134000,1.6202,0.544831,0.005673,0.000697,0.551617
16135000,1.6202,0.544831,0.005673,0.000697,0.559814
16136000,1.6202,0.544831,0.005673,0.000697,0.547501
16137000,1.6202,0.544831,0.005673,0.000697,0.490207
16138000,1.6202,0.544831,0.005673,0.000697,0.487224
16139000,1.6202,0.544831,0.005673,0.000697,0.493091
16140000,1.6202,0.544831,0.005673,0.000697,0.490520
16141000,1.6202,0.544831,0.005673,0.000697,0.504988
16142000,1.6202,0.544831,0.005673,0.000697,0.487972
16143000,1.6202,0.544831,0.005673,0.000697,0.466684
16144000,1.6202,0.544831,0.005673,0.000697,0.515380
16145000,1.6202,0.544831,0.005673,0.000697,0.481190
16146000,1.6202,0.544831,0.005673,0.000697,0.437377
16147000,1.6202,0.544831,0.005673,0.000697,0.469905
16148000,1.6202,0.544831,0.005673,0.000697,0.490054
16149000,1.6202,0.544831,0.005673,0.000697,0.468443
16150000,1.6202,0.544831,0.005673,0.000697,0.475224
16151000,1.6202,0.544831,0.005673,0.000697,0.449686
16152000,1.6202,0.544831,0.005673,0.000697,0.489847
16153000,1.6202,0.544831,0.005673,0.000697,0.514917
16154000,1.6202,0.544831,0.005673,0.000697,0.479057
16155000,1.6202,0.544831,0.005673,0.000697,0.488067
16156000,1.6202,0.544831,0.005673,0.000697,0.493556
16157000,1.6202,0.544831,0.005673,0.000697,0.489851
16158000,1.6202,0.544831,0.005673,0.000697,0.507604
16159000,1.6202,0.544831,0.005673,0.000697,0.550986
16160000,1.6202,0.544831,0.005673,0.000697,0.519081
16161000,1.6202,0.544831,0.005673,0.000697,0.524585
16162000,1.6202,0.544831,0.005673,0.000697,0.529815
16163000,1.6202,0.544831,0.005673,0.000697,0.497195
16164000,1.6202,0.544831,0.005673,0.000697,0.502072
16165000,1.6202,0.544831,0.005673,0.000697,0.481514
16166000,1.6202,0.544831,0.005673,0.000697,0.473174
16167000,1.6202,0.544831,0.005673,0.000697,0.533930
16168000,1.6202,0.544831,0.005673,0.000697,0.544738
16169000,1.6202,0.544831,0.005673,0.000697,0.557688
16170000,1.6202,0.544831,0.005673,0.000697,0.537825
16171000,1.6202,0.544831,0.005673,0.000697,0.526982
16172000,1.6202,0.544831,0.005673,0.000697,0.490518
16173000,1.6202,0.544831,0.005673,0.000697,0.458310
16174000,1.6202,0.544831,0.005673,0.000697,0.489811
16175000,1.6202,0.544831,0.005673,0.000697,0.520254
16176000,1.6202,0.544831,0.005673,0.000697,0.523023
16177000,1.6202,0.544831,0.005673,0.000697,0.527389
16178000,1.6202,0.544831,0.005673,0.000697,0.538224
16179000,1.6202,0.544831,0.005673,0.000697,0.527864
16180000,1.6202,0.544831,0.005673,0.000697,0.550879
16181000,1.6202,0.544831,0.005673,0.000697,0.531759
16182000,1.6202,0.544831,0.005673,0.000697,0.517835
16183000,1.6202,0.544831,0.005673,0.000697,0.498166
16184000,1.6202,0.544831,0.005673,0.000697,0.506757
16185000,1.6202,0.544831,0.005673,0.000697,0.535898
16186000,1.6202,0.544831,0.005673,0.000697,0.524865
16187000,1.6202,0.544831,0.005673,0.000697,0.512276
16188000,1.6202,0.544831,0.005673,0.000697,0.526205
16189000,1.6202,0.544831,0.005673,0.000697,0.509772
16190000,1.6202,0.544831,0.005673,0.000697,0.511315
16191000,1.6202,0.544831,0.005673,0.000697,0.502025
16192000,1.6202,0.544831,0.005673,0.000697,0.477819
16193000,1.6202,0.544831,0.005673,0.000697,0.458054
16194000,1.6202,0.544831,0.005673,0.000697,0.488051
16195000,1.6202,0.544831,0.005673,0.000697,0.487582
16196000,1.6202,0.544831,0.005673,0.000697,0.504750
16197000,1.6202,0.544831,0.005673,0.000697,0.544788
16198000,1.6202,0.544831,0.005673,0.000697,0.553147
16199000,1.6202,0.544831,0.005673,0.000697,0.529702
16200000,1.6202,0.544831,0.005673,0.000697,0.521490
16201000,1.6202,0.544831,0.005673,0.000697,0.502982
16202000,1.6202,0.544831,0.005673,0.000697,0.503634
16203000,1.6202,0.544831,0.005673,0.000697,0.505067
16204000,1.6202,0.544831,0.005673,0.000697,0.499071
16205000,1.6202,0.544831,0.005673,0.000697,0.496364
16206000,1.6202,0.544831,0.005673,0.000697,0.487940
16207000,1.6202,0.544831,0.005673,0.000697,0.493223
16208000,1.6202,0.544831,0.005673,0.000697,0.489661
16209000,1.6202,0.544831,0.005673,0.000697,0.466531
16210000,1.6202,0.544831,0.005673,0.000697,0.465821
16211000,1.6202,0.544831,0.005673,0.000697,0.500301
16212000,1.6202,0.544831,0.005673,0.000697,0.519121
16213000,1.6202,0.544831,0.005673,0.000697,0.543350
16214000,1.6202,0.544831,0.005673,0.000697,0.552381
16215000,1.6202,0.544831,0.005673,0.000697,0.530921
16216000,1.6202,0.544831,0.005673,0.000697,0.546822
16217000,1.6202,0.544831,0.005673,0.000697,0.534389
16218000,1.6202,0.544831,0.005673,0.000697,0.543188
16219000,1.6202,0.544831,0.005673,0.000697,0.520284
16220000,1.6202,0.544831,0.005673,0.000697,0.506182
16221000,1.6202,0.544831,0.005673,0.000697,0.495752
16222000,1.6202,0.544831,0.005673,0.000697,0.478078
