Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.6202,0.544831,0.005673,0.000697,0.482881
14001000,1.6202,0.544831,0.005673,0.000697,0.487916
14002000,1.6202,0.544831,0.005673,0.000697,0.482939
14003000,1.6202,0.544831,0.005673,0.000697,0.474812
14004000,1.6202,0.544831,0.005673,0.000697,0.477685
14005000,1.6202,0.544831,0.005673,0.000697,0.489267
14006000,1.6202,0.544831,0.005673,0.000697,0.518314
14007000,1.6202,0.544831,0.005673,0.000697,0.507617
14008000,1.6202,0.544831,0.005673,0.000697,0.505971
14009000,1.6202,0.544831,0.005673,0.000697,0.496001
14010000,1.6202,0.544831,0.005673,0.000697,0.488461
14011000,1.6202,0.544831,0.005673,0.000697,0.474816
14012000,1.6202,0.544831,0.005673,0.000697,0.480024
14013000,1.6202,0.544831,0.005673,0.000697,0.492798
14014000,1.6202,0.544831,0.005673,0.000697,0.487555
14015000,1.6202,0.544831,0.005673,0.000697,0.485278
14016000,1.6202,0.544831,0.005673,0.000697,0.488352
14017000,1.6202,0.544831,0.005673,0.000697,0.486597
14018000,1.6202,0.544831,0.005673,0.000697,0.488165
14019000,1.6202,0.544831,0.005673,0.000697,0.485989
14020000,1.6202,0.544831,0.005673,0.000697,0.498553
14021000,1.6202,0.544831,0.005673,0.000697,0.495302
14022000,1.6202,0.544831,0.005673,0.000697,0.493494
14023000,1.6202,0.544831,0.005673,0.000697,0.482484
14024000,1.6202,0.544831,0.005673,0.000697,0.483809
14025000,1.6202,0.544831,0.005673,0.000697,0.501246
14026000,1.6202,0.544831,0.005673,0.000697,0.504366
14027000,1.6202,0.544831,0.005673,0.000697,0.489000
14028000,1.6202,0.544831,0.005673,0.000697,0.470164
14029000,1.6202,0.544831,0.005673,0.000697,0.485331
14030000,1.6202,0.544831,0.005673,0.000697,0.495407
14031000,1.6202,0.544831,0.005673,0.000697,0.492862
14032000,1.6202,0.544831,0.005673,0.000697,0.474614
14033000,1.6202,0.544831,0.005673,0.000697,0.461771
