Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,0.2191,0.065854,0.000377,0.000034,0.913439
16001000,0.2191,0.065854,0.000377,0.000034,0.897108
16002000,0.2191,0.065854,0.000377,0.000034,0.919335
16003000,0.2191,0.065854,0.000377,0.000034,0.839294
16004000,0.2191,0.065854,0.000377,0.000034,0.886617
16005000,0.2191,0.065854,0.000377,0.000034,0.911082
16006000,0.2191,0.065854,0.000377,0.000034,0.863397
16007000,0.2191,0.065854,0.000377,0.000034,0.897507
16008000,0.2191,0.065854,0.000377,0.000034,0.893197
16009000,0.2191,0.065854,0.000377,0.000034,0.939944
16010000,0.2191,0.065854,0.000377,0.000034,0.952937
16011000,0.2191,0.065854,0.000377,0.000034,0.934508
16012000,0.2191,0.065854,0.000377,0.000034,0.855503
16013000,0.2191,0.065854,0.000377,0.000034,0.862583
16014000,0.2191,0.065854,0.000377,0.000034,0.804197
16015000,0.2191,0.065854,0.000377,0.000034,0.800844
16016000,0.2191,0.065854,0.000377,0.000034,0.761976
16017000,0.2191,0.065854,0.000377,0.000034,0.812423
16018000,0.2191,0.065854,0.000377,0.000034,0.840715
16019000,0.2191,0.065854,0.000377,0.000034,0.865817
16020000,0.2191,0.065854,0.000377,0.000034,0.969081
16021000,0.2191,0.065854,0.000377,0.000034,0.905806
16022000,0.2191,0.065854,0.000377,0.000034,0.957987
16023000,0.2191,0.065854,0.000377,0.000034,0.992780
16024000,0.2191,0.065854,0.000377,0.000034,0.995430
16025000,0.2191,0.065854,0.000377,0.000034,0.953356
16026000,0.2191,0.065854,0.000377,0.000034,0.946185
16027000,0.2191,0.065854,0.000377,0.000034,0.940460
16028000,0.2191,0.065854,0.000377,0.000034,0.928950
16029000,0.2191,0.065854,0.000377,0.000034,0.926710
16030000,0.2191,0.065854,0.000377,0.000034,0.889873
16031000,0.2191,0.065854,0.000377,0.000034,0.856979
16032000,0.2191,0.065854,0.000377,0.000034,0.907383
16033000,0.2191,0.065854,0.000377,0.000034,0.907529
16034000,0.2191,0.065854,0.000377,0.000034,0.992116
16035000,0.2191,0.065854,0.000377,0.000034,1.023424
16036000,0.2191,0.065854,0.000377,0.000034,1.102902
16037000,0.2191,0.065854,0.000377,0.000034,1.140456
16038000,0.2191,0.065854,0.000377,0.000034,1.166915
16039000,0.2191,0.065854,0.000377,0.000034,1.104687
16040000,0.2191,0.065854,0.000377,0.000034,1.110467
