Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.041535
7000,0.0324,0.013523,0.002678,0.000431,1.155420
8000,0.0324,0.013523,0.002678,0.000431,0.787439
9000,0.0324,0.013523,0.002678,0.000431,1.529629
10000,0.0324,0.013523,0.002678,0.000431,0.770397
11000,0.0324,0.013523,0.002678,0.000431,1.467457
12000,0.0324,0.013523,0.002678,0.000431,0.938463
13000,0.0324,0.013523,0.002678,0.000431,1.268834
14000,0.0324,0.013523,0.002678,0.000431,1.064453
15000,0.0324,0.013523,0.002678,0.000431,1.059517
16000,0.0324,0.013523,0.002678,0.000431,1.269539
17000,0.0324,0.013523,0.002678,0.000431,1.049644
18000,0.0324,0.013523,0.002678,0.000431,1.213243
19000,0.0324,0.013523,0.002678,0.000431,1.111111
20000,0.0324,0.013523,0.002678,0.000431,1.190443
21000,0.0324,0.013523,0.002678,0.000431,1.113815
22000,0.0324,0.013523,0.002678,0.000431,1.150718
23000,0.0324,0.013523,0.002678,0.000431,1.122159
24000,0.0324,0.013523,0.002678,0.000431,1.115578
25000,0.0324,0.013523,0.002678,0.000431,1.158593
26000,0.0324,0.013523,0.002678,0.000431,1.138848
27000,0.0324,0.013523,0.002678,0.000431,1.177985
28000,0.0324,0.013523,0.002678,0.000431,1.180218
29000,0.0324,0.013523,0.002678,0.000431,1.169876
30000,0.0324,0.013523,0.002678,0.000431,1.137790
31000,0.0324,0.013523,0.002678,0.000431,1.157888
32000,0.0324,0.013523,0.002678,0.000431,1.147663
33000,0.0324,0.013523,0.002678,0.000431,1.155302
34000,0.0324,0.013523,0.002678,0.000431,1.169993
35000,0.0324,0.013523,0.002678,0.000431,1.142491
36000,0.0324,0.013523,0.002678,0.000431,1.132267
37000,0.0324,0.013523,0.002678,0.000431,1.159416
38000,0.0324,0.013523,0.002678,0.000431,1.127330
39000,0.0324,0.013523,0.002678,0.000431,1.148485
40000,0.0324,0.013523,0.002678,0.000431,1.168113
41000,0.0324,0.013523,0.002678,0.000431,1.148603
42000,0.0324,0.013523,0.002678,0.000431,1.147193
43000,0.0324,0.013523,0.002678,0.000431,1.144372
44000,0.0324,0.013523,0.002678,0.000431,1.148250
45000,0.0324,0.013523,0.002678,0.000431,1.154362
46000,0.0324,0.013523,0.002678,0.000431,1.144489
47000,0.0324,0.013523,0.002678,0.000431,1.147193
48000,0.0324,0.013523,0.002678,0.000431,1.141786
49000,0.0324,0.013523,0.002678,0.000431,1.128506
50000,0.0324,0.013523,0.002678,0.000431,1.132737
51000,0.0324,0.013523,0.002678,0.000431,1.143902
52000,0.0324,0.013523,0.002678,0.000431,1.140376
53000,0.0324,0.013523,0.002678,0.000431,1.160121
54000,0.0324,0.013523,0.002678,0.000431,1.163882
55000,0.0324,0.013523,0.002678,0.000431,1.146722
56000,0.0324,0.013523,0.002678,0.000431,1.159063
57000,0.0324,0.013523,0.002678,0.000431,1.114755
58000,0.0324,0.013523,0.002678,0.000431,1.135675
59000,0.0324,0.013523,0.002678,0.000431,1.136968
60000,0.0324,0.013523,0.002678,0.000431,1.118398
61000,0.0324,0.013523,0.002678,0.000431,1.138496
62000,0.0324,0.013523,0.002678,0.000431,1.154597
63000,0.0324,0.013523,0.002678,0.000431,1.148368
64000,0.0324,0.013523,0.002678,0.000431,1.146017
65000,0.0324,0.013523,0.002678,0.000431,1.160943
66000,0.0324,0.013523,0.002678,0.000431,1.133089
67000,0.0324,0.013523,0.002678,0.000431,1.134970
68000,0.0324,0.013523,0.002678,0.000431,1.134500
69000,0.0324,0.013523,0.002678,0.000431,1.123569
70000,0.0324,0.013523,0.002678,0.000431,1.134264
71000,0.0324,0.013523,0.002678,0.000431,1.127213
72000,0.0324,0.013523,0.002678,0.000431,1.138378
73000,0.0324,0.013523,0.002678,0.000431,1.145547
74000,0.0324,0.013523,0.002678,0.000431,1.132972
75000,0.0324,0.013523,0.002678,0.000431,1.163294
76000,0.0324,0.013523,0.002678,0.000431,1.120044
77000,0.0324,0.013523,0.002678,0.000431,1.153422
78000,0.0324,0.013523,0.002678,0.000431,1.126860
79000,0.0324,0.013523,0.002678,0.000431,1.100651
80000,0.0324,0.013523,0.002678,0.000431,1.128976
81000,0.0324,0.013523,0.002678,0.000431,1.135322
82000,0.0324,0.013523,0.002678,0.000431,1.159886
83000,0.0324,0.013523,0.002678,0.000431,1.143902
84000,0.0324,0.013523,0.002678,0.000431,1.139083
85000,0.0324,0.013523,0.002678,0.000431,1.139436
86000,0.0324,0.013523,0.002678,0.000431,1.138496
87000,0.0324,0.013523,0.002678,0.000431,1.137673
88000,0.0324,0.013523,0.002678,0.000431,1.149073
89000,0.0324,0.013523,0.002678,0.000431,1.147310
90000,0.0324,0.013523,0.002678,0.000431,1.120631
91000,0.0324,0.013523,0.002678,0.000431,1.131326
92000,0.0324,0.013523,0.002678,0.000431,1.139671
93000,0.0324,0.013523,0.002678,0.000431,1.158005
94000,0.0324,0.013523,0.002678,0.000431,1.140846
95000,0.0324,0.013523,0.002678,0.000431,1.135322
96000,0.0324,0.013523,0.002678,0.000431,1.132149
97000,0.0324,0.013523,0.002678,0.000431,1.139788
98000,0.0324,0.013523,0.002678,0.000431,1.144372
99000,0.0324,0.013523,0.002678,0.000431,1.150718
100000,0.0324,0.013523,0.002678,0.000431,1.148485
101000,0.0324,0.013523,0.002678,0.000431,1.137320
102000,0.0324,0.013523,0.002678,0.000431,1.121924
