Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.123237
7000,1.0570,0.187474,0.005507,0.000525,0.626734
8000,1.0570,0.187474,0.005507,0.000525,0.257271
9000,1.0570,0.187474,0.005507,0.000525,0.524461
10000,1.0570,0.187474,0.005507,0.000525,0.389645
11000,1.0570,0.187474,0.005507,0.000525,0.472838
12000,1.0570,0.187474,0.005507,0.000525,0.501681
13000,1.0570,0.187474,0.005507,0.000525,0.356900
14000,1.0570,0.187474,0.005507,0.000525,0.572469
15000,1.0570,0.187474,0.005507,0.000525,0.304252
16000,1.0570,0.187474,0.005507,0.000525,0.533726
17000,1.0570,0.187474,0.005507,0.000525,0.409857
18000,1.0570,0.187474,0.005507,0.000525,0.463135
19000,1.0570,0.187474,0.005507,0.000525,0.467279
20000,1.0570,0.187474,0.005507,0.000525,0.443726
21000,1.0570,0.187474,0.005507,0.000525,0.476777
22000,1.0570,0.187474,0.005507,0.000525,0.428365
23000,1.0570,0.187474,0.005507,0.000525,0.446960
24000,1.0570,0.187474,0.005507,0.000525,0.417405
25000,1.0570,0.187474,0.005507,0.000525,0.447166
26000,1.0570,0.187474,0.005507,0.000525,0.456503
27000,1.0570,0.187474,0.005507,0.000525,0.465390
28000,1.0570,0.187474,0.005507,0.000525,0.463759
29000,1.0570,0.187474,0.005507,0.000525,0.461048
30000,1.0570,0.187474,0.005507,0.000525,0.454736
31000,1.0570,0.187474,0.005507,0.000525,0.453009
32000,1.0570,0.187474,0.005507,0.000525,0.458952
33000,1.0570,0.187474,0.005507,0.000525,0.450463
34000,1.0570,0.187474,0.005507,0.000525,0.456704
35000,1.0570,0.187474,0.005507,0.000525,0.442064
36000,1.0570,0.187474,0.005507,0.000525,0.449465
37000,1.0570,0.187474,0.005507,0.000525,0.449266
38000,1.0570,0.187474,0.005507,0.000525,0.447396
39000,1.0570,0.187474,0.005507,0.000525,0.450198
40000,1.0570,0.187474,0.005507,0.000525,0.458356
41000,1.0570,0.187474,0.005507,0.000525,0.456360
42000,1.0570,0.187474,0.005507,0.000525,0.451098
43000,1.0570,0.187474,0.005507,0.000525,0.457696
44000,1.0570,0.187474,0.005507,0.000525,0.453487
45000,1.0570,0.187474,0.005507,0.000525,0.449783
46000,1.0570,0.187474,0.005507,0.000525,0.445720
47000,1.0570,0.187474,0.005507,0.000525,0.445582
48000,1.0570,0.187474,0.005507,0.000525,0.459957
49000,1.0570,0.187474,0.005507,0.000525,0.446724
50000,1.0570,0.187474,0.005507,0.000525,0.436194
51000,1.0570,0.187474,0.005507,0.000525,0.443298
52000,1.0570,0.187474,0.005507,0.000525,0.451017
53000,1.0570,0.187474,0.005507,0.000525,0.457561
54000,1.0570,0.187474,0.005507,0.000525,0.457752
55000,1.0570,0.187474,0.005507,0.000525,0.454870
56000,1.0570,0.187474,0.005507,0.000525,0.450003
57000,1.0570,0.187474,0.005507,0.000525,0.451342
58000,1.0570,0.187474,0.005507,0.000525,0.451783
59000,1.0570,0.187474,0.005507,0.000525,0.431409
60000,1.0570,0.187474,0.005507,0.000525,0.444890
61000,1.0570,0.187474,0.005507,0.000525,0.445473
62000,1.0570,0.187474,0.005507,0.000525,0.449735
63000,1.0570,0.187474,0.005507,0.000525,0.454432
64000,1.0570,0.187474,0.005507,0.000525,0.447742
65000,1.0570,0.187474,0.005507,0.000525,0.463568
66000,1.0570,0.187474,0.005507,0.000525,0.456340
67000,1.0570,0.187474,0.005507,0.000525,0.439093
68000,1.0570,0.187474,0.005507,0.000525,0.431257
69000,1.0570,0.187474,0.005507,0.000525,0.443926
70000,1.0570,0.187474,0.005507,0.000525,0.450459
71000,1.0570,0.187474,0.005507,0.000525,0.440395
72000,1.0570,0.187474,0.005507,0.000525,0.453316
73000,1.0570,0.187474,0.005507,0.000525,0.438668
74000,1.0570,0.187474,0.005507,0.000525,0.452561
75000,1.0570,0.187474,0.005507,0.000525,0.453223
76000,1.0570,0.187474,0.005507,0.000525,0.451588
77000,1.0570,0.187474,0.005507,0.000525,0.457595
78000,1.0570,0.187474,0.005507,0.000525,0.440629
79000,1.0570,0.187474,0.005507,0.000525,0.436384
80000,1.0570,0.187474,0.005507,0.000525,0.436996
81000,1.0570,0.187474,0.005507,0.000525,0.443797
82000,1.0570,0.187474,0.005507,0.000525,0.450769
83000,1.0570,0.187474,0.005507,0.000525,0.452334
84000,1.0570,0.187474,0.005507,0.000525,0.455090
85000,1.0570,0.187474,0.005507,0.000525,0.443646
86000,1.0570,0.187474,0.005507,0.000525,0.455543
87000,1.0570,0.187474,0.005507,0.000525,0.445104
88000,1.0570,0.187474,0.005507,0.000525,0.443822
89000,1.0570,0.187474,0.005507,0.000525,0.449443
90000,1.0570,0.187474,0.005507,0.000525,0.440704
91000,1.0570,0.187474,0.005507,0.000525,0.436640
92000,1.0570,0.187474,0.005507,0.000525,0.453457
93000,1.0570,0.187474,0.005507,0.000525,0.456190
94000,1.0570,0.187474,0.005507,0.000525,0.447867
95000,1.0570,0.187474,0.005507,0.000525,0.450729
96000,1.0570,0.187474,0.005507,0.000525,0.447494
97000,1.0570,0.187474,0.005507,0.000525,0.453976
98000,1.0570,0.187474,0.005507,0.000525,0.444667
99000,1.0570,0.187474,0.005507,0.000525,0.452547
100000,1.0570,0.187474,0.005507,0.000525,0.446573
101000,1.0570,0.187474,0.005507,0.000525,0.449236
102000,1.0570,0.187474,0.005507,0.000525,0.442234
103000,1.0570,0.187474,0.005507,0.000525,0.445720
104000,1.0570,0.187474,0.005507,0.000525,0.446286
105000,1.0570,0.187474,0.005507,0.000525,0.445785
106000,1.0570,0.187474,0.005507,0.000525,0.452882
