Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.892607
7000,8.6440,0.261844,0.058609,0.079322,15.865946
8000,8.6440,0.261844,0.058609,0.079322,3.436769
9000,8.6440,0.261844,0.058609,0.079322,18.947789
10000,8.6440,0.261844,0.058609,0.079322,3.208104
11000,8.6440,0.261844,0.058609,0.079322,14.428919
12000,8.6440,0.261844,0.058609,0.079322,7.963048
13000,8.6440,0.261844,0.058609,0.079322,11.506208
14000,8.6440,0.261844,0.058609,0.079322,10.565701
15000,8.6440,0.261844,0.058609,0.079322,9.357236
16000,8.6440,0.261844,0.058609,0.079322,12.804345
17000,8.6440,0.261844,0.058609,0.079322,6.601069
18000,8.6440,0.261844,0.058609,0.079322,12.394132
19000,8.6440,0.261844,0.058609,0.079322,8.817223
20000,8.6440,0.261844,0.058609,0.079322,10.821406
21000,8.6440,0.261844,0.058609,0.079322,10.414148
22000,8.6440,0.261844,0.058609,0.079322,10.667347
23000,8.6440,0.261844,0.058609,0.079322,10.890715
24000,8.6440,0.261844,0.058609,0.079322,10.539591
25000,8.6440,0.261844,0.058609,0.079322,10.531186
26000,8.6440,0.261844,0.058609,0.079322,9.928152
27000,8.6440,0.261844,0.058609,0.079322,10.072402
28000,8.6440,0.261844,0.058609,0.079322,10.053146
29000,8.6440,0.261844,0.058609,0.079322,10.401913
30000,8.6440,0.261844,0.058609,0.079322,10.205680
31000,8.6440,0.261844,0.058609,0.079322,10.608164
32000,8.6440,0.261844,0.058609,0.079322,10.656826
33000,8.6440,0.261844,0.058609,0.079322,10.428113
34000,8.6440,0.261844,0.058609,0.079322,10.641824
35000,8.6440,0.261844,0.058609,0.079322,10.445572
36000,8.6440,0.261844,0.058609,0.079322,10.529243
37000,8.6440,0.261844,0.058609,0.079322,10.388617
38000,8.6440,0.261844,0.058609,0.079322,10.194874
39000,8.6440,0.261844,0.058609,0.079322,10.084241
40000,8.6440,0.261844,0.058609,0.079322,10.167717
41000,8.6440,0.261844,0.058609,0.079322,10.285888
42000,8.6440,0.261844,0.058609,0.079322,10.336592
43000,8.6440,0.261844,0.058609,0.079322,10.290371
44000,8.6440,0.261844,0.058609,0.079322,10.389486
45000,8.6440,0.261844,0.058609,0.079322,10.368742
46000,8.6440,0.261844,0.058609,0.079322,10.447022
47000,8.6440,0.261844,0.058609,0.079322,10.461660
48000,8.6440,0.261844,0.058609,0.079322,10.348713
49000,8.6440,0.261844,0.058609,0.079322,10.357850
50000,8.6440,0.261844,0.058609,0.079322,10.400213
51000,8.6440,0.261844,0.058609,0.079322,10.138218
52000,8.6440,0.261844,0.058609,0.079322,10.034684
53000,8.6440,0.261844,0.058609,0.079322,10.126962
