Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,1.769762
2001000,1.0570,0.187474,0.005507,0.000525,1.641166
2002000,1.0570,0.187474,0.005507,0.000525,1.389947
2003000,1.0570,0.187474,0.005507,0.000525,1.151468
2004000,1.0570,0.187474,0.005507,0.000525,1.259302
2005000,1.0570,0.187474,0.005507,0.000525,1.560304
2006000,1.0570,0.187474,0.005507,0.000525,1.655483
2007000,1.0570,0.187474,0.005507,0.000525,1.823063
2008000,1.0570,0.187474,0.005507,0.000525,1.902747
2009000,1.0570,0.187474,0.005507,0.000525,2.005249
2010000,1.0570,0.187474,0.005507,0.000525,1.901687
2011000,1.0570,0.187474,0.005507,0.000525,1.630507
2012000,1.0570,0.187474,0.005507,0.000525,1.491894
2013000,1.0570,0.187474,0.005507,0.000525,1.449813
2014000,1.0570,0.187474,0.005507,0.000525,1.449893
2015000,1.0570,0.187474,0.005507,0.000525,1.491605
2016000,1.0570,0.187474,0.005507,0.000525,1.841070
2017000,1.0570,0.187474,0.005507,0.000525,1.970346
2018000,1.0570,0.187474,0.005507,0.000525,1.881389
2019000,1.0570,0.187474,0.005507,0.000525,1.874617
2020000,1.0570,0.187474,0.005507,0.000525,1.616090
2021000,1.0570,0.187474,0.005507,0.000525,1.414544
2022000,1.0570,0.187474,0.005507,0.000525,1.432615
2023000,1.0570,0.187474,0.005507,0.000525,1.722116
2024000,1.0570,0.187474,0.005507,0.000525,1.853245
2025000,1.0570,0.187474,0.005507,0.000525,2.042075
2026000,1.0570,0.187474,0.005507,0.000525,1.919034
2027000,1.0570,0.187474,0.005507,0.000525,1.582400
2028000,1.0570,0.187474,0.005507,0.000525,1.483847
2029000,1.0570,0.187474,0.005507,0.000525,1.248357
2030000,1.0570,0.187474,0.005507,0.000525,1.326494
2031000,1.0570,0.187474,0.005507,0.000525,1.432089
2032000,1.0570,0.187474,0.005507,0.000525,1.650762
2033000,1.0570,0.187474,0.005507,0.000525,1.739418
2034000,1.0570,0.187474,0.005507,0.000525,1.666433
2035000,1.0570,0.187474,0.005507,0.000525,1.831535
2036000,1.0570,0.187474,0.005507,0.000525,1.845658
2037000,1.0570,0.187474,0.005507,0.000525,1.480509
2038000,1.0570,0.187474,0.005507,0.000525,1.407754
2039000,1.0570,0.187474,0.005507,0.000525,1.512238
2040000,1.0570,0.187474,0.005507,0.000525,1.540973
2041000,1.0570,0.187474,0.005507,0.000525,1.344551
2042000,1.0570,0.187474,0.005507,0.000525,1.638973
2043000,1.0570,0.187474,0.005507,0.000525,1.939765
2044000,1.0570,0.187474,0.005507,0.000525,2.010958
2045000,1.0570,0.187474,0.005507,0.000525,1.844988
2046000,1.0570,0.187474,0.005507,0.000525,1.544088
2047000,1.0570,0.187474,0.005507,0.000525,1.647207
2048000,1.0570,0.187474,0.005507,0.000525,1.647540
2049000,1.0570,0.187474,0.005507,0.000525,1.511222
2050000,1.0570,0.187474,0.005507,0.000525,1.373777
2051000,1.0570,0.187474,0.005507,0.000525,1.468389
2052000,1.0570,0.187474,0.005507,0.000525,1.551587
2053000,1.0570,0.187474,0.005507,0.000525,1.678546
2054000,1.0570,0.187474,0.005507,0.000525,1.633381
2055000,1.0570,0.187474,0.005507,0.000525,1.467149
2056000,1.0570,0.187474,0.005507,0.000525,1.474361
2057000,1.0570,0.187474,0.005507,0.000525,1.286816
2058000,1.0570,0.187474,0.005507,0.000525,1.269867
2059000,1.0570,0.187474,0.005507,0.000525,1.238750
2060000,1.0570,0.187474,0.005507,0.000525,1.424800
2061000,1.0570,0.187474,0.005507,0.000525,1.438019
2062000,1.0570,0.187474,0.005507,0.000525,1.556381
2063000,1.0570,0.187474,0.005507,0.000525,1.550686
2064000,1.0570,0.187474,0.005507,0.000525,1.548756
2065000,1.0570,0.187474,0.005507,0.000525,1.342519
2066000,1.0570,0.187474,0.005507,0.000525,1.291432
2067000,1.0570,0.187474,0.005507,0.000525,1.244695
2068000,1.0570,0.187474,0.005507,0.000525,1.244154
2069000,1.0570,0.187474,0.005507,0.000525,1.264175
2070000,1.0570,0.187474,0.005507,0.000525,1.539909
2071000,1.0570,0.187474,0.005507,0.000525,1.624643
2072000,1.0570,0.187474,0.005507,0.000525,1.939655
2073000,1.0570,0.187474,0.005507,0.000525,1.657923
2074000,1.0570,0.187474,0.005507,0.000525,1.457010
2075000,1.0570,0.187474,0.005507,0.000525,1.131783
2076000,1.0570,0.187474,0.005507,0.000525,1.260816
2077000,1.0570,0.187474,0.005507,0.000525,1.266978
2078000,1.0570,0.187474,0.005507,0.000525,1.552280
2079000,1.0570,0.187474,0.005507,0.000525,1.873484
2080000,1.0570,0.187474,0.005507,0.000525,2.072118
2081000,1.0570,0.187474,0.005507,0.000525,1.874015
2082000,1.0570,0.187474,0.005507,0.000525,1.480041
2083000,1.0570,0.187474,0.005507,0.000525,1.306889
2084000,1.0570,0.187474,0.005507,0.000525,1.173935
2085000,1.0570,0.187474,0.005507,0.000525,1.240310
2086000,1.0570,0.187474,0.005507,0.000525,1.316304
2087000,1.0570,0.187474,0.005507,0.000525,1.498903
2088000,1.0570,0.187474,0.005507,0.000525,1.902645
2089000,1.0570,0.187474,0.005507,0.000525,1.976398
2090000,1.0570,0.187474,0.005507,0.000525,1.767151
2091000,1.0570,0.187474,0.005507,0.000525,1.476731
2092000,1.0570,0.187474,0.005507,0.000525,1.479017
2093000,1.0570,0.187474,0.005507,0.000525,1.325230
2094000,1.0570,0.187474,0.005507,0.000525,1.156994
2095000,1.0570,0.187474,0.005507,0.000525,1.347245
2096000,1.0570,0.187474,0.005507,0.000525,1.859717
2097000,1.0570,0.187474,0.005507,0.000525,2.091038
2098000,1.0570,0.187474,0.005507,0.000525,1.837151
2099000,1.0570,0.187474,0.005507,0.000525,1.756223
2100000,1.0570,0.187474,0.005507,0.000525,1.657412
2101000,1.0570,0.187474,0.005507,0.000525,1.615528
2102000,1.0570,0.187474,0.005507,0.000525,1.848854
2103000,1.0570,0.187474,0.005507,0.000525,1.574425
2104000,1.0570,0.187474,0.005507,0.000525,1.653042
2105000,1.0570,0.187474,0.005507,0.000525,1.724538
2106000,1.0570,0.187474,0.005507,0.000525,1.726610
2107000,1.0570,0.187474,0.005507,0.000525,1.647004
2108000,1.0570,0.187474,0.005507,0.000525,1.682575
2109000,1.0570,0.187474,0.005507,0.000525,1.717976
2110000,1.0570,0.187474,0.005507,0.000525,1.668958
2111000,1.0570,0.187474,0.005507,0.000525,1.285081
2112000,1.0570,0.187474,0.005507,0.000525,1.597473
2113000,1.0570,0.187474,0.005507,0.000525,1.751540
2114000,1.0570,0.187474,0.005507,0.000525,1.757977
2115000,1.0570,0.187474,0.005507,0.000525,1.836529
2116000,1.0570,0.187474,0.005507,0.000525,1.835597
2117000,1.0570,0.187474,0.005507,0.000525,1.687865
2118000,1.0570,0.187474,0.005507,0.000525,1.422441
2119000,1.0570,0.187474,0.005507,0.000525,1.502220
2120000,1.0570,0.187474,0.005507,0.000525,1.423337
