Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.351788
3001000,0.7779,0.306348,0.002724,0.000334,0.350860
3002000,0.7779,0.306348,0.002724,0.000334,0.348334
3003000,0.7779,0.306348,0.002724,0.000334,0.346232
3004000,0.7779,0.306348,0.002724,0.000334,0.343736
3005000,0.7779,0.306348,0.002724,0.000334,0.344562
3006000,0.7779,0.306348,0.002724,0.000334,0.349734
3007000,0.7779,0.306348,0.002724,0.000334,0.350252
3008000,0.7779,0.306348,0.002724,0.000334,0.348707
3009000,0.7779,0.306348,0.002724,0.000334,0.350435
3010000,0.7779,0.306348,0.002724,0.000334,0.346998
3011000,0.7779,0.306348,0.002724,0.000334,0.345495
3012000,0.7779,0.306348,0.002724,0.000334,0.346422
3013000,0.7779,0.306348,0.002724,0.000334,0.345127
3014000,0.7779,0.306348,0.002724,0.000334,0.346294
3015000,0.7779,0.306348,0.002724,0.000334,0.349164
3016000,0.7779,0.306348,0.002724,0.000334,0.345430
3017000,0.7779,0.306348,0.002724,0.000334,0.347015
3018000,0.7779,0.306348,0.002724,0.000334,0.351081
3019000,0.7779,0.306348,0.002724,0.000334,0.348693
3020000,0.7779,0.306348,0.002724,0.000334,0.346522
3021000,0.7779,0.306348,0.002724,0.000334,0.346465
3022000,0.7779,0.306348,0.002724,0.000334,0.350107
3023000,0.7779,0.306348,0.002724,0.000334,0.345564
3024000,0.7779,0.306348,0.002724,0.000334,0.346866
3025000,0.7779,0.306348,0.002724,0.000334,0.350630
3026000,0.7779,0.306348,0.002724,0.000334,0.346143
3027000,0.7779,0.306348,0.002724,0.000334,0.348020
3028000,0.7779,0.306348,0.002724,0.000334,0.353936
3029000,0.7779,0.306348,0.002724,0.000334,0.351852
3030000,0.7779,0.306348,0.002724,0.000334,0.350026
3031000,0.7779,0.306348,0.002724,0.000334,0.349411
3032000,0.7779,0.306348,0.002724,0.000334,0.351776
3033000,0.7779,0.306348,0.002724,0.000334,0.348008
3034000,0.7779,0.306348,0.002724,0.000334,0.347222
3035000,0.7779,0.306348,0.002724,0.000334,0.347374
3036000,0.7779,0.306348,0.002724,0.000334,0.348706
3037000,0.7779,0.306348,0.002724,0.000334,0.348368
3038000,0.7779,0.306348,0.002724,0.000334,0.350082
3039000,0.7779,0.306348,0.002724,0.000334,0.346508
3040000,0.7779,0.306348,0.002724,0.000334,0.350977
3041000,0.7779,0.306348,0.002724,0.000334,0.345407
3042000,0.7779,0.306348,0.002724,0.000334,0.346863
3043000,0.7779,0.306348,0.002724,0.000334,0.349064
3044000,0.7779,0.306348,0.002724,0.000334,0.346647
3045000,0.7779,0.306348,0.002724,0.000334,0.345409
3046000,0.7779,0.306348,0.002724,0.000334,0.346804
3047000,0.7779,0.306348,0.002724,0.000334,0.345747
3048000,0.7779,0.306348,0.002724,0.000334,0.345907
3049000,0.7779,0.306348,0.002724,0.000334,0.347399
3050000,0.7779,0.306348,0.002724,0.000334,0.346701
3051000,0.7779,0.306348,0.002724,0.000334,0.346622
3052000,0.7779,0.306348,0.002724,0.000334,0.348688
3053000,0.7779,0.306348,0.002724,0.000334,0.350575
3054000,0.7779,0.306348,0.002724,0.000334,0.351658
3055000,0.7779,0.306348,0.002724,0.000334,0.350531
3056000,0.7779,0.306348,0.002724,0.000334,0.347426
3057000,0.7779,0.306348,0.002724,0.000334,0.328657
3058000,0.7779,0.306348,0.002724,0.000334,0.274002
3059000,0.7779,0.306348,0.002724,0.000334,0.199370
3060000,0.7779,0.306348,0.002724,0.000334,0.184110
