Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.343612
2001000,0.7779,0.306348,0.002724,0.000334,0.347746
2002000,0.7779,0.306348,0.002724,0.000334,0.353193
2003000,0.7779,0.306348,0.002724,0.000334,0.349702
2004000,0.7779,0.306348,0.002724,0.000334,0.352439
2005000,0.7779,0.306348,0.002724,0.000334,0.349473
2006000,0.7779,0.306348,0.002724,0.000334,0.351853
2007000,0.7779,0.306348,0.002724,0.000334,0.351095
2008000,0.7779,0.306348,0.002724,0.000334,0.345934
2009000,0.7779,0.306348,0.002724,0.000334,0.343547
2010000,0.7779,0.306348,0.002724,0.000334,0.350906
2011000,0.7779,0.306348,0.002724,0.000334,0.354278
2012000,0.7779,0.306348,0.002724,0.000334,0.350806
2013000,0.7779,0.306348,0.002724,0.000334,0.351486
2014000,0.7779,0.306348,0.002724,0.000334,0.352736
2015000,0.7779,0.306348,0.002724,0.000334,0.348041
2016000,0.7779,0.306348,0.002724,0.000334,0.344544
2017000,0.7779,0.306348,0.002724,0.000334,0.347428
2018000,0.7779,0.306348,0.002724,0.000334,0.345585
2019000,0.7779,0.306348,0.002724,0.000334,0.351088
2020000,0.7779,0.306348,0.002724,0.000334,0.353752
2021000,0.7779,0.306348,0.002724,0.000334,0.351483
2022000,0.7779,0.306348,0.002724,0.000334,0.354475
2023000,0.7779,0.306348,0.002724,0.000334,0.352456
2024000,0.7779,0.306348,0.002724,0.000334,0.341987
2025000,0.7779,0.306348,0.002724,0.000334,0.340827
2026000,0.7779,0.306348,0.002724,0.000334,0.347460
2027000,0.7779,0.306348,0.002724,0.000334,0.350486
2028000,0.7779,0.306348,0.002724,0.000334,0.353721
2029000,0.7779,0.306348,0.002724,0.000334,0.353115
2030000,0.7779,0.306348,0.002724,0.000334,0.355068
2031000,0.7779,0.306348,0.002724,0.000334,0.349576
2032000,0.7779,0.306348,0.002724,0.000334,0.347687
2033000,0.7779,0.306348,0.002724,0.000334,0.344481
2034000,0.7779,0.306348,0.002724,0.000334,0.347454
2035000,0.7779,0.306348,0.002724,0.000334,0.345482
2036000,0.7779,0.306348,0.002724,0.000334,0.345222
2037000,0.7779,0.306348,0.002724,0.000334,0.348992
2038000,0.7779,0.306348,0.002724,0.000334,0.352930
2039000,0.7779,0.306348,0.002724,0.000334,0.351782
2040000,0.7779,0.306348,0.002724,0.000334,0.355545
2041000,0.7779,0.306348,0.002724,0.000334,0.352288
2042000,0.7779,0.306348,0.002724,0.000334,0.349212
2043000,0.7779,0.306348,0.002724,0.000334,0.346729
2044000,0.7779,0.306348,0.002724,0.000334,0.340539
2045000,0.7779,0.306348,0.002724,0.000334,0.344703
2046000,0.7779,0.306348,0.002724,0.000334,0.348042
2047000,0.7779,0.306348,0.002724,0.000334,0.347353
2048000,0.7779,0.306348,0.002724,0.000334,0.353599
2049000,0.7779,0.306348,0.002724,0.000334,0.352080
2050000,0.7779,0.306348,0.002724,0.000334,0.351633
2051000,0.7779,0.306348,0.002724,0.000334,0.345281
2052000,0.7779,0.306348,0.002724,0.000334,0.348178
2053000,0.7779,0.306348,0.002724,0.000334,0.345497
2054000,0.7779,0.306348,0.002724,0.000334,0.346792
2055000,0.7779,0.306348,0.002724,0.000334,0.344611
2056000,0.7779,0.306348,0.002724,0.000334,0.346999
2057000,0.7779,0.306348,0.002724,0.000334,0.346472
2058000,0.7779,0.306348,0.002724,0.000334,0.352413
2059000,0.7779,0.306348,0.002724,0.000334,0.349889
2060000,0.7779,0.306348,0.002724,0.000334,0.352077
2061000,0.7779,0.306348,0.002724,0.000334,0.351682
2062000,0.7779,0.306348,0.002724,0.000334,0.351625
2063000,0.7779,0.306348,0.002724,0.000334,0.346926
2064000,0.7779,0.306348,0.002724,0.000334,0.344441
2065000,0.7779,0.306348,0.002724,0.000334,0.348612
2066000,0.7779,0.306348,0.002724,0.000334,0.349307
2067000,0.7779,0.306348,0.002724,0.000334,0.348734
2068000,0.7779,0.306348,0.002724,0.000334,0.348229
2069000,0.7779,0.306348,0.002724,0.000334,0.344076
2070000,0.7779,0.306348,0.002724,0.000334,0.351574
2071000,0.7779,0.306348,0.002724,0.000334,0.350455
2072000,0.7779,0.306348,0.002724,0.000334,0.343519
2073000,0.7779,0.306348,0.002724,0.000334,0.345622
2074000,0.7779,0.306348,0.002724,0.000334,0.346273
2075000,0.7779,0.306348,0.002724,0.000334,0.351593
2076000,0.7779,0.306348,0.002724,0.000334,0.351680
2077000,0.7779,0.306348,0.002724,0.000334,0.351088
2078000,0.7779,0.306348,0.002724,0.000334,0.347431
2079000,0.7779,0.306348,0.002724,0.000334,0.344898
2080000,0.7779,0.306348,0.002724,0.000334,0.340989
2081000,0.7779,0.306348,0.002724,0.000334,0.344903
2082000,0.7779,0.306348,0.002724,0.000334,0.347346
2083000,0.7779,0.306348,0.002724,0.000334,0.353679
2084000,0.7779,0.306348,0.002724,0.000334,0.354901
2085000,0.7779,0.306348,0.002724,0.000334,0.352733
2086000,0.7779,0.306348,0.002724,0.000334,0.350566
2087000,0.7779,0.306348,0.002724,0.000334,0.342974
2088000,0.7779,0.306348,0.002724,0.000334,0.335638
2089000,0.7779,0.306348,0.002724,0.000334,0.340155
2090000,0.7779,0.306348,0.002724,0.000334,0.342558
2091000,0.7779,0.306348,0.002724,0.000334,0.349552
2092000,0.7779,0.306348,0.002724,0.000334,0.350415
2093000,0.7779,0.306348,0.002724,0.000334,0.353773
2094000,0.7779,0.306348,0.002724,0.000334,0.356144
