Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.195541
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.261078
7000,0.7779,0.306348,0.002724,0.000334,0.376167
8000,0.7779,0.306348,0.002724,0.000334,0.361324
9000,0.7779,0.306348,0.002724,0.000334,0.364816
10000,0.7779,0.306348,0.002724,0.000334,0.361079
11000,0.7779,0.306348,0.002724,0.000334,0.279052
12000,0.7779,0.306348,0.002724,0.000334,0.360288
13000,0.7779,0.306348,0.002724,0.000334,0.363531
14000,0.7779,0.306348,0.002724,0.000334,0.360968
15000,0.7779,0.306348,0.002724,0.000334,0.312683
16000,0.7779,0.306348,0.002724,0.000334,0.344530
17000,0.7779,0.306348,0.002724,0.000334,0.356582
18000,0.7779,0.306348,0.002724,0.000334,0.350402
19000,0.7779,0.306348,0.002724,0.000334,0.310449
20000,0.7779,0.306348,0.002724,0.000334,0.359263
21000,0.7779,0.306348,0.002724,0.000334,0.362306
22000,0.7779,0.306348,0.002724,0.000334,0.310680
23000,0.7779,0.306348,0.002724,0.000334,0.332058
24000,0.7779,0.306348,0.002724,0.000334,0.361995
25000,0.7779,0.306348,0.002724,0.000334,0.321809
26000,0.7779,0.306348,0.002724,0.000334,0.307399
27000,0.7779,0.306348,0.002724,0.000334,0.351863
28000,0.7779,0.306348,0.002724,0.000334,0.325429
29000,0.7779,0.306348,0.002724,0.000334,0.298211
30000,0.7779,0.306348,0.002724,0.000334,0.327592
31000,0.7779,0.306348,0.002724,0.000334,0.337121
32000,0.7779,0.306348,0.002724,0.000334,0.295976
33000,0.7779,0.306348,0.002724,0.000334,0.310752
34000,0.7779,0.306348,0.002724,0.000334,0.337348
35000,0.7779,0.306348,0.002724,0.000334,0.325772
36000,0.7779,0.306348,0.002724,0.000334,0.313841
37000,0.7779,0.306348,0.002724,0.000334,0.325408
38000,0.7779,0.306348,0.002724,0.000334,0.331434
39000,0.7779,0.306348,0.002724,0.000334,0.343038
40000,0.7779,0.306348,0.002724,0.000334,0.354853
41000,0.7779,0.306348,0.002724,0.000334,0.341497
42000,0.7779,0.306348,0.002724,0.000334,0.315929
43000,0.7779,0.306348,0.002724,0.000334,0.329783
44000,0.7779,0.306348,0.002724,0.000334,0.329691
45000,0.7779,0.306348,0.002724,0.000334,0.315797
46000,0.7779,0.306348,0.002724,0.000334,0.338293
47000,0.7779,0.306348,0.002724,0.000334,0.331037
48000,0.7779,0.306348,0.002724,0.000334,0.279318
49000,0.7779,0.306348,0.002724,0.000334,0.285796
50000,0.7779,0.306348,0.002724,0.000334,0.336359
51000,0.7779,0.306348,0.002724,0.000334,0.349918
52000,0.7779,0.306348,0.002724,0.000334,0.338317
53000,0.7779,0.306348,0.002724,0.000334,0.329834
54000,0.7779,0.306348,0.002724,0.000334,0.327994
55000,0.7779,0.306348,0.002724,0.000334,0.305249
56000,0.7779,0.306348,0.002724,0.000334,0.301548
57000,0.7779,0.306348,0.002724,0.000334,0.322200
58000,0.7779,0.306348,0.002724,0.000334,0.344880
59000,0.7779,0.306348,0.002724,0.000334,0.339891
60000,0.7779,0.306348,0.002724,0.000334,0.331950
61000,0.7779,0.306348,0.002724,0.000334,0.305650
62000,0.7779,0.306348,0.002724,0.000334,0.300968
63000,0.7779,0.306348,0.002724,0.000334,0.314042
64000,0.7779,0.306348,0.002724,0.000334,0.341088
65000,0.7779,0.306348,0.002724,0.000334,0.331217
66000,0.7779,0.306348,0.002724,0.000334,0.323712
67000,0.7779,0.306348,0.002724,0.000334,0.303210
68000,0.7779,0.306348,0.002724,0.000334,0.304477
69000,0.7779,0.306348,0.002724,0.000334,0.329217
70000,0.7779,0.306348,0.002724,0.000334,0.340841
71000,0.7779,0.306348,0.002724,0.000334,0.318848
72000,0.7779,0.306348,0.002724,0.000334,0.318235
73000,0.7779,0.306348,0.002724,0.000334,0.316479
74000,0.7779,0.306348,0.002724,0.000334,0.324783
75000,0.7779,0.306348,0.002724,0.000334,0.333681
76000,0.7779,0.306348,0.002724,0.000334,0.322672
77000,0.7779,0.306348,0.002724,0.000334,0.318864
78000,0.7779,0.306348,0.002724,0.000334,0.334718
79000,0.7779,0.306348,0.002724,0.000334,0.328741
80000,0.7779,0.306348,0.002724,0.000334,0.326979
81000,0.7779,0.306348,0.002724,0.000334,0.319174
82000,0.7779,0.306348,0.002724,0.000334,0.324976
83000,0.7779,0.306348,0.002724,0.000334,0.334418
84000,0.7779,0.306348,0.002724,0.000334,0.336291
85000,0.7779,0.306348,0.002724,0.000334,0.325954
86000,0.7779,0.306348,0.002724,0.000334,0.319661
87000,0.7779,0.306348,0.002724,0.000334,0.322406
88000,0.7779,0.306348,0.002724,0.000334,0.325781
89000,0.7779,0.306348,0.002724,0.000334,0.322191
90000,0.7779,0.306348,0.002724,0.000334,0.337826
91000,0.7779,0.306348,0.002724,0.000334,0.338619
92000,0.7779,0.306348,0.002724,0.000334,0.319194
93000,0.7779,0.306348,0.002724,0.000334,0.325410
94000,0.7779,0.306348,0.002724,0.000334,0.343202
95000,0.7779,0.306348,0.002724,0.000334,0.325323
96000,0.7779,0.306348,0.002724,0.000334,0.325294
97000,0.7779,0.306348,0.002724,0.000334,0.312547
98000,0.7779,0.306348,0.002724,0.000334,0.319066
99000,0.7779,0.306348,0.002724,0.000334,0.340932
100000,0.7779,0.306348,0.002724,0.000334,0.338281
101000,0.7779,0.306348,0.002724,0.000334,0.315088
102000,0.7779,0.306348,0.002724,0.000334,0.315722
103000,0.7779,0.306348,0.002724,0.000334,0.339376
104000,0.7779,0.306348,0.002724,0.000334,0.343796
105000,0.7779,0.306348,0.002724,0.000334,0.316391
106000,0.7779,0.306348,0.002724,0.000334,0.316729
107000,0.7779,0.306348,0.002724,0.000334,0.336955
108000,0.7779,0.306348,0.002724,0.000334,0.340021
109000,0.7779,0.306348,0.002724,0.000334,0.327375
110000,0.7779,0.306348,0.002724,0.000334,0.330348
111000,0.7779,0.306348,0.002724,0.000334,0.344105
112000,0.7779,0.306348,0.002724,0.000334,0.333523
113000,0.7779,0.306348,0.002724,0.000334,0.334147
114000,0.7779,0.306348,0.002724,0.000334,0.327022
115000,0.7779,0.306348,0.002724,0.000334,0.339830
116000,0.7779,0.306348,0.002724,0.000334,0.342683
117000,0.7779,0.306348,0.002724,0.000334,0.328965
118000,0.7779,0.306348,0.002724,0.000334,0.329398
119000,0.7779,0.306348,0.002724,0.000334,0.338138
120000,0.7779,0.306348,0.002724,0.000334,0.345566
121000,0.7779,0.306348,0.002724,0.000334,0.337829
122000,0.7779,0.306348,0.002724,0.000334,0.331484
123000,0.7779,0.306348,0.002724,0.000334,0.331311
124000,0.7779,0.306348,0.002724,0.000334,0.318749
125000,0.7779,0.306348,0.002724,0.000334,0.283050
126000,0.7779,0.306348,0.002724,0.000334,0.303407
127000,0.7779,0.306348,0.002724,0.000334,0.335721
128000,0.7779,0.306348,0.002724,0.000334,0.347587
129000,0.7779,0.306348,0.002724,0.000334,0.332234
130000,0.7779,0.306348,0.002724,0.000334,0.303787
131000,0.7779,0.306348,0.002724,0.000334,0.289554
132000,0.7779,0.306348,0.002724,0.000334,0.291922
133000,0.7779,0.306348,0.002724,0.000334,0.341720
134000,0.7779,0.306348,0.002724,0.000334,0.345793
135000,0.7779,0.306348,0.002724,0.000334,0.312784
136000,0.7779,0.306348,0.002724,0.000334,0.309121
137000,0.7779,0.306348,0.002724,0.000334,0.292457
138000,0.7779,0.306348,0.002724,0.000334,0.308220
139000,0.7779,0.306348,0.002724,0.000334,0.330578
140000,0.7779,0.306348,0.002724,0.000334,0.345345
141000,0.7779,0.306348,0.002724,0.000334,0.321845
142000,0.7779,0.306348,0.002724,0.000334,0.300832
143000,0.7779,0.306348,0.002724,0.000334,0.294611
144000,0.7779,0.306348,0.002724,0.000334,0.323890
145000,0.7779,0.306348,0.002724,0.000334,0.321334
146000,0.7779,0.306348,0.002724,0.000334,0.333503
147000,0.7779,0.306348,0.002724,0.000334,0.322085
148000,0.7779,0.306348,0.002724,0.000334,0.311122
149000,0.7779,0.306348,0.002724,0.000334,0.318632
150000,0.7779,0.306348,0.002724,0.000334,0.314701
151000,0.7779,0.306348,0.002724,0.000334,0.337329
152000,0.7779,0.306348,0.002724,0.000334,0.330588
153000,0.7779,0.306348,0.002724,0.000334,0.323407
154000,0.7779,0.306348,0.002724,0.000334,0.318314
155000,0.7779,0.306348,0.002724,0.000334,0.311216
156000,0.7779,0.306348,0.002724,0.000334,0.311436
157000,0.7779,0.306348,0.002724,0.000334,0.327953
158000,0.7779,0.306348,0.002724,0.000334,0.323924
159000,0.7779,0.306348,0.002724,0.000334,0.336127
160000,0.7779,0.306348,0.002724,0.000334,0.308976
161000,0.7779,0.306348,0.002724,0.000334,0.310783
162000,0.7779,0.306348,0.002724,0.000334,0.312208
163000,0.7779,0.306348,0.002724,0.000334,0.329735
164000,0.7779,0.306348,0.002724,0.000334,0.335210
165000,0.7779,0.306348,0.002724,0.000334,0.335074
166000,0.7779,0.306348,0.002724,0.000334,0.325307
167000,0.7779,0.306348,0.002724,0.000334,0.306852
168000,0.7779,0.306348,0.002724,0.000334,0.313743
169000,0.7779,0.306348,0.002724,0.000334,0.318203
170000,0.7779,0.306348,0.002724,0.000334,0.345334
171000,0.7779,0.306348,0.002724,0.000334,0.330041
172000,0.7779,0.306348,0.002724,0.000334,0.318375
173000,0.7779,0.306348,0.002724,0.000334,0.310895
174000,0.7779,0.306348,0.002724,0.000334,0.323602
175000,0.7779,0.306348,0.002724,0.000334,0.345310
176000,0.7779,0.306348,0.002724,0.000334,0.334931
177000,0.7779,0.306348,0.002724,0.000334,0.324769
178000,0.7779,0.306348,0.002724,0.000334,0.318126
179000,0.7779,0.306348,0.002724,0.000334,0.324511
180000,0.7779,0.306348,0.002724,0.000334,0.338357
181000,0.7779,0.306348,0.002724,0.000334,0.328219
182000,0.7779,0.306348,0.002724,0.000334,0.319884
183000,0.7779,0.306348,0.002724,0.000334,0.310725
184000,0.7779,0.306348,0.002724,0.000334,0.322876
185000,0.7779,0.306348,0.002724,0.000334,0.342962
