Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,18.320429
1001000,23.8212,1.028147,0.538949,0.086720,20.255413
1002000,23.8212,1.028147,0.538949,0.086720,20.537554
1003000,23.8212,1.028147,0.538949,0.086720,19.693700
1004000,23.8212,1.028147,0.538949,0.086720,18.130100
1005000,23.8212,1.028147,0.538949,0.086720,21.184241
1006000,23.8212,1.028147,0.538949,0.086720,19.725611
1007000,23.8212,1.028147,0.538949,0.086720,18.875316
1008000,23.8212,1.028147,0.538949,0.086720,22.480044
1009000,23.8212,1.028147,0.538949,0.086720,19.259683
1010000,23.8212,1.028147,0.538949,0.086720,16.743558
1011000,23.8212,1.028147,0.538949,0.086720,21.333262
1012000,23.8212,1.028147,0.538949,0.086720,20.443974
1013000,23.8212,1.028147,0.538949,0.086720,15.349626
1014000,23.8212,1.028147,0.538949,0.086720,22.143650
1015000,23.8212,1.028147,0.538949,0.086720,20.397523
1016000,23.8212,1.028147,0.538949,0.086720,16.201706
1017000,23.8212,1.028147,0.538949,0.086720,19.476075
1018000,23.8212,1.028147,0.538949,0.086720,21.695844
1019000,23.8212,1.028147,0.538949,0.086720,16.508598
1020000,23.8212,1.028147,0.538949,0.086720,20.474546
1021000,23.8212,1.028147,0.538949,0.086720,21.721468
1022000,23.8212,1.028147,0.538949,0.086720,16.878323
1023000,23.8212,1.028147,0.538949,0.086720,18.006045
1024000,23.8212,1.028147,0.538949,0.086720,21.881360
1025000,23.8212,1.028147,0.538949,0.086720,18.287998
1026000,23.8212,1.028147,0.538949,0.086720,16.664333
1027000,23.8212,1.028147,0.538949,0.086720,21.844195
1028000,23.8212,1.028147,0.538949,0.086720,20.592287
1029000,23.8212,1.028147,0.538949,0.086720,15.530639
1030000,23.8212,1.028147,0.538949,0.086720,21.675073
1031000,23.8212,1.028147,0.538949,0.086720,21.484460
1032000,23.8212,1.028147,0.538949,0.086720,14.112816
1033000,23.8212,1.028147,0.538949,0.086720,19.552350
1034000,23.8212,1.028147,0.538949,0.086720,22.012435
1035000,23.8212,1.028147,0.538949,0.086720,13.790456
1036000,23.8212,1.028147,0.538949,0.086720,17.971084
1037000,23.8212,1.028147,0.538949,0.086720,21.214734
1038000,23.8212,1.028147,0.538949,0.086720,18.279803
1039000,23.8212,1.028147,0.538949,0.086720,17.504368
1040000,23.8212,1.028147,0.538949,0.086720,21.205388
1041000,23.8212,1.028147,0.538949,0.086720,20.588153
1042000,23.8212,1.028147,0.538949,0.086720,16.095042
1043000,23.8212,1.028147,0.538949,0.086720,21.363802
1044000,23.8212,1.028147,0.538949,0.086720,20.959392
1045000,23.8212,1.028147,0.538949,0.086720,15.375100
1046000,23.8212,1.028147,0.538949,0.086720,20.224963
1047000,23.8212,1.028147,0.538949,0.086720,21.528089
1048000,23.8212,1.028147,0.538949,0.086720,17.262865
1049000,23.8212,1.028147,0.538949,0.086720,19.840168
1050000,23.8212,1.028147,0.538949,0.086720,21.346957
1051000,23.8212,1.028147,0.538949,0.086720,16.544418
1052000,23.8212,1.028147,0.538949,0.086720,21.302103
1053000,23.8212,1.028147,0.538949,0.086720,22.435349
1054000,23.8212,1.028147,0.538949,0.086720,16.514402
1055000,23.8212,1.028147,0.538949,0.086720,19.193113
1056000,23.8212,1.028147,0.538949,0.086720,21.533653
1057000,23.8212,1.028147,0.538949,0.086720,17.178061
1058000,23.8212,1.028147,0.538949,0.086720,20.620581
1059000,23.8212,1.028147,0.538949,0.086720,21.573344
1060000,23.8212,1.028147,0.538949,0.086720,16.772755
1061000,23.8212,1.028147,0.538949,0.086720,17.951431
1062000,23.8212,1.028147,0.538949,0.086720,22.002963
1063000,23.8212,1.028147,0.538949,0.086720,17.885770
1064000,23.8212,1.028147,0.538949,0.086720,19.364697
1065000,23.8212,1.028147,0.538949,0.086720,21.370048
1066000,23.8212,1.028147,0.538949,0.086720,18.443414
1067000,23.8212,1.028147,0.538949,0.086720,16.558194
1068000,23.8212,1.028147,0.538949,0.086720,20.172620
1069000,23.8212,1.028147,0.538949,0.086720,20.046618
1070000,23.8212,1.028147,0.538949,0.086720,15.950262
1071000,23.8212,1.028147,0.538949,0.086720,20.207663
1072000,23.8212,1.028147,0.538949,0.086720,21.836788
1073000,23.8212,1.028147,0.538949,0.086720,15.465917
1074000,23.8212,1.028147,0.538949,0.086720,20.692957
1075000,23.8212,1.028147,0.538949,0.086720,22.443617
1076000,23.8212,1.028147,0.538949,0.086720,14.194073
1077000,23.8212,1.028147,0.538949,0.086720,19.561947
