Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.761486
1001000,0.2191,0.065854,0.000377,0.000034,0.823674
1002000,0.2191,0.065854,0.000377,0.000034,0.846678
1003000,0.2191,0.065854,0.000377,0.000034,0.766396
1004000,0.2191,0.065854,0.000377,0.000034,0.760411
1005000,0.2191,0.065854,0.000377,0.000034,0.877664
1006000,0.2191,0.065854,0.000377,0.000034,0.797660
1007000,0.2191,0.065854,0.000377,0.000034,0.804725
1008000,0.2191,0.065854,0.000377,0.000034,0.875357
1009000,0.2191,0.065854,0.000377,0.000034,0.764115
1010000,0.2191,0.065854,0.000377,0.000034,0.731132
1011000,0.2191,0.065854,0.000377,0.000034,0.890802
1012000,0.2191,0.065854,0.000377,0.000034,0.775671
1013000,0.2191,0.065854,0.000377,0.000034,0.677344
1014000,0.2191,0.065854,0.000377,0.000034,0.904084
1015000,0.2191,0.065854,0.000377,0.000034,0.792344
1016000,0.2191,0.065854,0.000377,0.000034,0.666967
1017000,0.2191,0.065854,0.000377,0.000034,0.842480
1018000,0.2191,0.065854,0.000377,0.000034,0.831816
1019000,0.2191,0.065854,0.000377,0.000034,0.659482
1020000,0.2191,0.065854,0.000377,0.000034,0.867023
1021000,0.2191,0.065854,0.000377,0.000034,0.854017
1022000,0.2191,0.065854,0.000377,0.000034,0.681544
1023000,0.2191,0.065854,0.000377,0.000034,0.772227
1024000,0.2191,0.065854,0.000377,0.000034,0.879474
1025000,0.2191,0.065854,0.000377,0.000034,0.725923
1026000,0.2191,0.065854,0.000377,0.000034,0.705530
1027000,0.2191,0.065854,0.000377,0.000034,0.908353
1028000,0.2191,0.065854,0.000377,0.000034,0.772426
1029000,0.2191,0.065854,0.000377,0.000034,0.663824
1030000,0.2191,0.065854,0.000377,0.000034,0.931119
1031000,0.2191,0.065854,0.000377,0.000034,0.782525
1032000,0.2191,0.065854,0.000377,0.000034,0.611449
1033000,0.2191,0.065854,0.000377,0.000034,0.850059
1034000,0.2191,0.065854,0.000377,0.000034,0.834582
