Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.268061
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,5.360427
7000,8.6440,0.261844,0.058609,0.079322,1.327734
8000,8.6440,0.261844,0.058609,0.079322,3.032226
9000,8.6440,0.261844,0.058609,0.079322,3.021795
10000,8.6440,0.261844,0.058609,0.079322,2.664464
11000,8.6440,0.261844,0.058609,0.079322,2.968637
12000,8.6440,0.261844,0.058609,0.079322,4.465678
13000,8.6440,0.261844,0.058609,0.079322,2.923620
14000,8.6440,0.261844,0.058609,0.079322,4.320503
15000,8.6440,0.261844,0.058609,0.079322,3.023202
16000,8.6440,0.261844,0.058609,0.079322,5.200414
17000,8.6440,0.261844,0.058609,0.079322,2.367069
18000,8.6440,0.261844,0.058609,0.079322,4.430128
19000,8.6440,0.261844,0.058609,0.079322,4.071462
20000,8.6440,0.261844,0.058609,0.079322,4.423586
21000,8.6440,0.261844,0.058609,0.079322,3.100133
22000,8.6440,0.261844,0.058609,0.079322,4.473547
23000,8.6440,0.261844,0.058609,0.079322,5.501285
24000,8.6440,0.261844,0.058609,0.079322,2.760365
25000,8.6440,0.261844,0.058609,0.079322,4.820984
26000,8.6440,0.261844,0.058609,0.079322,4.790208
27000,8.6440,0.261844,0.058609,0.079322,3.985309
28000,8.6440,0.261844,0.058609,0.079322,4.816335
29000,8.6440,0.261844,0.058609,0.079322,4.142942
30000,8.6440,0.261844,0.058609,0.079322,4.485625
31000,8.6440,0.261844,0.058609,0.079322,4.456508
32000,8.6440,0.261844,0.058609,0.079322,4.218931
33000,8.6440,0.261844,0.058609,0.079322,4.236990
34000,8.6440,0.261844,0.058609,0.079322,4.587000
35000,8.6440,0.261844,0.058609,0.079322,4.573577
36000,8.6440,0.261844,0.058609,0.079322,4.660520
37000,8.6440,0.261844,0.058609,0.079322,4.478875
38000,8.6440,0.261844,0.058609,0.079322,4.564974
39000,8.6440,0.261844,0.058609,0.079322,4.745210
40000,8.6440,0.261844,0.058609,0.079322,4.393924
41000,8.6440,0.261844,0.058609,0.079322,4.682341
42000,8.6440,0.261844,0.058609,0.079322,4.122103
43000,8.6440,0.261844,0.058609,0.079322,4.596422
44000,8.6440,0.261844,0.058609,0.079322,4.552699
45000,8.6440,0.261844,0.058609,0.079322,4.541379
46000,8.6440,0.261844,0.058609,0.079322,4.776701
47000,8.6440,0.261844,0.058609,0.079322,4.922681
48000,8.6440,0.261844,0.058609,0.079322,4.094787
49000,8.6440,0.261844,0.058609,0.079322,3.951637
50000,8.6440,0.261844,0.058609,0.079322,4.789334
51000,8.6440,0.261844,0.058609,0.079322,4.605840
52000,8.6440,0.261844,0.058609,0.079322,3.620534
53000,8.6440,0.261844,0.058609,0.079322,3.098564
54000,8.6440,0.261844,0.058609,0.079322,3.715726
55000,8.6440,0.261844,0.058609,0.079322,2.869070
56000,8.6440,0.261844,0.058609,0.079322,3.582717
57000,8.6440,0.261844,0.058609,0.079322,3.980449
58000,8.6440,0.261844,0.058609,0.079322,4.310022
59000,8.6440,0.261844,0.058609,0.079322,3.712047
60000,8.6440,0.261844,0.058609,0.079322,3.555983
61000,8.6440,0.261844,0.058609,0.079322,3.425186
62000,8.6440,0.261844,0.058609,0.079322,3.463884
63000,8.6440,0.261844,0.058609,0.079322,4.353593
64000,8.6440,0.261844,0.058609,0.079322,4.449035
65000,8.6440,0.261844,0.058609,0.079322,3.947858
66000,8.6440,0.261844,0.058609,0.079322,3.594482
67000,8.6440,0.261844,0.058609,0.079322,3.651469
68000,8.6440,0.261844,0.058609,0.079322,3.856002
69000,8.6440,0.261844,0.058609,0.079322,4.425932
70000,8.6440,0.261844,0.058609,0.079322,4.270068
71000,8.6440,0.261844,0.058609,0.079322,3.980539
72000,8.6440,0.261844,0.058609,0.079322,3.541083
73000,8.6440,0.261844,0.058609,0.079322,4.094648
74000,8.6440,0.261844,0.058609,0.079322,3.964603
75000,8.6440,0.261844,0.058609,0.079322,3.980298
76000,8.6440,0.261844,0.058609,0.079322,3.996246
77000,8.6440,0.261844,0.058609,0.079322,3.843918
78000,8.6440,0.261844,0.058609,0.079322,4.127690
79000,8.6440,0.261844,0.058609,0.079322,4.267291
80000,8.6440,0.261844,0.058609,0.079322,3.833036
81000,8.6440,0.261844,0.058609,0.079322,3.870443
82000,8.6440,0.261844,0.058609,0.079322,4.071638
83000,8.6440,0.261844,0.058609,0.079322,4.434464
84000,8.6440,0.261844,0.058609,0.079322,3.835274
85000,8.6440,0.261844,0.058609,0.079322,4.040770
86000,8.6440,0.261844,0.058609,0.079322,3.515443
87000,8.6440,0.261844,0.058609,0.079322,3.999752
88000,8.6440,0.261844,0.058609,0.079322,3.747464
89000,8.6440,0.261844,0.058609,0.079322,4.118236
90000,8.6440,0.261844,0.058609,0.079322,4.193668
91000,8.6440,0.261844,0.058609,0.079322,4.001263
92000,8.6440,0.261844,0.058609,0.079322,3.748544
93000,8.6440,0.261844,0.058609,0.079322,4.329466
94000,8.6440,0.261844,0.058609,0.079322,3.977618
95000,8.6440,0.261844,0.058609,0.079322,4.423258
96000,8.6440,0.261844,0.058609,0.079322,3.348881
97000,8.6440,0.261844,0.058609,0.079322,3.663252
98000,8.6440,0.261844,0.058609,0.079322,4.159454
99000,8.6440,0.261844,0.058609,0.079322,4.507775
100000,8.6440,0.261844,0.058609,0.079322,3.540168
101000,8.6440,0.261844,0.058609,0.079322,3.918295
102000,8.6440,0.261844,0.058609,0.079322,3.935141
103000,8.6440,0.261844,0.058609,0.079322,3.978811
104000,8.6440,0.261844,0.058609,0.079322,4.128862
105000,8.6440,0.261844,0.058609,0.079322,3.554232
106000,8.6440,0.261844,0.058609,0.079322,3.919349
107000,8.6440,0.261844,0.058609,0.079322,4.227810
108000,8.6440,0.261844,0.058609,0.079322,3.936042
109000,8.6440,0.261844,0.058609,0.079322,3.843333
110000,8.6440,0.261844,0.058609,0.079322,4.275667
111000,8.6440,0.261844,0.058609,0.079322,4.141467
112000,8.6440,0.261844,0.058609,0.079322,4.316277
113000,8.6440,0.261844,0.058609,0.079322,3.749845
114000,8.6440,0.261844,0.058609,0.079322,4.414653
115000,8.6440,0.261844,0.058609,0.079322,4.064476
116000,8.6440,0.261844,0.058609,0.079322,3.985712
117000,8.6440,0.261844,0.058609,0.079322,3.915957
118000,8.6440,0.261844,0.058609,0.079322,4.150854
119000,8.6440,0.261844,0.058609,0.079322,4.181133
120000,8.6440,0.261844,0.058609,0.079322,4.202423
121000,8.6440,0.261844,0.058609,0.079322,4.050262
122000,8.6440,0.261844,0.058609,0.079322,3.708510
123000,8.6440,0.261844,0.058609,0.079322,3.620802
124000,8.6440,0.261844,0.058609,0.079322,3.259005
125000,8.6440,0.261844,0.058609,0.079322,3.357103
126000,8.6440,0.261844,0.058609,0.079322,3.819521
127000,8.6440,0.261844,0.058609,0.079322,4.624767
128000,8.6440,0.261844,0.058609,0.079322,4.521257
129000,8.6440,0.261844,0.058609,0.079322,3.943006
130000,8.6440,0.261844,0.058609,0.079322,3.363892
131000,8.6440,0.261844,0.058609,0.079322,3.587852
132000,8.6440,0.261844,0.058609,0.079322,4.042924
133000,8.6440,0.261844,0.058609,0.079322,4.945697
134000,8.6440,0.261844,0.058609,0.079322,4.193912
135000,8.6440,0.261844,0.058609,0.079322,3.725773
136000,8.6440,0.261844,0.058609,0.079322,3.030287
137000,8.6440,0.261844,0.058609,0.079322,3.269613
138000,8.6440,0.261844,0.058609,0.079322,3.898874
139000,8.6440,0.261844,0.058609,0.079322,4.710340
140000,8.6440,0.261844,0.058609,0.079322,3.915307
141000,8.6440,0.261844,0.058609,0.079322,3.800747
142000,8.6440,0.261844,0.058609,0.079322,2.766703
143000,8.6440,0.261844,0.058609,0.079322,4.141808
144000,8.6440,0.261844,0.058609,0.079322,3.529871
145000,8.6440,0.261844,0.058609,0.079322,4.437485
146000,8.6440,0.261844,0.058609,0.079322,3.839214
147000,8.6440,0.261844,0.058609,0.079322,3.999373
148000,8.6440,0.261844,0.058609,0.079322,3.207582
149000,8.6440,0.261844,0.058609,0.079322,3.997510
150000,8.6440,0.261844,0.058609,0.079322,4.000902
151000,8.6440,0.261844,0.058609,0.079322,3.949899
152000,8.6440,0.261844,0.058609,0.079322,4.359335
153000,8.6440,0.261844,0.058609,0.079322,3.497169
154000,8.6440,0.261844,0.058609,0.079322,3.590014
155000,8.6440,0.261844,0.058609,0.079322,3.419363
156000,8.6440,0.261844,0.058609,0.079322,4.192646
157000,8.6440,0.261844,0.058609,0.079322,3.710902
158000,8.6440,0.261844,0.058609,0.079322,4.306601
159000,8.6440,0.261844,0.058609,0.079322,3.664191
160000,8.6440,0.261844,0.058609,0.079322,3.707460
161000,8.6440,0.261844,0.058609,0.079322,3.438218
162000,8.6440,0.261844,0.058609,0.079322,4.049547
163000,8.6440,0.261844,0.058609,0.079322,3.949956
164000,8.6440,0.261844,0.058609,0.079322,4.144382
165000,8.6440,0.261844,0.058609,0.079322,4.011822
166000,8.6440,0.261844,0.058609,0.079322,3.520666
167000,8.6440,0.261844,0.058609,0.079322,3.762939
168000,8.6440,0.261844,0.058609,0.079322,3.598439
169000,8.6440,0.261844,0.058609,0.079322,4.187917
170000,8.6440,0.261844,0.058609,0.079322,4.052626
171000,8.6440,0.261844,0.058609,0.079322,3.931249
172000,8.6440,0.261844,0.058609,0.079322,3.433008
173000,8.6440,0.261844,0.058609,0.079322,3.622921
174000,8.6440,0.261844,0.058609,0.079322,4.059104
175000,8.6440,0.261844,0.058609,0.079322,4.214902
176000,8.6440,0.261844,0.058609,0.079322,3.929486
177000,8.6440,0.261844,0.058609,0.079322,3.786394
178000,8.6440,0.261844,0.058609,0.079322,3.743387
179000,8.6440,0.261844,0.058609,0.079322,4.159226
180000,8.6440,0.261844,0.058609,0.079322,3.989361
181000,8.6440,0.261844,0.058609,0.079322,3.836693
182000,8.6440,0.261844,0.058609,0.079322,3.262725
183000,8.6440,0.261844,0.058609,0.079322,3.767024
184000,8.6440,0.261844,0.058609,0.079322,4.342612
185000,8.6440,0.261844,0.058609,0.079322,4.063299
186000,8.6440,0.261844,0.058609,0.079322,3.893066
187000,8.6440,0.261844,0.058609,0.079322,3.125223
188000,8.6440,0.261844,0.058609,0.079322,3.803130
189000,8.6440,0.261844,0.058609,0.079322,3.877417
190000,8.6440,0.261844,0.058609,0.079322,4.533545
191000,8.6440,0.261844,0.058609,0.079322,3.292018
192000,8.6440,0.261844,0.058609,0.079322,3.865578
193000,8.6440,0.261844,0.058609,0.079322,3.454530
194000,8.6440,0.261844,0.058609,0.079322,3.901460
195000,8.6440,0.261844,0.058609,0.079322,4.123291
196000,8.6440,0.261844,0.058609,0.079322,3.963808
197000,8.6440,0.261844,0.058609,0.079322,4.101605
198000,8.6440,0.261844,0.058609,0.079322,3.646736
199000,8.6440,0.261844,0.058609,0.079322,3.850507
200000,8.6440,0.261844,0.058609,0.079322,4.183401
201000,8.6440,0.261844,0.058609,0.079322,3.939162
202000,8.6440,0.261844,0.058609,0.079322,3.795800
203000,8.6440,0.261844,0.058609,0.079322,3.536216
204000,8.6440,0.261844,0.058609,0.079322,4.169249
205000,8.6440,0.261844,0.058609,0.079322,4.195037
206000,8.6440,0.261844,0.058609,0.079322,3.722853
207000,8.6440,0.261844,0.058609,0.079322,3.580034
208000,8.6440,0.261844,0.058609,0.079322,3.793086
209000,8.6440,0.261844,0.058609,0.079322,4.010266
210000,8.6440,0.261844,0.058609,0.079322,4.042828
211000,8.6440,0.261844,0.058609,0.079322,3.627329
212000,8.6440,0.261844,0.058609,0.079322,3.865075
213000,8.6440,0.261844,0.058609,0.079322,4.125383
214000,8.6440,0.261844,0.058609,0.079322,4.202192
215000,8.6440,0.261844,0.058609,0.079322,4.130234
216000,8.6440,0.261844,0.058609,0.079322,3.776664
217000,8.6440,0.261844,0.058609,0.079322,3.870799
218000,8.6440,0.261844,0.058609,0.079322,3.794384
219000,8.6440,0.261844,0.058609,0.079322,4.202405
220000,8.6440,0.261844,0.058609,0.079322,3.960399
221000,8.6440,0.261844,0.058609,0.079322,3.727148
222000,8.6440,0.261844,0.058609,0.079322,3.774085
223000,8.6440,0.261844,0.058609,0.079322,3.593998
224000,8.6440,0.261844,0.058609,0.079322,3.983581
225000,8.6440,0.261844,0.058609,0.079322,3.855055
226000,8.6440,0.261844,0.058609,0.079322,4.037860
227000,8.6440,0.261844,0.058609,0.079322,3.814233
228000,8.6440,0.261844,0.058609,0.079322,4.168349
229000,8.6440,0.261844,0.058609,0.079322,3.589598
230000,8.6440,0.261844,0.058609,0.079322,4.109763
231000,8.6440,0.261844,0.058609,0.079322,4.079181
232000,8.6440,0.261844,0.058609,0.079322,4.128866
233000,8.6440,0.261844,0.058609,0.079322,3.995230
234000,8.6440,0.261844,0.058609,0.079322,3.593538
235000,8.6440,0.261844,0.058609,0.079322,4.162463
236000,8.6440,0.261844,0.058609,0.079322,3.869471
237000,8.6440,0.261844,0.058609,0.079322,3.988127
238000,8.6440,0.261844,0.058609,0.079322,3.698465
239000,8.6440,0.261844,0.058609,0.079322,4.363000
240000,8.6440,0.261844,0.058609,0.079322,3.677124
