Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,4.375709
1001000,8.6440,0.261844,0.058609,0.079322,4.604262
1002000,8.6440,0.261844,0.058609,0.079322,4.678387
1003000,8.6440,0.261844,0.058609,0.079322,4.635128
1004000,8.6440,0.261844,0.058609,0.079322,4.147000
1005000,8.6440,0.261844,0.058609,0.079322,4.923221
1006000,8.6440,0.261844,0.058609,0.079322,4.792949
1007000,8.6440,0.261844,0.058609,0.079322,4.333970
1008000,8.6440,0.261844,0.058609,0.079322,4.983438
1009000,8.6440,0.261844,0.058609,0.079322,4.471501
1010000,8.6440,0.261844,0.058609,0.079322,4.063846
1011000,8.6440,0.261844,0.058609,0.079322,4.793720
1012000,8.6440,0.261844,0.058609,0.079322,4.782567
1013000,8.6440,0.261844,0.058609,0.079322,3.700452
1014000,8.6440,0.261844,0.058609,0.079322,4.895559
1015000,8.6440,0.261844,0.058609,0.079322,4.918651
1016000,8.6440,0.261844,0.058609,0.079322,3.791857
1017000,8.6440,0.261844,0.058609,0.079322,4.292785
1018000,8.6440,0.261844,0.058609,0.079322,5.021806
1019000,8.6440,0.261844,0.058609,0.079322,3.839549
1020000,8.6440,0.261844,0.058609,0.079322,4.619679
1021000,8.6440,0.261844,0.058609,0.079322,4.998709
1022000,8.6440,0.261844,0.058609,0.079322,4.016567
1023000,8.6440,0.261844,0.058609,0.079322,4.098471
1024000,8.6440,0.261844,0.058609,0.079322,4.834997
1025000,8.6440,0.261844,0.058609,0.079322,4.653264
1026000,8.6440,0.261844,0.058609,0.079322,3.787978
1027000,8.6440,0.261844,0.058609,0.079322,4.697981
1028000,8.6440,0.261844,0.058609,0.079322,5.038317
1029000,8.6440,0.261844,0.058609,0.079322,3.631915
1030000,8.6440,0.261844,0.058609,0.079322,4.639107
1031000,8.6440,0.261844,0.058609,0.079322,5.189189
1032000,8.6440,0.261844,0.058609,0.079322,3.352791
1033000,8.6440,0.261844,0.058609,0.079322,4.247422
1034000,8.6440,0.261844,0.058609,0.079322,5.231492
1035000,8.6440,0.261844,0.058609,0.079322,2.997658
1036000,8.6440,0.261844,0.058609,0.079322,4.310040
1037000,8.6440,0.261844,0.058609,0.079322,4.693340
1038000,8.6440,0.261844,0.058609,0.079322,4.436545
