Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.011041
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.260132
7000,1.3415,0.039994,0.023482,0.002970,0.121541
8000,1.3415,0.039994,0.023482,0.002970,0.092143
9000,1.3415,0.039994,0.023482,0.002970,0.107773
10000,1.3415,0.039994,0.023482,0.002970,0.171844
11000,1.3415,0.039994,0.023482,0.002970,0.292724
12000,1.3415,0.039994,0.023482,0.002970,0.223428
13000,1.3415,0.039994,0.023482,0.002970,0.113832
14000,1.3415,0.039994,0.023482,0.002970,0.197810
15000,1.3415,0.039994,0.023482,0.002970,0.302509
16000,1.3415,0.039994,0.023482,0.002970,0.258547
17000,1.3415,0.039994,0.023482,0.002970,0.127797
18000,1.3415,0.039994,0.023482,0.002970,0.222006
19000,1.3415,0.039994,0.023482,0.002970,0.341966
20000,1.3415,0.039994,0.023482,0.002970,0.228988
21000,1.3415,0.039994,0.023482,0.002970,0.151256
22000,1.3415,0.039994,0.023482,0.002970,0.361564
23000,1.3415,0.039994,0.023482,0.002970,0.318173
24000,1.3415,0.039994,0.023482,0.002970,0.160798
25000,1.3415,0.039994,0.023482,0.002970,0.311107
26000,1.3415,0.039994,0.023482,0.002970,0.335462
27000,1.3415,0.039994,0.023482,0.002970,0.205928
28000,1.3415,0.039994,0.023482,0.002970,0.317540
29000,1.3415,0.039994,0.023482,0.002970,0.268110
30000,1.3415,0.039994,0.023482,0.002970,0.285509
31000,1.3415,0.039994,0.023482,0.002970,0.262927
32000,1.3415,0.039994,0.023482,0.002970,0.296047
33000,1.3415,0.039994,0.023482,0.002970,0.287732
34000,1.3415,0.039994,0.023482,0.002970,0.273908
35000,1.3415,0.039994,0.023482,0.002970,0.311368
36000,1.3415,0.039994,0.023482,0.002970,0.313235
37000,1.3415,0.039994,0.023482,0.002970,0.285587
38000,1.3415,0.039994,0.023482,0.002970,0.313747
39000,1.3415,0.039994,0.023482,0.002970,0.257883
40000,1.3415,0.039994,0.023482,0.002970,0.230456
41000,1.3415,0.039994,0.023482,0.002970,0.270510
42000,1.3415,0.039994,0.023482,0.002970,0.273429
43000,1.3415,0.039994,0.023482,0.002970,0.265617
44000,1.3415,0.039994,0.023482,0.002970,0.272350
45000,1.3415,0.039994,0.023482,0.002970,0.293896
46000,1.3415,0.039994,0.023482,0.002970,0.283266
47000,1.3415,0.039994,0.023482,0.002970,0.275578
48000,1.3415,0.039994,0.023482,0.002970,0.300765
49000,1.3415,0.039994,0.023482,0.002970,0.254708
50000,1.3415,0.039994,0.023482,0.002970,0.276981
51000,1.3415,0.039994,0.023482,0.002970,0.233004
52000,1.3415,0.039994,0.023482,0.002970,0.161238
53000,1.3415,0.039994,0.023482,0.002970,0.165566
54000,1.3415,0.039994,0.023482,0.002970,0.182353
55000,1.3415,0.039994,0.023482,0.002970,0.154268
56000,1.3415,0.039994,0.023482,0.002970,0.219970
57000,1.3415,0.039994,0.023482,0.002970,0.213183
58000,1.3415,0.039994,0.023482,0.002970,0.202231
59000,1.3415,0.039994,0.023482,0.002970,0.184358
60000,1.3415,0.039994,0.023482,0.002970,0.195675
61000,1.3415,0.039994,0.023482,0.002970,0.195173
62000,1.3415,0.039994,0.023482,0.002970,0.210459
63000,1.3415,0.039994,0.023482,0.002970,0.240522
64000,1.3415,0.039994,0.023482,0.002970,0.224227
65000,1.3415,0.039994,0.023482,0.002970,0.194704
66000,1.3415,0.039994,0.023482,0.002970,0.197337
67000,1.3415,0.039994,0.023482,0.002970,0.211583
68000,1.3415,0.039994,0.023482,0.002970,0.223627
69000,1.3415,0.039994,0.023482,0.002970,0.234801
70000,1.3415,0.039994,0.023482,0.002970,0.217890
71000,1.3415,0.039994,0.023482,0.002970,0.194254
72000,1.3415,0.039994,0.023482,0.002970,0.220564
73000,1.3415,0.039994,0.023482,0.002970,0.236106
74000,1.3415,0.039994,0.023482,0.002970,0.223764
75000,1.3415,0.039994,0.023482,0.002970,0.227334
76000,1.3415,0.039994,0.023482,0.002970,0.213922
77000,1.3415,0.039994,0.023482,0.002970,0.234618
78000,1.3415,0.039994,0.023482,0.002970,0.234603
79000,1.3415,0.039994,0.023482,0.002970,0.235544
80000,1.3415,0.039994,0.023482,0.002970,0.220844
81000,1.3415,0.039994,0.023482,0.002970,0.227448
82000,1.3415,0.039994,0.023482,0.002970,0.234959
83000,1.3415,0.039994,0.023482,0.002970,0.239731
84000,1.3415,0.039994,0.023482,0.002970,0.213837
85000,1.3415,0.039994,0.023482,0.002970,0.228804
86000,1.3415,0.039994,0.023482,0.002970,0.215364
87000,1.3415,0.039994,0.023482,0.002970,0.224487
88000,1.3415,0.039994,0.023482,0.002970,0.221312
89000,1.3415,0.039994,0.023482,0.002970,0.231945
90000,1.3415,0.039994,0.023482,0.002970,0.237717
91000,1.3415,0.039994,0.023482,0.002970,0.221003
92000,1.3415,0.039994,0.023482,0.002970,0.240729
93000,1.3415,0.039994,0.023482,0.002970,0.255980
94000,1.3415,0.039994,0.023482,0.002970,0.208530
95000,1.3415,0.039994,0.023482,0.002970,0.231810
96000,1.3415,0.039994,0.023482,0.002970,0.225666
97000,1.3415,0.039994,0.023482,0.002970,0.222801
98000,1.3415,0.039994,0.023482,0.002970,0.243695
99000,1.3415,0.039994,0.023482,0.002970,0.251269
100000,1.3415,0.039994,0.023482,0.002970,0.192188
101000,1.3415,0.039994,0.023482,0.002970,0.247360
102000,1.3415,0.039994,0.023482,0.002970,0.251315
103000,1.3415,0.039994,0.023482,0.002970,0.231102
104000,1.3415,0.039994,0.023482,0.002970,0.217574
105000,1.3415,0.039994,0.023482,0.002970,0.206424
106000,1.3415,0.039994,0.023482,0.002970,0.258725
107000,1.3415,0.039994,0.023482,0.002970,0.239940
108000,1.3415,0.039994,0.023482,0.002970,0.232206
109000,1.3415,0.039994,0.023482,0.002970,0.239535
110000,1.3415,0.039994,0.023482,0.002970,0.262245
111000,1.3415,0.039994,0.023482,0.002970,0.241077
112000,1.3415,0.039994,0.023482,0.002970,0.245208
113000,1.3415,0.039994,0.023482,0.002970,0.246138
114000,1.3415,0.039994,0.023482,0.002970,0.261371
115000,1.3415,0.039994,0.023482,0.002970,0.249084
116000,1.3415,0.039994,0.023482,0.002970,0.234994
117000,1.3415,0.039994,0.023482,0.002970,0.252215
118000,1.3415,0.039994,0.023482,0.002970,0.256630
119000,1.3415,0.039994,0.023482,0.002970,0.247543
120000,1.3415,0.039994,0.023482,0.002970,0.219873
121000,1.3415,0.039994,0.023482,0.002970,0.193166
122000,1.3415,0.039994,0.023482,0.002970,0.182462
123000,1.3415,0.039994,0.023482,0.002970,0.188488
124000,1.3415,0.039994,0.023482,0.002970,0.160711
125000,1.3415,0.039994,0.023482,0.002970,0.192408
126000,1.3415,0.039994,0.023482,0.002970,0.234632
127000,1.3415,0.039994,0.023482,0.002970,0.212956
128000,1.3415,0.039994,0.023482,0.002970,0.197647
129000,1.3415,0.039994,0.023482,0.002970,0.180491
130000,1.3415,0.039994,0.023482,0.002970,0.180101
131000,1.3415,0.039994,0.023482,0.002970,0.206944
132000,1.3415,0.039994,0.023482,0.002970,0.228139
133000,1.3415,0.039994,0.023482,0.002970,0.246309
134000,1.3415,0.039994,0.023482,0.002970,0.181210
135000,1.3415,0.039994,0.023482,0.002970,0.177290
136000,1.3415,0.039994,0.023482,0.002970,0.183337
137000,1.3415,0.039994,0.023482,0.002970,0.202210
138000,1.3415,0.039994,0.023482,0.002970,0.222009
139000,1.3415,0.039994,0.023482,0.002970,0.226909
140000,1.3415,0.039994,0.023482,0.002970,0.194393
141000,1.3415,0.039994,0.023482,0.002970,0.182493
142000,1.3415,0.039994,0.023482,0.002970,0.172096
143000,1.3415,0.039994,0.023482,0.002970,0.242208
144000,1.3415,0.039994,0.023482,0.002970,0.202059
145000,1.3415,0.039994,0.023482,0.002970,0.215907
146000,1.3415,0.039994,0.023482,0.002970,0.212281
147000,1.3415,0.039994,0.023482,0.002970,0.191418
148000,1.3415,0.039994,0.023482,0.002970,0.201951
149000,1.3415,0.039994,0.023482,0.002970,0.215312
150000,1.3415,0.039994,0.023482,0.002970,0.222111
151000,1.3415,0.039994,0.023482,0.002970,0.216634
152000,1.3415,0.039994,0.023482,0.002970,0.204878
153000,1.3415,0.039994,0.023482,0.002970,0.192730
154000,1.3415,0.039994,0.023482,0.002970,0.191749
155000,1.3415,0.039994,0.023482,0.002970,0.195714
156000,1.3415,0.039994,0.023482,0.002970,0.233360
157000,1.3415,0.039994,0.023482,0.002970,0.210978
158000,1.3415,0.039994,0.023482,0.002970,0.219065
159000,1.3415,0.039994,0.023482,0.002970,0.204441
160000,1.3415,0.039994,0.023482,0.002970,0.192407
161000,1.3415,0.039994,0.023482,0.002970,0.218370
162000,1.3415,0.039994,0.023482,0.002970,0.215889
163000,1.3415,0.039994,0.023482,0.002970,0.238437
164000,1.3415,0.039994,0.023482,0.002970,0.208907
165000,1.3415,0.039994,0.023482,0.002970,0.215328
166000,1.3415,0.039994,0.023482,0.002970,0.207179
167000,1.3415,0.039994,0.023482,0.002970,0.211153
168000,1.3415,0.039994,0.023482,0.002970,0.224479
169000,1.3415,0.039994,0.023482,0.002970,0.228760
170000,1.3415,0.039994,0.023482,0.002970,0.225314
171000,1.3415,0.039994,0.023482,0.002970,0.194469
172000,1.3415,0.039994,0.023482,0.002970,0.214204
173000,1.3415,0.039994,0.023482,0.002970,0.217682
174000,1.3415,0.039994,0.023482,0.002970,0.232621
175000,1.3415,0.039994,0.023482,0.002970,0.224354
176000,1.3415,0.039994,0.023482,0.002970,0.203854
177000,1.3415,0.039994,0.023482,0.002970,0.214634
178000,1.3415,0.039994,0.023482,0.002970,0.217015
179000,1.3415,0.039994,0.023482,0.002970,0.250985
180000,1.3415,0.039994,0.023482,0.002970,0.203038
181000,1.3415,0.039994,0.023482,0.002970,0.193998
182000,1.3415,0.039994,0.023482,0.002970,0.203641
183000,1.3415,0.039994,0.023482,0.002970,0.239953
184000,1.3415,0.039994,0.023482,0.002970,0.239218
185000,1.3415,0.039994,0.023482,0.002970,0.209572
186000,1.3415,0.039994,0.023482,0.002970,0.210792
187000,1.3415,0.039994,0.023482,0.002970,0.186993
188000,1.3415,0.039994,0.023482,0.002970,0.252541
189000,1.3415,0.039994,0.023482,0.002970,0.212170
190000,1.3415,0.039994,0.023482,0.002970,0.224454
191000,1.3415,0.039994,0.023482,0.002970,0.194429
192000,1.3415,0.039994,0.023482,0.002970,0.213683
193000,1.3415,0.039994,0.023482,0.002970,0.226664
194000,1.3415,0.039994,0.023482,0.002970,0.223633
195000,1.3415,0.039994,0.023482,0.002970,0.229309
196000,1.3415,0.039994,0.023482,0.002970,0.223130
197000,1.3415,0.039994,0.023482,0.002970,0.248269
198000,1.3415,0.039994,0.023482,0.002970,0.224594
199000,1.3415,0.039994,0.023482,0.002970,0.233965
200000,1.3415,0.039994,0.023482,0.002970,0.236996
201000,1.3415,0.039994,0.023482,0.002970,0.217867
202000,1.3415,0.039994,0.023482,0.002970,0.217253
203000,1.3415,0.039994,0.023482,0.002970,0.217862
204000,1.3415,0.039994,0.023482,0.002970,0.236005
205000,1.3415,0.039994,0.023482,0.002970,0.238760
206000,1.3415,0.039994,0.023482,0.002970,0.209949
207000,1.3415,0.039994,0.023482,0.002970,0.212309
208000,1.3415,0.039994,0.023482,0.002970,0.226754
209000,1.3415,0.039994,0.023482,0.002970,0.246961
210000,1.3415,0.039994,0.023482,0.002970,0.212824
211000,1.3415,0.039994,0.023482,0.002970,0.214654
212000,1.3415,0.039994,0.023482,0.002970,0.246598
213000,1.3415,0.039994,0.023482,0.002970,0.243480
214000,1.3415,0.039994,0.023482,0.002970,0.240821
215000,1.3415,0.039994,0.023482,0.002970,0.238628
216000,1.3415,0.039994,0.023482,0.002970,0.220158
217000,1.3415,0.039994,0.023482,0.002970,0.235311
218000,1.3415,0.039994,0.023482,0.002970,0.228479
219000,1.3415,0.039994,0.023482,0.002970,0.238313
220000,1.3415,0.039994,0.023482,0.002970,0.223068
221000,1.3415,0.039994,0.023482,0.002970,0.224502
222000,1.3415,0.039994,0.023482,0.002970,0.228411
223000,1.3415,0.039994,0.023482,0.002970,0.226229
224000,1.3415,0.039994,0.023482,0.002970,0.232758
225000,1.3415,0.039994,0.023482,0.002970,0.223676
226000,1.3415,0.039994,0.023482,0.002970,0.229284
227000,1.3415,0.039994,0.023482,0.002970,0.231333
