Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.270315
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.287991
7000,0.0324,0.013523,0.002678,0.000431,0.859249
8000,0.0324,0.013523,0.002678,0.000431,1.559834
9000,0.0324,0.013523,0.002678,0.000431,1.072562
10000,0.0324,0.013523,0.002678,0.000431,1.004043
11000,0.0324,0.013523,0.002678,0.000431,1.125802
12000,0.0324,0.013523,0.002678,0.000431,1.579579
13000,0.0324,0.013523,0.002678,0.000431,1.536916
14000,0.0324,0.013523,0.002678,0.000431,1.427262
15000,0.0324,0.013523,0.002678,0.000431,1.359566
16000,0.0324,0.013523,0.002678,0.000431,1.673014
17000,0.0324,0.013523,0.002678,0.000431,1.289049
18000,0.0324,0.013523,0.002678,0.000431,1.619421
19000,0.0324,0.013523,0.002678,0.000431,1.604495
20000,0.0324,0.013523,0.002678,0.000431,1.648920
21000,0.0324,0.013523,0.002678,0.000431,1.566416
22000,0.0324,0.013523,0.002678,0.000431,1.682769
23000,0.0324,0.013523,0.002678,0.000431,1.820276
24000,0.0324,0.013523,0.002678,0.000431,1.530217
25000,0.0324,0.013523,0.002678,0.000431,1.850364
26000,0.0324,0.013523,0.002678,0.000431,1.642221
27000,0.0324,0.013523,0.002678,0.000431,1.713443
28000,0.0324,0.013523,0.002678,0.000431,1.525633
29000,0.0324,0.013523,0.002678,0.000431,1.472158
30000,0.0324,0.013523,0.002678,0.000431,1.603202
31000,0.0324,0.013523,0.002678,0.000431,1.673954
32000,0.0324,0.013523,0.002678,0.000431,1.469220
33000,0.0324,0.013523,0.002678,0.000431,1.515761
34000,0.0324,0.013523,0.002678,0.000431,1.732600
35000,0.0324,0.013523,0.002678,0.000431,1.708977
36000,0.0324,0.013523,0.002678,0.000431,1.693464
37000,0.0324,0.013523,0.002678,0.000431,1.677950
38000,0.0324,0.013523,0.002678,0.000431,1.785723
39000,0.0324,0.013523,0.002678,0.000431,1.786546
40000,0.0324,0.013523,0.002678,0.000431,1.683121
41000,0.0324,0.013523,0.002678,0.000431,1.750465
42000,0.0324,0.013523,0.002678,0.000431,1.574055
43000,0.0324,0.013523,0.002678,0.000431,1.728487
44000,0.0324,0.013523,0.002678,0.000431,1.765038
45000,0.0324,0.013523,0.002678,0.000431,1.733306
46000,0.0324,0.013523,0.002678,0.000431,1.779142
47000,0.0324,0.013523,0.002678,0.000431,1.774323
48000,0.0324,0.013523,0.002678,0.000431,1.303505
49000,0.0324,0.013523,0.002678,0.000431,1.366265
50000,0.0324,0.013523,0.002678,0.000431,1.794890
51000,0.0324,0.013523,0.002678,0.000431,1.721435
52000,0.0324,0.013523,0.002678,0.000431,1.294338
53000,0.0324,0.013523,0.002678,0.000431,1.185859
54000,0.0324,0.013523,0.002678,0.000431,1.227934
55000,0.0324,0.013523,0.002678,0.000431,0.946925
56000,0.0324,0.013523,0.002678,0.000431,1.149426
57000,0.0324,0.013523,0.002678,0.000431,1.425969
58000,0.0324,0.013523,0.002678,0.000431,1.580872
59000,0.0324,0.013523,0.002678,0.000431,1.380369
60000,0.0324,0.013523,0.002678,0.000431,1.304210
61000,0.0324,0.013523,0.002678,0.000431,1.211481
62000,0.0324,0.013523,0.002678,0.000431,1.211128
63000,0.0324,0.013523,0.002678,0.000431,1.509650
64000,0.0324,0.013523,0.002678,0.000431,1.679713
65000,0.0324,0.013523,0.002678,0.000431,1.479562
66000,0.0324,0.013523,0.002678,0.000431,1.355688
67000,0.0324,0.013523,0.002678,0.000431,1.262488
68000,0.0324,0.013523,0.002678,0.000431,1.399173
69000,0.0324,0.013523,0.002678,0.000431,1.583575
70000,0.0324,0.013523,0.002678,0.000431,1.661261
71000,0.0324,0.013523,0.002678,0.000431,1.410338
72000,0.0324,0.013523,0.002678,0.000431,1.315258
73000,0.0324,0.013523,0.002678,0.000431,1.474509
74000,0.0324,0.013523,0.002678,0.000431,1.482618
75000,0.0324,0.013523,0.002678,0.000431,1.537034
76000,0.0324,0.013523,0.002678,0.000431,1.454764
77000,0.0324,0.013523,0.002678,0.000431,1.444774
78000,0.0324,0.013523,0.002678,0.000431,1.580872
79000,0.0324,0.013523,0.002678,0.000431,1.569706
80000,0.0324,0.013523,0.002678,0.000431,1.480620
81000,0.0324,0.013523,0.002678,0.000431,1.451708
82000,0.0324,0.013523,0.002678,0.000431,1.531862
83000,0.0324,0.013523,0.002678,0.000431,1.627413
84000,0.0324,0.013523,0.002678,0.000431,1.515761
85000,0.0324,0.013523,0.002678,0.000431,1.475801
86000,0.0324,0.013523,0.002678,0.000431,1.403639
87000,0.0324,0.013523,0.002678,0.000431,1.470748
88000,0.0324,0.013523,0.002678,0.000431,1.447712
89000,0.0324,0.013523,0.002678,0.000431,1.480973
90000,0.0324,0.013523,0.002678,0.000431,1.637168
91000,0.0324,0.013523,0.002678,0.000431,1.522813
92000,0.0324,0.013523,0.002678,0.000431,1.449593
93000,0.0324,0.013523,0.002678,0.000431,1.608373
94000,0.0324,0.013523,0.002678,0.000431,1.603319
95000,0.0324,0.013523,0.002678,0.000431,1.538796
96000,0.0324,0.013523,0.002678,0.000431,1.334885
97000,0.0324,0.013523,0.002678,0.000431,1.376020
