Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,1.655032
1001000,0.0324,0.013523,0.002678,0.000431,1.591214
1002000,0.0324,0.013523,0.002678,0.000431,1.603555
1003000,0.0324,0.013523,0.002678,0.000431,1.654562
1004000,0.0324,0.013523,0.002678,0.000431,1.539854
1005000,0.0324,0.013523,0.002678,0.000431,1.671486
1006000,0.0324,0.013523,0.002678,0.000431,1.687940
1007000,0.0324,0.013523,0.002678,0.000431,1.613662
1008000,0.0324,0.013523,0.002678,0.000431,1.628235
1009000,0.0324,0.013523,0.002678,0.000431,1.784078
1010000,0.0324,0.013523,0.002678,0.000431,1.497192
1011000,0.0324,0.013523,0.002678,0.000431,1.480385
1012000,0.0324,0.013523,0.002678,0.000431,1.775263
1013000,0.0324,0.013523,0.002678,0.000431,1.473098
1014000,0.0324,0.013523,0.002678,0.000431,1.488377
1015000,0.0324,0.013523,0.002678,0.000431,1.743531
1016000,0.0324,0.013523,0.002678,0.000431,1.521637
1017000,0.0324,0.013523,0.002678,0.000431,1.438780
1018000,0.0324,0.013523,0.002678,0.000431,1.679478
1019000,0.0324,0.013523,0.002678,0.000431,1.627295
1020000,0.0324,0.013523,0.002678,0.000431,1.488142
1021000,0.0324,0.013523,0.002678,0.000431,1.710740
1022000,0.0324,0.013523,0.002678,0.000431,1.612604
1023000,0.0324,0.013523,0.002678,0.000431,1.442423
1024000,0.0324,0.013523,0.002678,0.000431,1.548316
1025000,0.0324,0.013523,0.002678,0.000431,1.694639
1026000,0.0324,0.013523,0.002678,0.000431,1.477799
1027000,0.0324,0.013523,0.002678,0.000431,1.478387
1028000,0.0324,0.013523,0.002678,0.000431,1.837318
1029000,0.0324,0.013523,0.002678,0.000431,1.515408
1030000,0.0324,0.013523,0.002678,0.000431,1.375080
1031000,0.0324,0.013523,0.002678,0.000431,1.779612
1032000,0.0324,0.013523,0.002678,0.000431,1.526456
1033000,0.0324,0.013523,0.002678,0.000431,1.305386
1034000,0.0324,0.013523,0.002678,0.000431,1.686882
1035000,0.0324,0.013523,0.002678,0.000431,1.445714
1036000,0.0324,0.013523,0.002678,0.000431,1.384364
1037000,0.0324,0.013523,0.002678,0.000431,1.501775
1038000,0.0324,0.013523,0.002678,0.000431,1.711328
1039000,0.0324,0.013523,0.002678,0.000431,1.485674
1040000,0.0324,0.013523,0.002678,0.000431,1.434784
1041000,0.0324,0.013523,0.002678,0.000431,1.822510
1042000,0.0324,0.013523,0.002678,0.000431,1.475801
1043000,0.0324,0.013523,0.002678,0.000431,1.457585
1044000,0.0324,0.013523,0.002678,0.000431,1.794303
1045000,0.0324,0.013523,0.002678,0.000431,1.472393
1046000,0.0324,0.013523,0.002678,0.000431,1.437017
1047000,0.0324,0.013523,0.002678,0.000431,1.747291
1048000,0.0324,0.013523,0.002678,0.000431,1.623887
1049000,0.0324,0.013523,0.002678,0.000431,1.445244
1050000,0.0324,0.013523,0.002678,0.000431,1.698400
1051000,0.0324,0.013523,0.002678,0.000431,1.591919
1052000,0.0324,0.013523,0.002678,0.000431,1.578756
1053000,0.0324,0.013523,0.002678,0.000431,1.803470
1054000,0.0324,0.013523,0.002678,0.000431,1.531862
1055000,0.0324,0.013523,0.002678,0.000431,1.406225
1056000,0.0324,0.013523,0.002678,0.000431,1.683356
1057000,0.0324,0.013523,0.002678,0.000431,1.648803
1058000,0.0324,0.013523,0.002678,0.000431,1.479680
1059000,0.0324,0.013523,0.002678,0.000431,1.650331
1060000,0.0324,0.013523,0.002678,0.000431,1.629998
1061000,0.0324,0.013523,0.002678,0.000431,1.416920
1062000,0.0324,0.013523,0.002678,0.000431,1.565123
1063000,0.0324,0.013523,0.002678,0.000431,1.722493
1064000,0.0324,0.013523,0.002678,0.000431,1.567591
1065000,0.0324,0.013523,0.002678,0.000431,1.479327
1066000,0.0324,0.013523,0.002678,0.000431,1.710388
1067000,0.0324,0.013523,0.002678,0.000431,1.490492
1068000,0.0324,0.013523,0.002678,0.000431,1.362974
1069000,0.0324,0.013523,0.002678,0.000431,1.709800
1070000,0.0324,0.013523,0.002678,0.000431,1.506359
1071000,0.0324,0.013523,0.002678,0.000431,1.437370
1072000,0.0324,0.013523,0.002678,0.000431,1.785841
1073000,0.0324,0.013523,0.002678,0.000431,1.552195
1074000,0.0324,0.013523,0.002678,0.000431,1.394707
1075000,0.0324,0.013523,0.002678,0.000431,1.735539
1076000,0.0324,0.013523,0.002678,0.000431,1.491550
1077000,0.0324,0.013523,0.002678,0.000431,1.403757
1078000,0.0324,0.013523,0.002678,0.000431,1.637168
1079000,0.0324,0.013523,0.002678,0.000431,1.518817
1080000,0.0324,0.013523,0.002678,0.000431,1.474744
1081000,0.0324,0.013523,0.002678,0.000431,1.479445
1082000,0.0324,0.013523,0.002678,0.000431,1.769269
1083000,0.0324,0.013523,0.002678,0.000431,1.457585
1084000,0.0324,0.013523,0.002678,0.000431,1.457349
1085000,0.0324,0.013523,0.002678,0.000431,1.770797
1086000,0.0324,0.013523,0.002678,0.000431,1.426557
1087000,0.0324,0.013523,0.002678,0.000431,1.415862
1088000,0.0324,0.013523,0.002678,0.000431,1.761630
1089000,0.0324,0.013523,0.002678,0.000431,1.425617
1090000,0.0324,0.013523,0.002678,0.000431,1.303035
1091000,0.0324,0.013523,0.002678,0.000431,1.383307
1092000,0.0324,0.013523,0.002678,0.000431,1.608961
1093000,0.0324,0.013523,0.002678,0.000431,1.496839
1094000,0.0324,0.013523,0.002678,0.000431,1.424677
1095000,0.0324,0.013523,0.002678,0.000431,1.583457
1096000,0.0324,0.013523,0.002678,0.000431,1.631761
1097000,0.0324,0.013523,0.002678,0.000431,1.435842
1098000,0.0324,0.013523,0.002678,0.000431,1.441248
1099000,0.0324,0.013523,0.002678,0.000431,1.672309
1100000,0.0324,0.013523,0.002678,0.000431,1.608256
1101000,0.0324,0.013523,0.002678,0.000431,1.634347
