Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.189619
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.042296
7000,1.0570,0.187474,0.005507,0.000525,0.036789
8000,1.0570,0.187474,0.005507,0.000525,0.061117
9000,1.0570,0.187474,0.005507,0.000525,0.126816
10000,1.0570,0.187474,0.005507,0.000525,0.207872
11000,1.0570,0.187474,0.005507,0.000525,0.505106
12000,1.0570,0.187474,0.005507,0.000525,0.111225
13000,1.0570,0.187474,0.005507,0.000525,0.124433
14000,1.0570,0.187474,0.005507,0.000525,0.221991
15000,1.0570,0.187474,0.005507,0.000525,0.602785
16000,1.0570,0.187474,0.005507,0.000525,0.167723
17000,1.0570,0.187474,0.005507,0.000525,0.120355
18000,1.0570,0.187474,0.005507,0.000525,0.256838
19000,1.0570,0.187474,0.005507,0.000525,0.656958
20000,1.0570,0.187474,0.005507,0.000525,0.147732
21000,1.0570,0.187474,0.005507,0.000525,0.200721
22000,1.0570,0.187474,0.005507,0.000525,0.550195
23000,1.0570,0.187474,0.005507,0.000525,0.367037
24000,1.0570,0.187474,0.005507,0.000525,0.119128
25000,1.0570,0.187474,0.005507,0.000525,0.493012
26000,1.0570,0.187474,0.005507,0.000525,0.459167
27000,1.0570,0.187474,0.005507,0.000525,0.231465
28000,1.0570,0.187474,0.005507,0.000525,0.306416
29000,1.0570,0.187474,0.005507,0.000525,0.412778
30000,1.0570,0.187474,0.005507,0.000525,0.280020
31000,1.0570,0.187474,0.005507,0.000525,0.296748
32000,1.0570,0.187474,0.005507,0.000525,0.393441
33000,1.0570,0.187474,0.005507,0.000525,0.339593
34000,1.0570,0.187474,0.005507,0.000525,0.301419
35000,1.0570,0.187474,0.005507,0.000525,0.400661
36000,1.0570,0.187474,0.005507,0.000525,0.400988
37000,1.0570,0.187474,0.005507,0.000525,0.344833
38000,1.0570,0.187474,0.005507,0.000525,0.394847
39000,1.0570,0.187474,0.005507,0.000525,0.305925
40000,1.0570,0.187474,0.005507,0.000525,0.232630
41000,1.0570,0.187474,0.005507,0.000525,0.376246
42000,1.0570,0.187474,0.005507,0.000525,0.393828
43000,1.0570,0.187474,0.005507,0.000525,0.293789
44000,1.0570,0.187474,0.005507,0.000525,0.341734
45000,1.0570,0.187474,0.005507,0.000525,0.424651
46000,1.0570,0.187474,0.005507,0.000525,0.321942
47000,1.0570,0.187474,0.005507,0.000525,0.355617
48000,1.0570,0.187474,0.005507,0.000525,0.407491
49000,1.0570,0.187474,0.005507,0.000525,0.307207
50000,1.0570,0.187474,0.005507,0.000525,0.284632
51000,1.0570,0.187474,0.005507,0.000525,0.238903
52000,1.0570,0.187474,0.005507,0.000525,0.155096
53000,1.0570,0.187474,0.005507,0.000525,0.131088
54000,1.0570,0.187474,0.005507,0.000525,0.168004
55000,1.0570,0.187474,0.005507,0.000525,0.158642
56000,1.0570,0.187474,0.005507,0.000525,0.233070
57000,1.0570,0.187474,0.005507,0.000525,0.200084
58000,1.0570,0.187474,0.005507,0.000525,0.174500
59000,1.0570,0.187474,0.005507,0.000525,0.155172
60000,1.0570,0.187474,0.005507,0.000525,0.176765
61000,1.0570,0.187474,0.005507,0.000525,0.205474
62000,1.0570,0.187474,0.005507,0.000525,0.208915
63000,1.0570,0.187474,0.005507,0.000525,0.229199
64000,1.0570,0.187474,0.005507,0.000525,0.188074
65000,1.0570,0.187474,0.005507,0.000525,0.175628
66000,1.0570,0.187474,0.005507,0.000525,0.209664
67000,1.0570,0.187474,0.005507,0.000525,0.218711
68000,1.0570,0.187474,0.005507,0.000525,0.247005
69000,1.0570,0.187474,0.005507,0.000525,0.194279
