Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.664291
1001000,1.6202,0.544831,0.005673,0.000697,0.653661
1002000,1.6202,0.544831,0.005673,0.000697,0.629926
1003000,1.6202,0.544831,0.005673,0.000697,0.649837
1004000,1.6202,0.544831,0.005673,0.000697,0.654810
1005000,1.6202,0.544831,0.005673,0.000697,0.630922
1006000,1.6202,0.544831,0.005673,0.000697,0.664711
1007000,1.6202,0.544831,0.005673,0.000697,0.666230
1008000,1.6202,0.544831,0.005673,0.000697,0.612437
1009000,1.6202,0.544831,0.005673,0.000697,0.665352
1010000,1.6202,0.544831,0.005673,0.000697,0.678491
1011000,1.6202,0.544831,0.005673,0.000697,0.579265
1012000,1.6202,0.544831,0.005673,0.000697,0.639401
1013000,1.6202,0.544831,0.005673,0.000697,0.675853
1014000,1.6202,0.544831,0.005673,0.000697,0.600420
1015000,1.6202,0.544831,0.005673,0.000697,0.645496
1016000,1.6202,0.544831,0.005673,0.000697,0.677728
1017000,1.6202,0.544831,0.005673,0.000697,0.623713
1018000,1.6202,0.544831,0.005673,0.000697,0.606098
1019000,1.6202,0.544831,0.005673,0.000697,0.679163
1020000,1.6202,0.544831,0.005673,0.000697,0.633762
1021000,1.6202,0.544831,0.005673,0.000697,0.591723
1022000,1.6202,0.544831,0.005673,0.000697,0.675828
1023000,1.6202,0.544831,0.005673,0.000697,0.664862
1024000,1.6202,0.544831,0.005673,0.000697,0.569918
1025000,1.6202,0.544831,0.005673,0.000697,0.646435
1026000,1.6202,0.544831,0.005673,0.000697,0.679039
1027000,1.6202,0.544831,0.005673,0.000697,0.576179
1028000,1.6202,0.544831,0.005673,0.000697,0.652754
1029000,1.6202,0.544831,0.005673,0.000697,0.683811
1030000,1.6202,0.544831,0.005673,0.000697,0.564870
1031000,1.6202,0.544831,0.005673,0.000697,0.627354
1032000,1.6202,0.544831,0.005673,0.000697,0.682685
1033000,1.6202,0.544831,0.005673,0.000697,0.608251
1034000,1.6202,0.544831,0.005673,0.000697,0.575893
1035000,1.6202,0.544831,0.005673,0.000697,0.676286
1036000,1.6202,0.544831,0.005673,0.000697,0.658004
1037000,1.6202,0.544831,0.005673,0.000697,0.559135
1038000,1.6202,0.544831,0.005673,0.000697,0.675701
1039000,1.6202,0.544831,0.005673,0.000697,0.677888
1040000,1.6202,0.544831,0.005673,0.000697,0.570147
1041000,1.6202,0.544831,0.005673,0.000697,0.650976
1042000,1.6202,0.544831,0.005673,0.000697,0.678468
1043000,1.6202,0.544831,0.005673,0.000697,0.588825
1044000,1.6202,0.544831,0.005673,0.000697,0.630782
1045000,1.6202,0.544831,0.005673,0.000697,0.677281
1046000,1.6202,0.544831,0.005673,0.000697,0.610816
1047000,1.6202,0.544831,0.005673,0.000697,0.623069
1048000,1.6202,0.544831,0.005673,0.000697,0.682992
1049000,1.6202,0.544831,0.005673,0.000697,0.637585
1050000,1.6202,0.544831,0.005673,0.000697,0.621283
1051000,1.6202,0.544831,0.005673,0.000697,0.676878
1052000,1.6202,0.544831,0.005673,0.000697,0.618964
1053000,1.6202,0.544831,0.005673,0.000697,0.618668
1054000,1.6202,0.544831,0.005673,0.000697,0.685311
1055000,1.6202,0.544831,0.005673,0.000697,0.628806
1056000,1.6202,0.544831,0.005673,0.000697,0.593645
1057000,1.6202,0.544831,0.005673,0.000697,0.679967
1058000,1.6202,0.544831,0.005673,0.000697,0.649483
1059000,1.6202,0.544831,0.005673,0.000697,0.592169
1060000,1.6202,0.544831,0.005673,0.000697,0.683844
1061000,1.6202,0.544831,0.005673,0.000697,0.664981
1062000,1.6202,0.544831,0.005673,0.000697,0.556902
1063000,1.6202,0.544831,0.005673,0.000697,0.679663
1064000,1.6202,0.544831,0.005673,0.000697,0.668687
1065000,1.6202,0.544831,0.005673,0.000697,0.555869
1066000,1.6202,0.544831,0.005673,0.000697,0.657737
1067000,1.6202,0.544831,0.005673,0.000697,0.682851
1068000,1.6202,0.544831,0.005673,0.000697,0.567286
1069000,1.6202,0.544831,0.005673,0.000697,0.641386
1070000,1.6202,0.544831,0.005673,0.000697,0.677694
1071000,1.6202,0.544831,0.005673,0.000697,0.601742
1072000,1.6202,0.544831,0.005673,0.000697,0.611569
1073000,1.6202,0.544831,0.005673,0.000697,0.686897
1074000,1.6202,0.544831,0.005673,0.000697,0.622902
1075000,1.6202,0.544831,0.005673,0.000697,0.574831
1076000,1.6202,0.544831,0.005673,0.000697,0.681745
1077000,1.6202,0.544831,0.005673,0.000697,0.636248
1078000,1.6202,0.544831,0.005673,0.000697,0.562766
1079000,1.6202,0.544831,0.005673,0.000697,0.680856
1080000,1.6202,0.544831,0.005673,0.000697,0.669229
1081000,1.6202,0.544831,0.005673,0.000697,0.526072
1082000,1.6202,0.544831,0.005673,0.000697,0.677745
1083000,1.6202,0.544831,0.005673,0.000697,0.676612
1084000,1.6202,0.544831,0.005673,0.000697,0.523140
1085000,1.6202,0.544831,0.005673,0.000697,0.658978
1086000,1.6202,0.544831,0.005673,0.000697,0.682373
1087000,1.6202,0.544831,0.005673,0.000697,0.586955
1088000,1.6202,0.544831,0.005673,0.000697,0.644747
1089000,1.6202,0.544831,0.005673,0.000697,0.677886
1090000,1.6202,0.544831,0.005673,0.000697,0.647272
1091000,1.6202,0.544831,0.005673,0.000697,0.568530
1092000,1.6202,0.544831,0.005673,0.000697,0.650010
1093000,1.6202,0.544831,0.005673,0.000697,0.683743
1094000,1.6202,0.544831,0.005673,0.000697,0.625587
1095000,1.6202,0.544831,0.005673,0.000697,0.625496
1096000,1.6202,0.544831,0.005673,0.000697,0.675672
1097000,1.6202,0.544831,0.005673,0.000697,0.653888
1098000,1.6202,0.544831,0.005673,0.000697,0.603015
1099000,1.6202,0.544831,0.005673,0.000697,0.638322
1100000,1.6202,0.544831,0.005673,0.000697,0.669204
1101000,1.6202,0.544831,0.005673,0.000697,0.650730
1102000,1.6202,0.544831,0.005673,0.000697,0.627059
1103000,1.6202,0.544831,0.005673,0.000697,0.667003
1104000,1.6202,0.544831,0.005673,0.000697,0.637052
1105000,1.6202,0.544831,0.005673,0.000697,0.630374
1106000,1.6202,0.544831,0.005673,0.000697,0.662820
1107000,1.6202,0.544831,0.005673,0.000697,0.634602
1108000,1.6202,0.544831,0.005673,0.000697,0.630592
1109000,1.6202,0.544831,0.005673,0.000697,0.665561
1110000,1.6202,0.544831,0.005673,0.000697,0.645578
1111000,1.6202,0.544831,0.005673,0.000697,0.612746
1112000,1.6202,0.544831,0.005673,0.000697,0.651900
1113000,1.6202,0.544831,0.005673,0.000697,0.656377
