Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,2.061613
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,9.379484
7000,15.7031,5.502199,0.052647,0.006391,17.911037
8000,15.7031,5.502199,0.052647,0.006391,20.486594
9000,15.7031,5.502199,0.052647,0.006391,18.347716
10000,15.7031,5.502199,0.052647,0.006391,17.231153
11000,15.7031,5.502199,0.052647,0.006391,9.156258
12000,15.7031,5.502199,0.052647,0.006391,19.007354
13000,15.7031,5.502199,0.052647,0.006391,19.871241
14000,15.7031,5.502199,0.052647,0.006391,19.546031
15000,15.7031,5.502199,0.052647,0.006391,12.886051
16000,15.7031,5.502199,0.052647,0.006391,17.677748
17000,15.7031,5.502199,0.052647,0.006391,18.403113
18000,15.7031,5.502199,0.052647,0.006391,19.221526
19000,15.7031,5.502199,0.052647,0.006391,13.418390
20000,15.7031,5.502199,0.052647,0.006391,19.170917
21000,15.7031,5.502199,0.052647,0.006391,19.745070
22000,15.7031,5.502199,0.052647,0.006391,14.801319
23000,15.7031,5.502199,0.052647,0.006391,16.417199
24000,15.7031,5.502199,0.052647,0.006391,20.808352
25000,15.7031,5.502199,0.052647,0.006391,16.788910
26000,15.7031,5.502199,0.052647,0.006391,14.492103
27000,15.7031,5.502199,0.052647,0.006391,19.422625
28000,15.7031,5.502199,0.052647,0.006391,16.557540
29000,15.7031,5.502199,0.052647,0.006391,13.589824
30000,15.7031,5.502199,0.052647,0.006391,16.840572
31000,15.7031,5.502199,0.052647,0.006391,18.033078
32000,15.7031,5.502199,0.052647,0.006391,13.606840
33000,15.7031,5.502199,0.052647,0.006391,14.952778
34000,15.7031,5.502199,0.052647,0.006391,18.018135
35000,15.7031,5.502199,0.052647,0.006391,16.692013
36000,15.7031,5.502199,0.052647,0.006391,15.883793
37000,15.7031,5.502199,0.052647,0.006391,16.563179
38000,15.7031,5.502199,0.052647,0.006391,17.480693
39000,15.7031,5.502199,0.052647,0.006391,18.786012
40000,15.7031,5.502199,0.052647,0.006391,19.848129
41000,15.7031,5.502199,0.052647,0.006391,18.372431
42000,15.7031,5.502199,0.052647,0.006391,15.540469
43000,15.7031,5.502199,0.052647,0.006391,17.443836
44000,15.7031,5.502199,0.052647,0.006391,17.433689
45000,15.7031,5.502199,0.052647,0.006391,15.902206
46000,15.7031,5.502199,0.052647,0.006391,18.358301
47000,15.7031,5.502199,0.052647,0.006391,18.057334
48000,15.7031,5.502199,0.052647,0.006391,11.655674
49000,15.7031,5.502199,0.052647,0.006391,12.478875
50000,15.7031,5.502199,0.052647,0.006391,18.323323
51000,15.7031,5.502199,0.052647,0.006391,19.614082
52000,15.7031,5.502199,0.052647,0.006391,17.810174
53000,15.7031,5.502199,0.052647,0.006391,17.237402
54000,15.7031,5.502199,0.052647,0.006391,16.710445
55000,15.7031,5.502199,0.052647,0.006391,14.095904
56000,15.7031,5.502199,0.052647,0.006391,13.898486
57000,15.7031,5.502199,0.052647,0.006391,16.629848
58000,15.7031,5.502199,0.052647,0.006391,19.288847
59000,15.7031,5.502199,0.052647,0.006391,18.367364
60000,15.7031,5.502199,0.052647,0.006391,17.679304
61000,15.7031,5.502199,0.052647,0.006391,15.285026
62000,15.7031,5.502199,0.052647,0.006391,14.784227
63000,15.7031,5.502199,0.052647,0.006391,16.441482
64000,15.7031,5.502199,0.052647,0.006391,19.654908
65000,15.7031,5.502199,0.052647,0.006391,18.688863
66000,15.7031,5.502199,0.052647,0.006391,17.309501
67000,15.7031,5.502199,0.052647,0.006391,15.108359
68000,15.7031,5.502199,0.052647,0.006391,15.466428
69000,15.7031,5.502199,0.052647,0.006391,18.193889
70000,15.7031,5.502199,0.052647,0.006391,19.902879
71000,15.7031,5.502199,0.052647,0.006391,16.801108
72000,15.7031,5.502199,0.052647,0.006391,16.792775
73000,15.7031,5.502199,0.052647,0.006391,16.562211
74000,15.7031,5.502199,0.052647,0.006391,17.680735
75000,15.7031,5.502199,0.052647,0.006391,18.537316
76000,15.7031,5.502199,0.052647,0.006391,17.344048
77000,15.7031,5.502199,0.052647,0.006391,17.089174
78000,15.7031,5.502199,0.052647,0.006391,18.659857
79000,15.7031,5.502199,0.052647,0.006391,18.285179
