Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,3.295005
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.264215
7000,15.7031,5.502199,0.052647,0.006391,12.445714
8000,15.7031,5.502199,0.052647,0.006391,13.179941
9000,15.7031,5.502199,0.052647,0.006391,14.970900
10000,15.7031,5.502199,0.052647,0.006391,15.358801
11000,15.7031,5.502199,0.052647,0.006391,12.420902
12000,15.7031,5.502199,0.052647,0.006391,11.723939
13000,15.7031,5.502199,0.052647,0.006391,11.512031
14000,15.7031,5.502199,0.052647,0.006391,10.692664
15000,15.7031,5.502199,0.052647,0.006391,11.661426
16000,15.7031,5.502199,0.052647,0.006391,12.062692
17000,15.7031,5.502199,0.052647,0.006391,11.330126
18000,15.7031,5.502199,0.052647,0.006391,12.109450
19000,15.7031,5.502199,0.052647,0.006391,12.270857
20000,15.7031,5.502199,0.052647,0.006391,12.006129
21000,15.7031,5.502199,0.052647,0.006391,11.936734
22000,15.7031,5.502199,0.052647,0.006391,12.145892
23000,15.7031,5.502199,0.052647,0.006391,12.037892
24000,15.7031,5.502199,0.052647,0.006391,12.128967
25000,15.7031,5.502199,0.052647,0.006391,11.384740
26000,15.7031,5.502199,0.052647,0.006391,12.081503
27000,15.7031,5.502199,0.052647,0.006391,11.007125
28000,15.7031,5.502199,0.052647,0.006391,11.454016
29000,15.7031,5.502199,0.052647,0.006391,10.958646
30000,15.7031,5.502199,0.052647,0.006391,11.520559
31000,15.7031,5.502199,0.052647,0.006391,10.484643
32000,15.7031,5.502199,0.052647,0.006391,10.815042
33000,15.7031,5.502199,0.052647,0.006391,11.056070
34000,15.7031,5.502199,0.052647,0.006391,10.485199
35000,15.7031,5.502199,0.052647,0.006391,11.005796
36000,15.7031,5.502199,0.052647,0.006391,10.170363
37000,15.7031,5.502199,0.052647,0.006391,10.278276
38000,15.7031,5.502199,0.052647,0.006391,11.041393
39000,15.7031,5.502199,0.052647,0.006391,9.838476
40000,15.7031,5.502199,0.052647,0.006391,10.522768
41000,15.7031,5.502199,0.052647,0.006391,10.327561
42000,15.7031,5.502199,0.052647,0.006391,10.203853
43000,15.7031,5.502199,0.052647,0.006391,10.575263
44000,15.7031,5.502199,0.052647,0.006391,9.999982
45000,15.7031,5.502199,0.052647,0.006391,9.942620
46000,15.7031,5.502199,0.052647,0.006391,10.430868
47000,15.7031,5.502199,0.052647,0.006391,10.111181
48000,15.7031,5.502199,0.052647,0.006391,10.274795
49000,15.7031,5.502199,0.052647,0.006391,10.661402
50000,15.7031,5.502199,0.052647,0.006391,10.229848
51000,15.7031,5.502199,0.052647,0.006391,10.350731
52000,15.7031,5.502199,0.052647,0.006391,10.000190
53000,15.7031,5.502199,0.052647,0.006391,9.961411
54000,15.7031,5.502199,0.052647,0.006391,10.145427
55000,15.7031,5.502199,0.052647,0.006391,9.979187
56000,15.7031,5.502199,0.052647,0.006391,10.237366
57000,15.7031,5.502199,0.052647,0.006391,10.232068
58000,15.7031,5.502199,0.052647,0.006391,10.253074
59000,15.7031,5.502199,0.052647,0.006391,9.969596
60000,15.7031,5.502199,0.052647,0.006391,9.986328
61000,15.7031,5.502199,0.052647,0.006391,10.415464
62000,15.7031,5.502199,0.052647,0.006391,9.781646
63000,15.7031,5.502199,0.052647,0.006391,10.049395
64000,15.7031,5.502199,0.052647,0.006391,10.068822
65000,15.7031,5.502199,0.052647,0.006391,9.618006
66000,15.7031,5.502199,0.052647,0.006391,10.096584
67000,15.7031,5.502199,0.052647,0.006391,9.653438
68000,15.7031,5.502199,0.052647,0.006391,9.965277
69000,15.7031,5.502199,0.052647,0.006391,9.888083
70000,15.7031,5.502199,0.052647,0.006391,9.819483
71000,15.7031,5.502199,0.052647,0.006391,10.411905
72000,15.7031,5.502199,0.052647,0.006391,10.350078
73000,15.7031,5.502199,0.052647,0.006391,9.775779
74000,15.7031,5.502199,0.052647,0.006391,9.839335
75000,15.7031,5.502199,0.052647,0.006391,9.728566
76000,15.7031,5.502199,0.052647,0.006391,10.333494
77000,15.7031,5.502199,0.052647,0.006391,9.785759
78000,15.7031,5.502199,0.052647,0.006391,9.900852
79000,15.7031,5.502199,0.052647,0.006391,10.045675
80000,15.7031,5.502199,0.052647,0.006391,9.599629
81000,15.7031,5.502199,0.052647,0.006391,10.629592
82000,15.7031,5.502199,0.052647,0.006391,9.019295
83000,15.7031,5.502199,0.052647,0.006391,10.779029
84000,15.7031,5.502199,0.052647,0.006391,9.668259
