Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.007495
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.211406
7000,1.0570,0.187474,0.005507,0.000525,0.213888
8000,1.0570,0.187474,0.005507,0.000525,0.400818
9000,1.0570,0.187474,0.005507,0.000525,0.193485
10000,1.0570,0.187474,0.005507,0.000525,0.192421
11000,1.0570,0.187474,0.005507,0.000525,0.038959
