Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.370400
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,9.468728
7000,23.8212,1.028147,0.538949,0.086720,5.582766
8000,23.8212,1.028147,0.538949,0.086720,5.728459
9000,23.8212,1.028147,0.538949,0.086720,6.012561
10000,23.8212,1.028147,0.538949,0.086720,5.597052
11000,23.8212,1.028147,0.538949,0.086720,5.157316
