Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039897
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.145230
7000,0.2191,0.065854,0.000377,0.000034,0.178245
8000,0.2191,0.065854,0.000377,0.000034,0.088495
9000,0.2191,0.065854,0.000377,0.000034,0.043135
10000,0.2191,0.065854,0.000377,0.000034,0.053734
11000,0.2191,0.065854,0.000377,0.000034,0.052888
